Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
120.247,16.7589,0.889199,0.0212821,-12.3672,0.361692
120.255,16.735,0.890748,0.0214839,-12.3433,0.383176
123.335,19.5085,0.926251,-0.0381997,-15.1169,0.344976
123.863,19.9728,0.932404,0.014555,-15.5811,0.359531
125.558,21.5429,0.947278,0.00154605,-17.1513,0.361077
127.353,23.2331,0.960056,0.000226733,-18.8414,0.361304
124.878,20.8533,0.944752,-0.00576628,-16.4617,0.355538
127.063,22.9135,0.960613,-0.00564578,-18.5218,0.349892
124.439,20.3915,0.943997,-0.00822963,-15.9999,0.341662
124.738,20.6506,0.947661,0.0134076,-16.2589,0.35507
125.605,21.4529,0.955141,0.00969645,-17.0612,0.364766
127.184,22.9486,0.965817,0.0024928,-18.5569,0.367259
123.427,19.3397,0.94137,-0.0298925,-14.948,0.337367
123.163,19.0672,0.940608,0.0151914,-14.6755,0.352558
121.507,17.4942,0.926221,0.00516724,-13.1026,0.357725
119.772,15.8736,0.907681,0.00409555,-11.4819,0.361821
119.858,15.9216,0.91066,0.0211317,-11.5299,0.382953
118.337,14.5193,0.891644,0.00849502,-10.1276,0.391448
116.719,13.0601,0.867352,0.00678809,-8.66844,0.398236
113.458,10.2934,0.801982,-0.069789,-5.90167,0.328447
113.258,10.0894,0.799167,0.0354475,-5.69775,0.363894
110.146,7.67996,0.715391,-0.0860539,-3.28828,0.27784
112.717,9.56975,0.789725,-0.0573004,-5.17807,0.22054
110.419,7.77671,0.726876,-0.0298634,-3.38503,0.190676
109.922,7.36817,0.712975,0.0402698,-2.97649,0.230946
108.599,6.3999,0.670281,0.0178785,-2.00822,0.248825
111.081,8.11626,0.75254,-0.0587169,-3.72458,0.190108
112.763,9.37552,0.802245,-0.00152398,-4.98384,0.188584
113.845,10.2149,0.832031,0.0210733,-5.82319,0.209657
115.945,11.9729,0.879771,-0.0190011,-7.58125,0.190656
116.376,12.3167,0.890543,0.0264994,-7.92507,0.217155
116.841,12.697,0.901474,0.0247912,-8.30533,0.241947
118.349,14.0423,0.927017,0.0043721,-9.65058,0.246319
118.943,14.566,0.937276,0.0177501,-10.1743,0.264069
118.66,14.2709,0.9365,0.0198982,-9.87917,0.283967
119.344,14.8868,0.947153,0.0154356,-10.4951,0.299403
120.482,15.9462,0.960706,0.00831408,-11.5545,0.307717
121.725,17.1251,0.972266,0.00543004,-12.7335,0.313147
119.886,15.3243,0.960335,0.00267579,-10.9327,0.315823
118.673,14.1388,0.950922,0.0109808,-9.74714,0.326803
118.375,13.828,0.950601,0.0182113,-9.43629,0.345015
118.598,14.0124,0.956098,0.0172463,-9.62075,0.362261
119.979,15.3192,0.971278,0.0038934,-10.9275,0.366154
122.288,17.5611,0.986354,-0.00940784,-13.1694,0.356747
121.811,17.0737,0.986097,0.00708538,-12.682,0.363832
121.2,16.4532,0.985261,0.00727078,-12.0615,0.371103
120.856,16.0969,0.985646,0.00786014,-11.7052,0.378963
120.668,15.8938,0.986788,0.00773673,-11.5022,0.3867
118.055,13.3108,0.973261,-0.00554107,-8.91911,0.381158
117.974,13.2079,0.975895,0.0133101,-8.81622,0.394469
118.427,13.6304,0.98222,0.0100954,-9.23869,0.404564
117.845,13.0383,0.981474,0.0104016,-8.64664,0.414966
121.107,16.2518,0.996079,-0.0222829,-11.8602,0.392683
116.428,11.6046,0.977989,-0.0243062,-7.21291,0.368376
117.931,13.0652,0.990713,-0.000555191,-8.67349,0.367821
116.376,11.5094,0.985659,0.00479995,-7.11776,0.372621
115.146,10.2781,0.980688,0.00904002,-5.88637,0.381661
114.606,9.72408,0.981196,0.0141644,-5.3324,0.395826
114.619,9.71366,0.986792,0.0127789,-5.32198,0.408604
113.801,8.88523,0.986085,0.0116437,-4.49355,0.420248
113.592,8.65718,0.990591,0.0117977,-4.2655,0.432046
113.239,8.28774,0.994077,0.00929907,-3.89606,0.441345
111.897,6.93576,0.992746,0.00769211,-2.54408,0.449037
109.65,4.6894,0.979266,0.00542841,-0.297724,0.454465
111.66,6.67032,0.999976,-0.023188,-2.27864,0.431277
