Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
130.384,25.606,0.999258,0.000682153,-21.2143,-0.0516777
129.67,24.8814,0.999244,0.000635564,-20.4898,-0.0510421
129.654,24.8545,0.999422,0.000595674,-20.4628,-0.0504464
131.223,26.4123,0.999786,6.2456e-05,-22.0207,-0.050384
132.128,27.307,0.999904,0.000155433,-22.9153,-0.0502285
130.699,25.8672,0.999875,0.000163967,-21.4756,-0.0500646
131.372,26.5291,0.999945,0.00013922,-22.1374,-0.0499254
131.429,26.5758,0.999969,0.000123509,-22.1842,-0.0498019
131.97,27.1066,0.999988,9.60394e-05,-22.7149,-0.0497058
129.211,24.3371,0.999968,7.92709e-05,-19.9454,-0.0496265
131.492,26.6073,0.999997,5.08856e-05,-22.2157,-0.0495757
133.938,29.0428,1,7.47735e-05,-24.6511,-0.0495009
135.47,30.5647,1,7.82862e-05,-26.173,-0.0494226
136.729,31.8132,1,7.83614e-05,-27.4216,-0.0493442
132.307,27.3805,1,7.83781e-05,-22.9889,-0.0492659
129.902,24.9652,1,7.84035e-05,-20.5736,-0.0491875
127.939,22.9912,1,7.84218e-05,-18.5996,-0.049109
125.363,20.4054,1,7.84344e-05,-16.0137,-0.0490306
125.077,20.1088,1,7.84459e-05,-15.7171,-0.0489522
124.954,19.9749,1,7.846e-05,-15.5832,-0.0488737
123.319,18.3297,1,7.84761e-05,-13.9381,-0.0487952
