Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
126.041,21.3674,0.990588,-0.00746564,-16.9757,-0.2693
127.714,23.0141,0.994714,9.09977e-06,-18.6225,-0.269291
128.965,24.2474,0.996818,0.000979782,-19.8557,-0.268311
130.4,25.667,0.99828,0.000374216,-21.2753,-0.267937
132.155,27.4085,0.999218,-5.67224e-05,-23.0168,-0.267994
137.771,33.0127,0.999927,-0.00236733,-28.621,-0.270361
135.582,30.8127,0.999872,8.58674e-05,-26.421,-0.270275
139.157,34.3778,0.999981,-0.000136397,-29.9861,-0.270412
140.475,35.6843,0.999993,5.9341e-05,-31.2926,-0.270352
140.381,35.5806,0.999996,6.25442e-05,-31.1889,-0.27029
139.521,34.7097,0.999996,6.12338e-05,-30.318,-0.270228
138.191,33.369,0.999996,6.08506e-05,-28.9773,-0.270168
139.058,34.2256,0.999999,5.8169e-05,-29.8339,-0.270109
139.16,34.3174,0.999999,5.7664e-05,-29.9257,-0.270052
139.242,34.3891,1,5.70017e-05,-29.9975,-0.269995
133.986,29.1221,0.999997,5.31452e-05,-24.7304,-0.269942
133.048,28.1743,0.999997,6.08102e-05,-23.7826,-0.269881
132.279,27.3949,0.999998,5.99587e-05,-23.0032,-0.269821
133.258,28.3634,1,5.6822e-05,-23.9718,-0.269764
135.677,30.7714,1,5.61598e-05,-26.3798,-0.269708
135.01,30.0939,1,5.6519e-05,-25.7022,-0.269651
135.524,30.5972,1,5.65233e-05,-26.2055,-0.269595
133.848,28.9113,1,5.65367e-05,-24.5197,-0.269538
140.023,35.0752,1,5.65503e-05,-30.6836,-0.269482
144.166,39.2083,1,5.65644e-05,-34.8166,-0.269425
149.24,44.2716,1,5.65783e-05,-39.8799,-0.269369
150.578,45.5991,1,5.65922e-05,-41.2074,-0.269312
150.367,45.3777,1,5.66062e-05,-40.9861,-0.269255
