Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
85.0319,0.087337,0.0268146,0.00558323,4.30434,-0.169961
85.5605,0.0958068,0.0292071,0.00547,4.29587,-0.164491
88.0117,0.183226,0.050691,-0.016079,4.20845,-0.18057
89.8136,0.280553,0.0724812,-0.00643156,4.11113,-0.187001
89.5803,0.249982,0.0664582,0.013026,4.1417,-0.173975
91.8049,0.417871,0.101455,-0.0206293,3.97381,-0.194605
90.141,0.259296,0.0695502,-0.0111414,4.13238,-0.205746
93.8409,0.615874,0.139904,-0.0998679,3.77581,-0.305614
93.2036,0.50762,0.121269,0.0178339,3.88406,-0.28778
93.4937,0.518933,0.124447,0.0227587,3.87275,-0.265021
95.1697,0.731804,0.163936,-0.00542217,3.65988,-0.270443
92.9167,0.406036,0.104316,-0.0450883,3.98564,-0.315532
92.8451,0.376818,0.0991952,0.0207975,4.01486,-0.294734
93.6465,0.438773,0.113091,0.0166367,3.95291,-0.278098
93.7063,0.421079,0.110551,0.0234168,3.9706,-0.254681
94.2079,0.453265,0.118425,0.0222634,3.93842,-0.232417
96.0149,0.676663,0.163651,-0.0104889,3.71502,-0.242906
97.5471,0.924291,0.209569,0.00159825,3.46739,-0.241308
98.4001,1.07142,0.236424,0.0296655,3.32026,-0.211643
98.1631,0.972501,0.222656,0.0406778,3.41918,-0.170965
96.672,0.644029,0.165014,-0.00561797,3.74765,-0.176583
97.2158,0.699295,0.178025,0.032929,3.69238,-0.143654
98.3989,0.889474,0.216331,0.0187847,3.50221,-0.124869
97.18,0.614728,0.165689,0.00902271,3.77695,-0.115846
96.1902,0.433685,0.128015,0.0154954,3.958,-0.100351
98.9069,0.857475,0.219708,-0.077202,3.53421,-0.177553
98.3859,0.702332,0.192043,0.0385915,3.68935,-0.138961
94.3438,0.177479,0.0651314,-0.253221,4.2142,-0.392183
95.4662,0.237297,0.0842734,0.0126496,4.15438,-0.379533
96.0911,0.264883,0.0939797,0.0242684,4.1268,-0.355265
96.3164,0.255911,0.093278,0.029237,4.13577,-0.326028
95.1287,0.140958,0.0582787,0.00327001,4.25072,-0.322758
94.7143,0.0999628,0.0446812,0.0162794,4.29172,-0.306478
96.5716,0.18804,0.0777661,-0.00553251,4.20364,-0.312011
97.3622,0.223087,0.0919517,0.0256756,4.16859,-0.286335
95.4018,0.0750041,0.03803,-0.0330712,4.31668,-0.319406
94.953,0.0454665,0.0255378,0.0120855,4.34621,-0.307321
95.7634,0.0535145,0.0304995,0.0123801,4.33817,-0.294941
95.825,0.0399996,0.0246818,0.0150815,4.35168,-0.279859
99.4476,0.223278,0.110219,-0.0941253,4.1684,-0.373984
101.071,0.391281,0.180826,0.0097825,4.0004,-0.364202
101.954,0.482408,0.224506,0.0667884,3.90927,-0.297414
101.664,0.329152,0.178918,0.085968,4.06253,-0.211446
102.118,0.313485,0.187129,0.0950012,4.0782,-0.116444
103.509,0.515053,0.301756,0.056951,3.87663,-0.0594933
102.64,0.168721,0.149406,0.0809644,4.22296,0.0214711
100.183,0.000435331,0.00103549,-0.20033,4.39124,-0.178859
