Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
82.1076,0.00464794,0.00231989,0.000111271,4.38703,0.0533954
82.4166,0.00452653,0.0022896,0.000825173,4.38715,0.0542206
81.2742,0.00202845,0.00111743,-0.000130549,4.38965,0.05409
82.5968,0.00336349,0.00179036,0.000139458,4.38832,0.0542295
81.883,0.00182332,0.00103797,0.0002532,4.38986,0.0544827
80.6772,0.00068952,0.00043073,-0.000120576,4.39099,0.0543621
82.09,0.00125399,0.000756081,4.6082e-05,4.39043,0.0544082
82.8142,0.00148774,0.000896472,0.000313106,4.39019,0.0547213
80.9102,0.000322543,0.000222229,-0.000543437,4.39136,0.0541779
80.6038,0.000181869,0.00013244,7.62004e-05,4.3915,0.0542541
80.6379,0.000126138,9.56348e-05,6.45868e-05,4.39155,0.0543187
80.2913,6.24003e-05,5.03277e-05,3.52347e-05,4.39162,0.0543539
79.4525,1.86856e-05,1.6478e-05,6.49777e-06,4.39166,0.0543604
80.2626,2.20897e-05,1.96454e-05,1.52095e-05,4.39166,0.0543756
82.241,7.12546e-05,6.02314e-05,-5.05902e-06,4.39161,0.0543705
84.2988,0.000232029,0.000185406,-3.19213e-05,4.39145,0.0543386
84.1786,0.000124115,0.000105817,8.94998e-05,4.39156,0.0544281
83.2382,2.83904e-05,2.71463e-05,7.41447e-07,4.39165,0.0544289
82.528,6.41902e-06,6.8318e-06,7.87121e-06,4.39167,0.0544367
83.0246,4.49204e-06,5.00875e-06,1.06648e-05,4.39168,0.0544474
85.0281,1.58482e-05,1.70791e-05,4.04001e-06,4.39166,0.0544514
81.6797,7.47873e-08,1.06537e-07,-3.61544e-05,4.39168,0.0544153
81.467,1.00474e-08,1.59981e-08,5.43983e-06,4.39168,0.0544207
81.7107,1.87573e-09,3.29479e-09,5.41109e-06,4.39168,0.0544261
82.9521,1.47856e-09,2.74658e-09,5.40415e-06,4.39168,0.0544315
82.1681,1.19479e-11,2.69178e-11,5.39951e-06,4.39168,0.0544369
81.9472,6.52473e-14,1.77494e-13,5.40076e-06,4.39168,0.0544423
82.3579,2.36012e-16,7.78065e-16,5.40129e-06,4.39168,0.0544477
82.2059,1.8501e-21,8.14827e-21,5.40183e-06,4.39168,0.0544531
80.8124,2.88465e-35,2.05525e-34,5.40237e-06,4.39168,0.0544585
79.1632,1.15775e-78,1.80324e-77,5.4029e-06,4.39168,0.0544639
