Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.261,6.49211,0.61473,0.0388772,-2.10043,0.160814
105.827,5.59549,0.56979,0.00891904,-1.20381,0.169733
105.796,5.53062,0.568643,0.0416506,-1.13894,0.211384
108.038,6.83872,0.639541,-0.0382209,-2.44704,0.173163
107.917,6.7139,0.636296,0.0410901,-2.32222,0.214253
108.537,7.06665,0.655863,0.0354801,-2.67497,0.249733
110.068,8.05939,0.70188,0.00534891,-3.66771,0.255082
109.879,7.88006,0.697493,0.0397149,-3.48838,0.294797
110.553,8.30973,0.717909,0.03334,-3.91805,0.328137
107.186,6.01237,0.614942,-0.126698,-1.62069,0.201438
106.471,5.53063,0.591007,0.0358657,-1.13895,0.237304
104.9,4.59466,0.535514,0.0019414,-0.20298,0.239245
106.526,5.46135,0.593225,-0.000903973,-1.06967,0.238341
108.396,6.57993,0.657396,-0.014816,-2.18825,0.223525
106.903,5.58367,0.607,0.00828555,-1.19199,0.231811
108.06,6.25737,0.647794,0.022847,-1.86569,0.254658
106.411,5.18291,0.589806,-0.000415717,-0.791226,0.254242
105.963,4.86843,0.573252,0.0445799,-0.476748,0.298822
106.459,5.10315,0.592033,0.044362,-0.71147,0.343184
108.861,6.57683,0.679324,-0.0575479,-2.18515,0.285636
106.502,5.01757,0.594192,-0.0500087,-0.625889,0.235628
107.217,5.39647,0.621992,0.0404824,-1.00479,0.27611
107.479,5.50399,0.632674,0.0490917,-1.11231,0.325202
103.449,3.22061,0.468769,-0.272426,1.17107,0.0527754
103.784,3.32289,0.481728,0.0504987,1.06879,0.103274
101.874,2.42617,0.397908,-0.0279159,1.96551,0.0753582
100.24,1.78152,0.326118,-0.00963457,2.61016,0.0657236
99.9298,1.63249,0.309879,0.0449635,2.75919,0.110687
101.171,1.99475,0.3592,0.019517,2.39693,0.130204
99.4249,1.38372,0.281438,-0.0196487,3.00796,0.110555
99.5153,1.3596,0.280964,0.0469404,3.03208,0.157496
100.643,1.64854,0.325399,0.0252283,2.74314,0.182724
101.716,1.96452,0.371002,0.0301908,2.42716,0.212915
102.273,2.1165,0.394458,0.0510638,2.27518,0.263979
103.438,2.54349,0.449641,0.0289202,1.84819,0.292899
103.252,2.39371,0.437872,0.0615033,1.99797,0.354402
104.604,2.96276,0.50643,0.0190506,1.42892,0.373453
103.601,2.41095,0.451481,0.0387522,1.98073,0.412205
100.29,1.14551,0.275986,-0.233662,3.24617,0.178543
101.332,1.39536,0.322602,0.0350471,2.99632,0.21359
102.828,1.86544,0.399682,0.00939666,2.52624,0.222987
102.774,1.77042,0.392593,0.0697381,2.62126,0.292725
102.922,1.75309,0.397073,0.0716009,2.63859,0.364326
101.731,1.25034,0.321228,0.0258405,3.14134,0.390167
101.05,0.976742,0.275138,0.0518773,3.41494,0.442044
99.6879,0.594367,0.194603,0.00498631,3.79731,0.44703
98.6003,0.363062,0.136117,0.0178379,4.02862,0.464868
98.1605,0.265247,0.108997,0.0367018,4.12643,0.50157
99.9559,0.46651,0.175951,-0.00656096,3.92517,0.495009
100.147,0.43783,0.173342,0.0606481,3.95385,0.555657
101.374,0.61376,0.232936,0.0351662,3.77792,0.590823
102.598,0.853177,0.3089,0.0434093,3.5385,0.634233
102.611,0.754867,0.296132,0.0994157,3.63681,0.733648
101.155,0.326961,0.166365,-0.00613399,4.06472,0.727514
102.733,0.567456,0.27047,0.0204426,3.82422,0.747957
102.528,0.397815,0.224684,0.111548,3.99386,0.859505
101.034,0.0881986,0.0749248,-0.0282542,4.30348,0.83125
102.409,0.136876,0.126287,0.0536687,4.2548,0.884919
102.893,0.0675513,0.0932311,0.129356,4.32413,1.01428
