Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.105,3.04461,0.427167,-0.151045,1.34707,0.118964
101.659,2.80842,0.408313,0.0415251,1.58326,0.160489
101.542,2.71134,0.401865,0.0454862,1.68034,0.205975
102.562,3.08967,0.440029,0.0278869,1.30201,0.233862
102.17,2.86818,0.422708,0.0445588,1.5235,0.278421
101.42,2.51163,0.390724,0.0356151,1.88005,0.314036
101.017,2.30728,0.372269,0.0434586,2.0844,0.357495
101.552,2.46002,0.391519,0.0429071,1.93166,0.400402
103.23,3.11896,0.459523,-0.00585556,1.27272,0.394546
104.648,3.75486,0.518532,0.0114202,0.636821,0.405966
101.154,2.15059,0.367327,-0.212364,2.24109,0.193603
101.442,2.20397,0.376802,0.0489815,2.18771,0.242584
98.7092,1.28423,0.261307,-0.113575,3.10745,0.12901
98.698,1.23569,0.256736,0.0431974,3.15599,0.172207
99.0851,1.29045,0.267712,0.0422557,3.10123,0.214463
98.4869,1.0921,0.239765,0.0357138,3.29958,0.250176
94.8653,0.422915,0.117277,-0.201358,3.96877,0.0488188
95.7333,0.502942,0.136152,0.0207114,3.88874,0.0695303
96.8886,0.642878,0.166903,0.0161239,3.7488,0.0856542
97.0668,0.634618,0.167462,0.0364662,3.75706,0.12212
96.268,0.477401,0.136072,0.0219188,3.91428,0.144039
95.7201,0.376732,0.114465,0.024878,4.01495,0.168917
95.3726,0.310426,0.0995237,0.0254953,4.08125,0.194412
94.8285,0.235364,0.0807794,0.0200126,4.15632,0.214425
94.071,0.160434,0.0598868,0.0130301,4.23125,0.227455
96.7892,0.372217,0.121228,-0.0495232,4.01946,0.177932
98.5729,0.595903,0.178611,-0.00855295,3.79578,0.169379
96.7782,0.302039,0.106677,-0.0283607,4.08964,0.141018
95.8766,0.190557,0.0748756,0.0143142,4.20112,0.155333
98.5891,0.455602,0.154638,-0.0626229,3.93608,0.0927096
95.6326,0.125825,0.0556579,-0.128869,4.26585,-0.0361593
94.2132,0.0517808,0.0268294,-0.00547638,4.3399,-0.0416356
92.0473,0.0109746,0.00704867,-0.017552,4.38071,-0.0591876
91.1585,0.00392403,0.00288182,0.000716678,4.38776,-0.058471
90.879,0.0018669,0.00151756,0.00122008,4.38981,-0.0572509
92.2542,0.00316358,0.00255989,0.000771131,4.38852,-0.0564797
92.9849,0.0030999,0.00263167,0.00190551,4.38858,-0.0545742
94.7598,0.00713436,0.00590691,0.000607137,4.38455,-0.0539671
97.6944,0.0391386,0.0283973,-0.0147303,4.35254,-0.0686974
97.9681,0.027129,0.022184,0.0195053,4.36455,-0.0491921
97.433,0.00716217,0.0074373,0.00787841,4.38452,-0.0413137
98.5232,0.00705015,0.00826126,0.00814424,4.38463,-0.0331694
98.9121,0.0018212,0.00286877,0.00835844,4.38986,-0.024811
96.9618,2.19564e-08,8.34812e-08,-0.00380418,4.39168,-0.0286152
