Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.697,5.9185,0.636733,0.0196989,-1.52682,0.371748
107.219,5.56346,0.620163,0.0439197,-1.17178,0.415668
108.175,6.11903,0.65541,0.0315111,-1.72735,0.447179
107.264,5.48165,0.623084,0.0340393,-1.08997,0.481218
107.888,5.82231,0.647061,0.0421908,-1.43063,0.523409
107.057,5.24032,0.616507,0.0375586,-0.848636,0.560968
110.433,7.47834,0.738593,-0.162283,-3.08666,0.398685
110.712,7.63301,0.749767,0.0439078,-3.24133,0.442592
112.711,9.1446,0.811474,-0.0202714,-4.75292,0.422321
113.12,9.43236,0.825299,0.0364096,-5.04068,0.458731
109.549,6.61495,0.717044,-0.138725,-2.22327,0.320006
106.938,4.81143,0.616141,-0.0752999,-0.419748,0.244706
106.197,4.30361,0.584713,0.044918,0.0880674,0.289624
105.459,3.82061,0.551599,0.0459124,0.571071,0.335536
106.57,4.39695,0.602483,0.0310452,-0.00527151,0.366582
107.243,4.7476,0.633674,0.0487587,-0.355921,0.41534
108.87,5.7738,0.705391,-0.000909084,-1.38212,0.414431
106.814,4.34635,0.616602,-0.0301343,0.0453261,0.384297
107.331,4.60333,0.642331,0.0556037,-0.211651,0.439901
105.035,3.18558,0.528908,-0.063421,1.2061,0.37648
106.102,3.70758,0.584403,0.0374781,0.684104,0.413958
102.338,1.81568,0.380477,-0.313743,2.576,0.100215
102.989,2.00332,0.412334,0.0562549,2.38836,0.15647
101.576,1.409,0.33023,0.00789342,2.98268,0.164363
101.83,1.42524,0.338732,0.0643604,2.96644,0.228724
101.705,1.31353,0.326003,0.066262,3.07815,0.294986
100.275,0.841918,0.241434,0.00214409,3.54976,0.29713
101.179,1.01265,0.282417,0.0452764,3.37903,0.342406
100.161,0.691906,0.218353,0.0304731,3.69977,0.372879
101.114,0.853496,0.261779,0.0446274,3.53818,0.417507
99.2836,0.412462,0.15493,-0.0407384,3.97922,0.376768
99.5064,0.392483,0.153764,0.0530473,3.9992,0.429815
99.4421,0.328313,0.138258,0.0528471,4.06337,0.482662
99.0885,0.233471,0.109351,0.0446741,4.15821,0.527337
100.569,0.377445,0.167452,0.0168668,4.01423,0.544203
102.479,0.71645,0.285134,-0.0206914,3.67523,0.523512
102.845,0.715591,0.300504,0.10254,3.67609,0.626052
103.646,0.855842,0.362923,0.0974875,3.53584,0.723539
104.777,1.1817,0.483417,0.0810884,3.20998,0.804628
103.89,0.639329,0.352044,0.108439,3.75235,0.913067
101.673,0.0664173,0.0694718,-0.210788,4.32526,0.702279
99.9289,0.00023486,0.000583048,-0.0556377,4.39145,0.646641
