Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.363,5.5352,0.76083,0.0475201,-1.14352,0.285717
109.146,5.29889,0.75631,0.0632503,-0.907212,0.348967
111.63,7.25266,0.86355,-0.0826214,-2.86098,0.266346
113.187,8.58851,0.915433,-0.000124371,-4.19683,0.266221
112.118,7.57263,0.894288,0.0283786,-3.18095,0.2946
111.843,7.27283,0.894307,0.0440375,-2.88115,0.338637
111.713,7.10254,0.899387,0.0453863,-2.71086,0.384024
114.153,9.34004,0.962951,-0.0526769,-4.94836,0.331347
113.594,8.76926,0.961647,0.0227764,-4.37758,0.354123
113.86,8.99469,0.973005,0.0201456,-4.60301,0.374269
110.952,6.18729,0.920782,-0.0322316,-1.79561,0.342037
109.542,4.84996,0.879741,0.0299615,-0.458282,0.371999
109.254,4.51717,0.885306,0.0707877,-0.125488,0.442786
107.242,2.73691,0.765541,-0.0106569,1.65477,0.432129
109.426,4.52609,0.944655,-0.124696,-0.134407,0.307433
108.581,3.65848,0.943188,0.0588873,0.733201,0.366321
111.758,6.76827,0.999981,-0.12281,-2.37659,0.24351
