Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.6252,2.89708,0.373119,-0.11266,1.4946,-0.134952
100.146,3.05514,0.388051,0.0327431,1.33654,-0.102209
98.3421,2.3693,0.329303,-0.0176091,2.02238,-0.119818
97.9295,2.1992,0.314512,0.0312158,2.19248,-0.0886019
98.6158,2.38396,0.333917,0.0282492,2.00772,-0.0603528
96.488,1.7096,0.266524,-0.0391725,2.68208,-0.0995253
94.4924,1.2054,0.208094,-0.0300757,3.18628,-0.129601
95.673,1.43787,0.237967,0.0113708,2.95381,-0.11823
95.0959,1.27454,0.219179,0.0238713,3.11714,-0.0943589
94.2337,1.06722,0.193327,0.0163853,3.32446,-0.0779737
94.7957,1.15009,0.205547,0.0240623,3.24159,-0.0539114
94.7891,1.1188,0.202582,0.0281214,3.27288,-0.02579
95.9618,1.34232,0.232968,0.0122599,3.04936,-0.0135301
96.475,1.43102,0.245514,0.0287658,2.96066,0.0152357
98.2425,1.87429,0.299158,-0.0115308,2.51739,0.00370487
97.4119,1.59952,0.269253,0.0235438,2.79216,0.0272487
99.0688,2.04886,0.322196,-0.00563892,2.34282,0.0216098
100.266,2.41448,0.362425,0.0170876,1.9772,0.0386973
102.225,3.14583,0.433321,-0.024606,1.24585,0.0140914
96.7841,1.29219,0.237248,-0.50815,3.09949,-0.494058
98.2327,1.62918,0.282187,0.00448526,2.7625,-0.489573
98.0205,1.52958,0.271808,0.0370758,2.8621,-0.452497
101.029,2.46117,0.37984,-0.116429,1.93051,-0.568927
100.411,2.18584,0.353506,0.0369219,2.20584,-0.532005
99.7077,1.9004,0.32382,0.0335842,2.49128,-0.498421
99.8462,1.89841,0.326179,0.0437515,2.49327,-0.454669
101.368,2.38841,0.383968,0.00317706,2.00327,-0.451492
102.045,2.60417,0.409681,0.0407076,1.78751,-0.410785
104.002,3.42886,0.491038,-0.0268834,0.962824,-0.437668
105.238,4.00872,0.543082,0.0220245,0.382958,-0.415643
104.253,3.43547,0.499833,0.0333385,0.956213,-0.382305
108.28,5.7354,0.669481,-0.291863,-1.34372,-0.674168
110.415,7.19406,0.749814,-0.0365193,-2.80238,-0.710688
112.528,8.80139,0.818733,-0.0299347,-4.40971,-0.740622
107.123,4.80108,0.625989,-0.433547,-0.409397,-1.17417
106.73,4.49411,0.609683,0.0546453,-0.102429,-1.11952
105.024,3.45473,0.530513,-0.00695285,0.936947,-1.12648
102.978,2.40659,0.428968,-0.0427992,1.98509,-1.16928
103.91,2.76114,0.473436,0.0410993,1.63054,-1.12818
104.587,3.02455,0.506584,0.052671,1.36713,-1.07551
107.007,4.32801,0.628563,-0.0829421,0.063674,-1.15845
107.276,4.4285,0.643451,0.0624,-0.0368164,-1.09605
105.975,3.55981,0.578399,0.0248391,0.831869,-1.07121
106.371,3.71851,0.600466,0.0649132,0.673172,-1.0063
107.764,4.53161,0.675252,0.0168693,-0.139934,-0.989427
105.579,3.10325,0.557844,-0.0538586,1.28843,-1.04329
103.96,2.19773,0.459932,-0.00316214,2.19395,-1.04645
106.703,3.60466,0.626141,-0.150089,0.787016,-1.19654
108.024,4.40242,0.704684,0.0233157,-0.0107403,-1.17322
110.006,5.82962,0.80868,-0.0381673,-1.43794,-1.21139
110.598,6.25155,0.841406,0.0490152,-1.85987,-1.16237
108.406,4.43208,0.744152,-0.0340512,-0.0404041,-1.19642
108.553,4.45807,0.760527,0.0756269,-0.066393,-1.1208
108.604,4.41142,0.772728,0.0775914,-0.0197405,-1.04321
107.771,3.69333,0.730608,0.0669992,0.698355,-0.976207
107.309,3.25885,0.707727,0.0890417,1.13283,-0.887165
109.392,4.79868,0.854934,-0.0730506,-0.407004,-0.960216
109.563,4.8681,0.880752,0.0676768,-0.476418,-0.892539
108.178,3.59799,0.818628,0.0412535,0.793693,-0.851286
111.69,6.75625,0.980439,-0.291788,-2.36457,-1.14307
110.273,5.33792,0.970508,0.0190929,-0.946242,-1.12398
110.14,5.17159,0.987667,0.0273709,-0.779915,-1.09661
111.547,6.55801,0.999968,-0.00707489,-2.16633,-1.10368
