Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.154,4.0976,0.48005,0.0360743,0.29408,0.311495
104.435,4.6928,0.522812,0.015096,-0.301124,0.326591
102.789,3.83208,0.465492,-0.00468915,0.559603,0.321902
102.366,3.59182,0.449582,0.0388486,0.799861,0.36075
101.85,3.31879,0.430145,0.0371562,1.07289,0.397907
100.439,2.70271,0.378878,0.00506055,1.68897,0.402967
99.7931,2.42223,0.354344,0.0322706,1.96945,0.435238
99.4442,2.25817,0.340022,0.0371884,2.13351,0.472426
101.109,2.82672,0.397105,-0.00556534,1.56496,0.466861
99.901,2.32915,0.351535,0.0142161,2.06253,0.481077
98.3491,1.78534,0.294781,-0.00494554,2.60634,0.476131
97.5158,1.51296,0.263983,0.0240722,2.87872,0.500204
95.4701,1.00702,0.197398,-0.0364465,3.38466,0.463757
94.4977,0.799491,0.167071,0.0138652,3.59219,0.477622
95.6877,0.984942,0.197048,0.0119164,3.40674,0.489539
96.0017,1.01433,0.202976,0.0307791,3.37735,0.520318
96.6711,1.12075,0.220287,0.0276683,3.27093,0.547986
96.9846,1.15384,0.226879,0.0340176,3.23784,0.582004
96.5803,1.02859,0.21015,0.0315146,3.36309,0.613518
94.6365,0.64832,0.149342,-0.0300738,3.74336,0.583444
93.0778,0.423122,0.1078,-0.0088652,3.96856,0.574579
94.3434,0.550637,0.133959,0.00802659,3.84104,0.582606
94.2195,0.507477,0.126867,0.0254218,3.8842,0.608028
93.6906,0.419352,0.11019,0.0199448,3.97233,0.627972
92.1211,0.254511,0.0744014,-0.0090192,4.13717,0.618953
95.1128,0.540996,0.137579,-0.0644936,3.85068,0.55446
94.6644,0.454335,0.121256,0.0237818,3.93734,0.578241
95.7305,0.566561,0.145863,0.0160027,3.82512,0.594244
95.6115,0.517876,0.1376,0.030065,3.8738,0.624309
97.8889,0.870076,0.207407,-0.0400148,3.5216,0.584294
95.9157,0.495666,0.136348,-0.036726,3.89601,0.547568
95.3967,0.399166,0.116451,0.0245477,3.99251,0.572116
96.4803,0.50697,0.142641,0.017366,3.88471,0.589482
96.5817,0.486132,0.140064,0.0340487,3.90555,0.623531
95.8289,0.358592,0.111758,0.020875,4.03309,0.644406
95.4492,0.290068,0.0957685,0.025127,4.10161,0.669533
95.6242,0.278737,0.0943404,0.0272733,4.11294,0.696806
97.5922,0.480178,0.148244,-0.0165759,3.9115,0.68023
95.8757,0.245258,0.0882696,-0.0208601,4.14642,0.65937
94.4644,0.124715,0.051438,-0.00478508,4.26696,0.654585
95.2943,0.150887,0.0616891,0.0161111,4.24079,0.670696
96.3697,0.201151,0.0801543,0.0155809,4.19053,0.686277
98.9688,0.466565,0.161446,-0.0577693,3.92511,0.628508
98.1109,0.301135,0.117247,0.0254504,4.09054,0.653958
96.6423,0.136785,0.0632166,-0.00888148,4.25489,0.645076
98.5115,0.26141,0.111225,-0.00699266,4.13027,0.638084
97.0705,0.108614,0.0557983,-0.00847354,4.28307,0.62961
96.6663,0.0660705,0.0380748,0.0195263,4.32561,0.649137
97.037,0.0590254,0.0361744,0.0208653,4.33265,0.670002
99.159,0.14763,0.0826141,-0.0121201,4.24405,0.657882
102.427,0.597658,0.263493,-0.180794,3.79402,0.477087
103.806,0.915348,0.380122,0.0432399,3.47633,0.520327
107.035,2.58063,0.745583,-0.441777,1.81105,0.0785506
108.917,4.05022,0.921838,-0.0742962,0.341455,0.00425439
111.158,6.18131,0.996262,-0.0748995,-1.78963,-0.0706451
112.131,7.1419,0.999993,-0.000762483,-2.75022,-0.0714076
