Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
125.711,21.1215,0.984066,0.00673407,-16.7298,-0.57732
125.35,20.7487,0.983955,0.00668925,-16.3571,-0.57063
126.365,21.7341,0.988412,0.00365995,-17.3424,-0.566971
127.012,22.3588,0.991029,0.0039036,-17.9671,-0.563067
125.349,20.6986,0.987567,0.00222951,-16.3069,-0.560837
123.559,18.9179,0.982196,0.0021522,-14.5262,-0.558685
124.147,19.4797,0.986006,0.00600885,-15.0881,-0.552676
127.071,22.3619,0.994415,-0.00921746,-17.9702,-0.561894
129.785,25.0535,0.997903,-0.00328044,-20.6618,-0.565174
131.128,26.3829,0.998885,0.000325923,-21.9912,-0.564848
129.836,25.0809,0.99858,0.000687197,-20.6893,-0.564161
129.011,24.2462,0.998457,0.000975104,-19.8545,-0.563186
128.381,23.6056,0.998438,0.00108162,-19.2139,-0.562104
127.768,22.982,0.998434,0.00111444,-18.5904,-0.56099
123.644,18.858,0.994331,-0.0046683,-14.4664,-0.565658
121.917,17.1287,0.991337,0.00186254,-12.737,-0.563796
122.273,17.4678,0.993648,0.00418068,-13.0762,-0.559615
126.076,21.2457,0.998928,-0.010342,-16.854,-0.569957
131.523,26.6802,0.999949,-0.00357186,-22.2885,-0.573529
130.665,25.8116,0.999953,8.08843e-05,-21.4199,-0.573448
131.326,26.4624,0.999983,4.98426e-05,-22.0707,-0.573398
130.494,25.6201,0.999986,4.72106e-05,-21.2284,-0.573351
131.22,26.3358,0.999996,3.25565e-05,-21.9441,-0.573318
132.283,27.3884,0.999999,2.68625e-05,-22.9967,-0.573292
134.971,30.0655,1,2.55037e-05,-25.6738,-0.573266
138.198,33.2821,1,2.63624e-05,-28.8904,-0.57324
136.788,31.8612,1,2.64033e-05,-27.4695,-0.573213
134.321,29.3843,1,2.64141e-05,-24.9927,-0.573187
133.843,28.895,1,2.64251e-05,-24.5033,-0.57316
133.931,28.9734,1,2.6436e-05,-24.5817,-0.573134
133.612,28.6439,1,2.6447e-05,-24.2523,-0.573108
135.942,30.9627,1,2.64579e-05,-26.571,-0.573081
136.86,31.87,1,2.64689e-05,-27.4783,-0.573055
