Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
85.2277,0.0746755,0.0239594,0.0050076,4.317,0.18443
87.4294,0.136874,0.0403299,-0.009623,4.25481,0.174807
88.9012,0.19592,0.0547963,-6.88684e-06,4.19576,0.1748
88.5951,0.168559,0.0487465,0.0101377,4.22312,0.184938
88.7662,0.165796,0.048471,0.0107091,4.22588,0.195647
90.931,0.285551,0.0764898,-0.0152143,4.10613,0.180433
90.9549,0.270911,0.0739116,0.0158214,4.12077,0.196254
90.413,0.218618,0.0625464,0.0116196,4.17306,0.207874
90.7591,0.225903,0.0648467,0.013843,4.16578,0.221717
90.517,0.196437,0.0583313,0.0132329,4.19524,0.23495
90.9782,0.209675,0.0621641,0.0131808,4.182,0.24813
91.3561,0.21823,0.0648982,0.0144188,4.17345,0.262549
93.2784,0.353329,0.0970787,-0.0108821,4.03835,0.251667
92.6779,0.278903,0.0810386,0.0152922,4.11278,0.266959
93.5487,0.334175,0.0948735,0.0146069,4.0575,0.281566
92.877,0.255336,0.0771455,0.0142922,4.13634,0.295859
93.5171,0.286755,0.0858248,0.0173042,4.10493,0.313163
93.9108,0.298908,0.0898832,0.0208959,4.09277,0.334059
96.1641,0.530452,0.143787,-0.0297834,3.86123,0.304275
97.9941,0.805077,0.200745,-0.0127773,3.5866,0.291498
98.3777,0.83908,0.209943,0.0411571,3.5526,0.332655
94.6382,0.268193,0.0870284,-0.216136,4.12349,0.116519
93.6526,0.173538,0.0617931,0.00810523,4.21814,0.124624
94.9658,0.246677,0.0839416,0.00746382,4.145,0.132088
95.2935,0.248929,0.0860448,0.0245005,4.14275,0.156588
99.0594,0.739071,0.206549,-0.16688,3.65261,-0.0102914
98.876,0.651957,0.191333,0.0472828,3.73972,0.0369913
98.8486,0.596851,0.182419,0.0480372,3.79483,0.0850285
101.917,1.31136,0.332124,-0.156402,3.08032,-0.0713738
102.179,1.32422,0.341491,0.0706824,3.06746,-0.000691447
101.397,1.00355,0.287161,0.0504746,3.38813,0.0497831
103.18,1.52768,0.394213,-0.0149578,2.864,0.0348254
101.01,0.755065,0.245851,-0.0866173,3.63662,-0.0517919
101.183,0.723872,0.245571,0.0712948,3.66781,0.0195029
101.617,0.755416,0.261939,0.0726809,3.63626,0.0921838
102.029,0.780954,0.278332,0.0797303,3.61073,0.171914
101.08,0.470859,0.19871,0.0431109,3.92082,0.215025
101.086,0.394126,0.181845,0.0761549,3.99755,0.29118
101.404,0.370514,0.183405,0.079672,4.02117,0.370852
104.765,1.33053,0.486356,-0.345344,3.06115,0.025508
103.349,0.6166,0.31071,0.0199535,3.77508,0.0454614
102.466,0.264977,0.18281,0.0742213,4.1267,0.119683
100.455,0.0162506,0.0205973,-0.120781,4.37543,-0.00109828
101.86,0.0135563,0.0235137,0.0314388,4.37812,0.0303405
