Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.379,7.68607,0.643568,0.0239664,-3.29439,-0.570506
110.709,9.21539,0.7046,-0.0358974,-4.82371,-0.606403
115.57,12.8723,0.811435,-0.23878,-8.48059,-0.845183
119.178,15.8793,0.871906,-0.0876581,-11.4877,-0.932841
120.102,16.6606,0.885885,0.0159247,-12.2689,-0.916917
120.968,17.4027,0.89815,0.0156418,-13.011,-0.901275
124.048,20.1964,0.931402,-0.0357518,-15.8047,-0.937027
123.428,19.5942,0.927116,0.0145899,-15.2025,-0.922437
125.317,21.3375,0.944262,-0.00170799,-16.9458,-0.924145
124.903,20.9242,0.942361,0.0133772,-16.5325,-0.910767
123.747,19.8152,0.934104,0.0100312,-15.4235,-0.900736
121.279,17.5105,0.910712,-0.0103295,-13.1188,-0.911066
118.524,15.0155,0.876164,-0.0239094,-10.6239,-0.934975
116.157,12.9499,0.83848,-0.0168541,-8.55819,-0.951829
118.311,14.7623,0.876332,-0.0152159,-10.3706,-0.967045
120.358,16.5566,0.906219,-0.00887775,-12.1649,-0.975923
120.577,16.7256,0.910578,0.0199007,-12.334,-0.956022
120.149,16.307,0.907054,0.0196875,-11.9154,-0.936335
117.038,13.5168,0.862981,-0.0412843,-9.12508,-0.977619
120.146,16.2444,0.91058,-0.0537266,-11.8527,-1.03135
117.925,14.2211,0.881369,-0.00847776,-9.82946,-1.03982
116.995,13.372,0.86806,0.0199084,-8.98033,-1.01991
116.723,13.1004,0.865355,0.0269979,-8.70871,-0.992917
118.887,14.9795,0.901623,-0.0152147,-10.5878,-1.00813
117.857,14.024,0.888418,0.0171564,-9.6323,-0.990975
116.798,13.0563,0.873045,0.0181786,-8.66465,-0.972797
116.164,12.4683,0.863803,0.0252861,-8.0766,-0.947511
116.351,12.593,0.869554,0.0282675,-8.20136,-0.919243
115.388,11.7243,0.85334,0.0220055,-7.33261,-0.897238
115.74,11.9875,0.862754,0.0289551,-7.59577,-0.868282
115.928,12.1113,0.868854,0.0293163,-7.71959,-0.838966
116.622,12.6821,0.884147,0.0233518,-8.29045,-0.815614
114.327,10.661,0.840589,-0.0171648,-6.2693,-0.832779
113.52,9.94576,0.824141,0.0287541,-5.55408,-0.804025
111.083,7.96469,0.759095,-0.0363032,-3.57301,-0.840328
107.123,5.16573,0.620484,-0.214622,-0.774048,-1.05495
104.771,3.75979,0.523109,-0.0596729,0.631889,-1.11462
104.703,3.66476,0.519525,0.0545061,0.72692,-1.06012
105.423,3.98929,0.550553,0.0445301,0.402387,-1.01559
103.633,3.01425,0.469672,-0.0159424,1.37743,-1.03153
103.423,2.85541,0.458416,0.0552269,1.53627,-0.976302
102.088,2.22591,0.394463,0.0133078,2.16577,-0.962994
101.186,1.83198,0.349891,0.034256,2.5597,-0.928738
101.423,1.85792,0.357278,0.0536101,2.53376,-0.875128
100.134,1.38141,0.294316,0.0122842,3.01027,-0.862844
98.9455,1.01368,0.238339,0.0151327,3.378,-0.847711
98.3449,0.832217,0.208653,0.0359966,3.55946,-0.811715
96.9026,0.532732,0.150459,-0.00350204,3.85895,-0.815217
99.2591,0.937493,0.234763,-0.0516724,3.45419,-0.866889
100.455,1.19172,0.283944,0.0242566,3.19996,-0.842632
100.275,1.08286,0.269305,0.0548532,3.30882,-0.787779
99.3532,0.801659,0.219557,0.0303644,3.59002,-0.757415
100.652,1.06419,0.275416,0.0205286,3.32749,-0.736886
99.508,0.726716,0.21187,0.0195912,3.66496,-0.717295
101.334,1.1275,0.298548,-0.0159509,3.26418,-0.733246
101.4,1.07637,0.295077,0.0676711,3.31531,-0.665575
102.695,1.4277,0.367756,0.0279742,2.96398,-0.637601
102.781,1.37581,0.367252,0.0799506,3.01587,-0.55765
103.685,1.6437,0.424399,0.0602136,2.74798,-0.497436
103.094,1.31393,0.375668,0.0748643,3.07775,-0.422572
102.055,0.876451,0.291873,0.0432879,3.51523,-0.379284
104.355,1.63779,0.463,-0.0929651,2.75389,-0.472249
104.525,1.60491,0.473917,0.107302,2.78677,-0.364947
107.457,3.25757,0.730233,-0.268015,1.13411,-0.632962
106.367,2.38497,0.649038,0.069268,2.00671,-0.563694
105.984,2.00558,0.620381,0.123781,2.3861,-0.439913
106.248,2.02632,0.661911,0.137015,2.36536,-0.302898
104.439,0.853827,0.428945,-0.0316959,3.53785,-0.334594
102.854,0.203292,0.173175,-0.033698,4.18839,-0.368292
101.586,0.00831049,0.0152449,-0.0265231,4.38337,-0.394815
