Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
89.5909,0.250685,0.0666112,0.0122999,4.14099,0.289271
87.723,0.139581,0.0413121,-0.013857,4.2521,0.275414
87.1498,0.109333,0.0338981,0.00624995,4.28235,0.281664
86.9894,0.0963751,0.0307086,0.0072662,4.2953,0.28893
89.0602,0.168893,0.0496361,-0.00915372,4.22279,0.279776
89.2362,0.166025,0.049355,0.0112109,4.22565,0.290987
92.3119,0.366968,0.0953305,-0.0495355,4.02471,0.241452
93.1463,0.430559,0.109305,0.015142,3.96112,0.256594
91.8882,0.291044,0.0805296,0.00105588,4.10064,0.257649
93.2209,0.392702,0.103526,0.00498961,3.99898,0.262639
92.1002,0.271123,0.0775323,0.00465975,4.12056,0.267299
93.896,0.417505,0.110945,-0.007801,3.97417,0.259498
96.0178,0.677129,0.163738,-0.0251941,3.71455,0.234304
93.0463,0.289174,0.0843945,-0.100061,4.10251,0.134243
90.8659,0.134318,0.0452889,-0.0298967,4.25736,0.104346
93.7901,0.310972,0.0916547,-0.044604,4.08071,0.0597421
91.7097,0.147724,0.0502768,-0.028244,4.24396,0.0314982
91.2625,0.114053,0.0409823,0.0107456,4.27763,0.0422438
92.4088,0.153945,0.0534577,0.00673051,4.23773,0.0489743
93.3162,0.190139,0.0646408,0.0118456,4.20154,0.0608199
91.8291,0.0994369,0.038097,-0.00600133,4.29224,0.0548186
91.9473,0.0915755,0.0360871,0.0120322,4.3001,0.0668508
92.5406,0.101301,0.0399775,0.0113732,4.29038,0.078224
91.6826,0.0614127,0.0265207,0.00523761,4.33027,0.0834616
91.7676,0.054019,0.0241857,0.00942063,4.33766,0.0928822
89.6557,0.0157272,0.00835427,-0.0129911,4.37595,0.0798911
86.5083,0.00178557,0.00119514,-0.0124178,4.38989,0.0674733
87.8743,0.00308852,0.0020147,0.000326328,4.38859,0.0677996
89.3636,0.0056969,0.00359463,0.000381598,4.38598,0.0681812
87.8267,0.00135442,0.000995616,-0.00120676,4.39033,0.0669745
88.7049,0.00164207,0.00122127,0.000584817,4.39004,0.0675593
90.8271,0.00485032,0.00337881,-0.000620314,4.38683,0.066939
92.3935,0.00936603,0.00632214,0.000753336,4.38231,0.0676923
91.1747,0.00236859,0.00188696,-0.000757941,4.38931,0.0669344
91.5426,0.00175243,0.00149167,0.00130007,4.38993,0.0682344
88.8725,5.33019e-05,6.05021e-05,-0.00229038,4.39163,0.065944
89.6293,3.88977e-05,4.73624e-05,6.62041e-05,4.39164,0.0660103
89.1819,4.55953e-06,6.59662e-06,1.92806e-05,4.39168,0.0660295
92.8369,0.00012445,0.000161794,-8.92869e-05,4.39156,0.0659402
93.6508,6.20339e-05,9.21591e-05,0.000199174,4.39162,0.0661394
96.2829,0.000355791,0.000533875,-4.54787e-05,4.39132,0.0660939
95.49,2.27184e-06,5.34714e-06,-6.82768e-05,4.39168,0.0660257
97.0387,2.93736e-08,1.10611e-07,1.70234e-05,4.39168,0.0660427
