Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.187,13.8227,0.856617,0.00806791,-9.43104,0.342608
116.009,12.7888,0.83742,0.0166819,-8.39711,0.35929
116.333,13.0236,0.845095,0.02755,-8.63191,0.38684
116.212,12.8848,0.844652,0.0285773,-8.49311,0.415417
114.961,11.8037,0.822099,0.0160756,-7.41199,0.431493
115.395,12.1235,0.832648,0.0286986,-7.73187,0.460191
115.784,12.4106,0.842103,0.0283813,-8.0189,0.488573
117.6,13.9351,0.876182,-0.00368686,-9.54346,0.484886
117.792,14.0699,0.881244,0.0252494,-9.6782,0.510135
117.938,14.1642,0.885542,0.0250141,-9.77248,0.535149
114.646,11.3029,0.826845,-0.0627973,-6.91122,0.472352
113.715,10.5001,0.808037,0.025011,-6.10841,0.497363
113.74,10.4774,0.810665,0.0348951,-6.08568,0.532258
113.358,10.1251,0.803642,0.0341211,-5.73341,0.566379
112.125,9.10728,0.77416,0.019604,-4.7156,0.585983
111.394,8.49986,0.755777,0.0333463,-4.10818,0.619329
113.332,9.97155,0.809612,-0.0141367,-5.57987,0.605193
113.249,9.85899,0.809873,0.0368337,-5.46731,0.642026
111.671,8.56485,0.76984,0.00819113,-4.17317,0.650218
112.12,8.86551,0.784823,0.0376363,-4.47383,0.687854
111.225,8.12405,0.76116,0.0312665,-3.73237,0.71912
112.592,9.14392,0.802771,0.0128263,-4.75224,0.731947
114.528,10.7041,0.85341,-0.0133589,-6.31239,0.718588
116.767,12.6298,0.900215,-0.0240245,-8.23811,0.694563
115.484,11.4503,0.879588,0.0157658,-7.05859,0.710329
114.047,10.1642,0.851481,0.0134112,-5.77257,0.72374
113.603,9.74274,0.843936,0.0346875,-5.35106,0.758428
114.366,10.3501,0.865496,0.0276641,-5.95842,0.786092
115.011,10.8724,0.883066,0.0276111,-6.48067,0.813703
114.326,10.2294,0.871708,0.0293558,-5.83774,0.843059
115.395,11.1342,0.898059,0.0181152,-6.74251,0.861174
111.794,7.99751,0.811201,-0.106713,-3.60583,0.754461
109.229,5.96724,0.722809,-0.0580718,-1.57556,0.696389
111.507,7.65684,0.810041,-0.0503807,-3.26516,0.646008
109.533,6.06329,0.741709,-0.0135403,-1.67161,0.632468
106.948,4.2199,0.627277,-0.0817378,0.171776,0.55073
106.044,3.60023,0.582091,0.0468351,0.791454,0.597565
105.196,3.05015,0.536191,0.0504451,1.34153,0.64801
106.257,3.57352,0.595484,0.0404851,0.818163,0.688495
105.755,3.20249,0.56805,0.0662062,1.18919,0.754702
107.08,3.92597,0.645012,0.0236043,0.465707,0.778306
104.76,2.50195,0.507572,-0.078972,1.88973,0.699334
106.491,3.38857,0.615894,-0.0129738,1.00311,0.68636
105.066,2.48565,0.525542,0.0191768,1.90603,0.705537
105.011,2.36542,0.52116,0.0863981,2.02626,0.791935
106.984,3.43423,0.657298,-0.0458099,0.957449,0.746125
107.482,3.67793,0.695362,0.0771314,0.713747,0.823256
107.295,3.45275,0.689787,0.0880296,0.938934,0.911286
104.498,1.70497,0.474979,-0.188493,2.68671,0.722793
106.259,2.55838,0.624628,-0.021695,1.8333,0.701098
105.489,1.98161,0.560882,0.0897377,2.41007,0.790836
104.462,1.32701,0.458823,0.0730554,3.06467,0.863891
107.527,3.0815,0.768053,-0.35268,1.31018,0.511211
109.006,4.21311,0.896457,-0.00397316,0.178571,0.507238
109.082,4.2034,0.92993,0.0690041,0.188278,0.576242
105.096,0.959301,0.524996,-0.472107,3.43238,0.104134
102.911,0.069256,0.0951771,-0.26235,4.32242,-0.158216
