Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.3476,2.91086,0.369358,0.0290942,1.48082,0.181781
99.333,2.86697,0.367276,0.0351422,1.52471,0.216924
99.3713,2.84233,0.366813,0.0354127,1.54935,0.252336
97.3247,2.12085,0.302397,-0.0325644,2.27083,0.219772
98.4877,2.45533,0.335752,0.0145193,1.93635,0.234291
97.4569,2.08986,0.302191,0.0163831,2.30182,0.250674
95.5346,1.53188,0.243941,-0.0256302,2.8598,0.225044
96.3111,1.69642,0.26371,0.0227464,2.69526,0.24779
97.8459,2.09919,0.307669,-0.000356809,2.29249,0.247434
96.5603,1.69474,0.266267,0.00617319,2.69694,0.253607
94.9608,1.27551,0.218096,-0.00903313,3.11617,0.244574
92.1958,0.747628,0.146836,-0.0770563,3.64405,0.167517
91.0917,0.578509,0.121057,0.00574346,3.81317,0.173261
88.6613,0.323837,0.0767355,-0.0405631,4.06784,0.132698
87.8129,0.251776,0.0629034,0.00632693,4.1399,0.139025
88.1738,0.262721,0.06553,0.011247,4.12896,0.150272
88.4745,0.269979,0.0674254,0.0119148,4.1217,0.162186
88.194,0.239364,0.0614967,0.0111564,4.15232,0.173343
88.5574,0.249766,0.0640979,0.0114514,4.14191,0.184794
89.0582,0.269842,0.0687403,0.0114995,4.12184,0.196294
88.2457,0.206844,0.0556464,0.00658723,4.18484,0.202881
90.0978,0.317435,0.0795464,-0.00797355,4.07425,0.194907
89.2205,0.240169,0.0638342,0.00681939,4.15151,0.201727
89.1794,0.224473,0.0608388,0.0125468,4.16721,0.214274
90.8564,0.330113,0.0839654,-0.00410504,4.06157,0.210169
92.7016,0.494356,0.116838,-0.0100086,3.89732,0.20016
93.1001,0.518838,0.122354,0.0210717,3.87284,0.221232
95.0508,0.773445,0.168116,-0.0169927,3.61823,0.204239
94.8327,0.707743,0.1584,0.0275531,3.68394,0.231792
94.4749,0.624528,0.14508,0.0251334,3.76715,0.256925
95.0318,0.679206,0.156203,0.0248503,3.71247,0.281776
97.4091,1.09554,0.226094,-0.0463764,3.29614,0.235399
97.4042,1.05472,0.221914,0.0376649,3.33696,0.273064
99.1516,1.45072,0.28237,-0.0102447,2.94096,0.26282
99.6222,1.53909,0.297327,0.041906,2.85259,0.304726
98.9452,1.30033,0.266364,0.0347138,3.09135,0.339439
95.8001,0.609422,0.152615,-0.149279,3.78226,0.19016
97.1879,0.812056,0.192287,0.00778541,3.57962,0.197945
98.7061,1.09905,0.24366,0.00318469,3.29263,0.20113
98.5352,1.012,0.232077,0.0431504,3.37968,0.244281
100.067,1.36191,0.291361,0.00349224,3.02977,0.247773
99.7685,1.2241,0.273413,0.0480401,3.16758,0.295813
98.4417,0.852587,0.21247,0.00619527,3.53909,0.302008
98.8545,0.895016,0.223477,0.0433343,3.49666,0.345342
99.0453,0.888282,0.225562,0.0472929,3.5034,0.392635
98.9375,0.814459,0.214758,0.0474227,3.57722,0.440058
96.4763,0.369052,0.118247,-0.085138,4.02263,0.35492
95.9079,0.276989,0.095588,0.0237946,4.11469,0.378715
99.1341,0.702775,0.202558,-0.118246,3.68891,0.260468
99.4783,0.720453,0.210493,0.0501457,3.67123,0.310614
100.428,0.879429,0.249328,0.0388534,3.51225,0.349467
101.575,1.12914,0.305323,0.0341005,3.26254,0.383568
100.234,0.708156,0.222194,0.00863239,3.68352,0.3922
100.97,0.816412,0.253375,0.0532059,3.57527,0.445406
100.183,0.571217,0.199317,0.0431894,3.82046,0.488596
97.6203,0.17642,0.080675,-0.117812,4.21526,0.370784
100.313,0.467291,0.182309,-0.0743975,3.92439,0.296386
100.585,0.44971,0.183831,0.0654632,3.94197,0.361849
99.7581,0.259688,0.124505,0.0362915,4.13199,0.398141
99.584,0.186369,0.100064,0.0504812,4.20531,0.448622
103.934,1.09882,0.40526,-0.478119,3.29286,-0.0294968
105.484,1.7088,0.566374,0.0140844,2.68288,-0.0154124
105.901,1.80352,0.621684,0.135977,2.58816,0.120564
106.428,1.98746,0.704777,0.13685,2.40422,0.257414
107.256,2.46656,0.843795,0.097288,1.92512,0.354702
104.261,0.334763,0.325907,-0.403864,4.05692,-0.049162
