Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.628,3.58115,0.482242,0.0288499,0.810527,0.258684
101.451,2.57455,0.394145,-0.0480296,1.81713,0.210654
103.13,3.23867,0.45976,-0.00595156,1.15301,0.204703
101.488,2.48695,0.391209,-0.00749685,1.90473,0.197206
104.997,4.05429,0.534225,-0.198442,0.33739,-0.00123645
107.691,5.58205,0.641656,-0.0937267,-1.19037,-0.0949631
107.716,5.54093,0.64367,0.0512236,-1.14925,-0.0437395
109.297,6.54972,0.70398,0.00266723,-2.15804,-0.0410723
109.543,6.6677,0.714717,0.0479615,-2.27602,0.00688915
109.272,6.41833,0.707016,0.0487689,-2.02665,0.0556581
107.851,5.39133,0.65393,0.0151614,-0.999652,0.0708195
107.943,5.39068,0.65916,0.0543909,-0.998998,0.12521
110.311,7.00402,0.751746,-0.059152,-2.61234,0.0660583
110.101,6.7893,0.747179,0.049412,-2.39762,0.11547
110.705,7.19079,0.771717,0.0424838,-2.79911,0.157954
109.028,5.88569,0.711816,0.0031758,-1.49401,0.16113
108.732,5.6125,0.702298,0.0549015,-1.22082,0.216031
107.14,4.48165,0.633363,0.00606674,-0.0899712,0.222098
105.405,3.38523,0.548126,-0.00845425,1.00645,0.213644
104.454,2.81567,0.497314,0.0427001,1.57601,0.256344
104.274,2.65404,0.486114,0.067144,1.73764,0.323488
102.246,1.71247,0.371414,-0.0487928,2.67921,0.274695
101.398,1.35118,0.320702,0.0428259,3.0405,0.317521
101.739,1.39475,0.333684,0.0626159,2.99693,0.380137
103.414,1.95563,0.426707,-0.0052111,2.43605,0.374926
104.176,2.21643,0.470892,0.0603416,2.17525,0.435268
101.582,1.13122,0.305723,-0.140894,3.26046,0.294374
102.205,1.2551,0.33649,0.0634923,3.13658,0.357866
103.235,1.54951,0.397972,0.0491215,2.84217,0.406988
103.781,1.68495,0.431333,0.0778694,2.70673,0.484857
105.766,2.58495,0.575892,-0.0480374,1.80673,0.43682
104.94,2.03168,0.513168,0.0721342,2.36,0.508954
106.45,2.78987,0.634471,0.0113703,1.60181,0.520324
105.294,1.99516,0.541872,0.0546717,2.39652,0.574996
106.991,2.92578,0.693324,-0.0161805,1.4659,0.558816
107.969,3.53682,0.783686,0.0599493,0.854859,0.618765
106.89,2.6099,0.711362,0.0734294,1.78178,0.692194
108.142,3.46123,0.841222,0.0316872,0.930446,0.723881
109.279,4.3874,0.938691,0.0219848,0.00427879,0.745866
110.185,5.21545,0.988255,0.0125554,-0.823767,0.758422
110.051,5.06182,0.999063,0.0110734,-0.670144,0.769495
