Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.81,5.67886,0.569529,0.040384,-1.28718,0.226824
102.499,3.92523,0.461005,-0.137687,0.466449,0.0891371
103.85,4.53244,0.505056,0.011341,-0.140764,0.100478
102.539,3.85422,0.460215,0.0117083,0.537455,0.112186
104.129,4.58181,0.513082,-9.49379e-05,-0.190133,0.112092
103.354,4.14732,0.485939,0.0315809,0.244359,0.143672
103.809,4.32499,0.500773,0.0392317,0.0666903,0.182904
104.372,4.56423,0.51952,0.0379597,-0.172551,0.220864
104.394,4.52711,0.51969,0.043629,-0.135428,0.264493
104.346,4.45309,0.517387,0.0439879,-0.0614073,0.308481
104.944,4.71927,0.537961,0.0385092,-0.327587,0.34699
106.693,5.66307,0.598628,-0.00803269,-1.27139,0.338957
107.14,5.88306,0.61411,0.0415305,-1.49138,0.380488
104.064,4.10937,0.504459,-0.120791,0.28231,0.259697
105.736,4.95212,0.565149,-0.00406514,-0.560443,0.255632
104.857,4.41742,0.532582,0.0325793,-0.025738,0.288211
107.657,5.99927,0.633932,-0.0956516,-1.60759,0.19256
108.086,6.22159,0.649508,0.0431792,-1.82991,0.235739
108.366,6.35224,0.660079,0.0450854,-1.96056,0.280824
107.257,5.58708,0.621552,0.0262026,-1.1954,0.307027
108.251,6.16902,0.658104,0.0301076,-1.77734,0.337134
109.279,6.8106,0.694941,0.0284143,-2.41892,0.365549
110.376,7.54137,0.732721,0.0250714,-3.14969,0.39062
111.056,7.99581,0.756022,0.0363785,-3.60413,0.426998
110.124,7.25188,0.728498,0.0321569,-2.8602,0.459155
109.726,6.90947,0.717053,0.0446817,-2.51779,0.503837
110.777,7.62908,0.75421,0.0271791,-3.2374,0.531016
109.507,6.64216,0.713444,0.0218736,-2.25048,0.55289
110.964,7.66504,0.765357,0.0096186,-3.27336,0.562508
113.186,9.39291,0.833288,-0.0351111,-5.00123,0.527397
114.871,10.7902,0.876642,-0.00171204,-6.39849,0.525685
116.247,11.9785,0.90678,0.00885282,-7.58684,0.534538
114.744,10.5955,0.880981,0.01129,-6.2038,0.545828
113.615,9.5693,0.858466,0.0225787,-5.17762,0.568407
113.647,9.55086,0.863189,0.0372192,-5.15918,0.605626
111.329,7.56882,0.800132,-0.027446,-3.17714,0.57818
115.732,11.3253,0.915928,-0.241315,-6.93358,0.336865
114.372,10.0542,0.892957,0.0154065,-5.66248,0.352271
117.256,12.678,0.947074,-0.0574599,-8.28633,0.294811
114.595,10.1719,0.906938,-0.023295,-5.78019,0.271516
114.773,10.293,0.915337,0.0303225,-5.90131,0.301839
116.101,11.4918,0.943032,0.00772233,-7.10011,0.309561
114.449,9.91633,0.918974,0.00799958,-5.52465,0.317561
117.608,12.8762,0.969283,-0.066209,-8.48451,0.251352
115.95,11.2523,0.954533,0.0064562,-6.86065,0.257808
117.25,12.4791,0.97332,0.00474997,-8.08742,0.262558
118.628,13.8081,0.986156,0.00183589,-9.41639,0.264394
122.361,17.5019,0.997794,-0.0224429,-13.1102,0.241951
122.113,17.2421,0.998253,0.00181048,-12.8504,0.243761
122.743,17.8595,0.999179,0.000912073,-13.4678,0.244673
121.336,16.4432,0.998884,0.000837818,-12.0516,0.245511
120.578,15.6741,0.998967,0.00121117,-11.2824,0.246722
119.683,14.7684,0.998995,0.00119258,-10.3767,0.247915
119.768,14.8421,0.999541,0.000895426,-10.4504,0.24881
120.571,15.6343,0.999913,0.000236495,-11.2426,0.249047
120.912,15.9647,0.999986,0.000160342,-11.573,0.249207
122.452,17.4938,1,9.90753e-05,-13.1021,0.249306
119.195,14.2268,0.999999,0.000108362,-9.83514,0.249415
118.31,13.3307,1,0.000108994,-8.93904,0.249524
119.353,14.3631,1,0.000108073,-9.97145,0.249632
