Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.145,3.83571,0.50266,0.0435709,0.555967,-0.218067
102.542,3.02821,0.43758,-0.00327207,1.36347,-0.22134
104.1,3.70357,0.499079,0.00217206,0.688105,-0.219167
102.889,3.07502,0.448425,0.0196074,1.31666,-0.19956
103.389,3.24887,0.467636,0.0460431,1.14281,-0.153517
102.904,2.97144,0.445771,0.0460114,1.42024,-0.107506
101.286,2.2527,0.375577,-0.00656862,2.13898,-0.114074
102.524,2.69375,0.425853,0.0202678,1.69793,-0.0938065
101.644,2.28104,0.385505,0.033993,2.11064,-0.0598134
102.684,2.64731,0.428733,0.0307084,1.74437,-0.029105
101.873,2.25752,0.390181,0.0379759,2.13416,0.00887096
100.644,1.758,0.332894,0.0165897,2.63368,0.0254606
101.667,2.06371,0.375119,0.0314297,2.32797,0.0568903
102.511,2.33622,0.411524,0.0407731,2.05546,0.0976634
102.08,2.10274,0.388246,0.052117,2.28894,0.14978
101.256,1.74045,0.345772,0.0387757,2.65123,0.188556
102.065,1.9732,0.38106,0.0434348,2.41848,0.231991
101.881,1.84156,0.368428,0.0581174,2.55012,0.290108
101.149,1.52442,0.32805,0.043821,2.86726,0.333929
98.8726,0.849952,0.218267,-0.075428,3.54173,0.258501
97.7549,0.588899,0.1678,0.0150782,3.80278,0.27358
98.9396,0.764888,0.208285,0.0212623,3.62679,0.294842
97.9029,0.527996,0.159638,0.0190188,3.86368,0.313861
100.126,0.926369,0.24893,-0.0448854,3.46531,0.268975
100.279,0.90423,0.249308,0.0576882,3.48745,0.326663
100.557,0.9122,0.25612,0.0591144,3.47948,0.385778
100.928,0.943592,0.268322,0.0611545,3.44809,0.446932
101.543,1.04591,0.295813,0.0600375,3.34577,0.50697
102.287,1.20251,0.334631,0.0608476,3.18917,0.567818
102.76,1.28165,0.359035,0.0757712,3.11003,0.643589
101.907,0.918335,0.292236,0.0537298,3.47334,0.697319
103.014,1.18962,0.362033,0.0493153,3.20206,0.746634
100.443,0.424286,0.17573,-0.168755,3.96739,0.577879
97.5183,0.0787949,0.0463149,-0.170188,4.31288,0.407691
96.3555,0.024575,0.0177829,-3.5378e-05,4.3671,0.407656
96.317,0.0134709,0.0111042,0.0102933,4.37821,0.417949
95.765,0.00363392,0.00367308,0.00364408,4.38805,0.421593
95.307,0.000611621,0.000783064,0.00134744,4.39107,0.42294
95.0743,5.17083e-05,8.75377e-05,0.00041229,4.39163,0.423353
94.513,2.02375e-07,5.25833e-07,4.35543e-05,4.39168,0.423396
93.0047,1.27709e-16,7.44771e-16,4.141e-05,4.39168,0.423438
