Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
87.1748,0.305533,0.0704392,0.0115347,4.08615,0.00885931
87.9153,0.347939,0.0786441,0.00917688,4.04374,0.0180362
88.6066,0.391056,0.086836,0.010598,4.00062,0.0286342
89.5966,0.46808,0.100749,0.00822712,3.9236,0.0368613
89.3196,0.424788,0.0937847,0.0145407,3.96689,0.051402
89.1196,0.390931,0.0882585,0.0143146,4.00075,0.0657166
85.8088,0.165938,0.0440648,-0.0679485,4.22574,-0.00223188
86.993,0.21478,0.0548789,0.0029776,4.1769,0.00074572
87.4403,0.229218,0.0582434,0.00966045,4.16246,0.0104062
87.4997,0.221486,0.0569705,0.0107108,4.17019,0.021117
87.1698,0.192976,0.0511657,0.00924429,4.1987,0.0303613
86.0507,0.134193,0.0380419,0.00110289,4.25749,0.0314642
85.2535,0.0999289,0.0298633,0.00362986,4.29175,0.0350941
84.4784,0.0735282,0.023154,0.00301194,4.31815,0.038106
84.4134,0.0669026,0.0215014,0.00493809,4.32478,0.0430441
85.0608,0.0763418,0.024241,0.00431259,4.31534,0.0473567
83.6614,0.0443411,0.0152972,-0.00211452,4.34734,0.0452421
83.9495,0.0449193,0.0155832,0.00370972,4.34676,0.0489519
83.2611,0.0320796,0.0117156,0.00199226,4.3596,0.0509441
84.3195,0.0427358,0.0151536,0.00165488,4.34894,0.052599
82.8039,0.0220296,0.00855969,-0.00237711,4.36965,0.0502219
80.9313,0.00907208,0.00392916,-0.00313513,4.38261,0.0470868
80.8522,0.00766993,0.00340918,0.0010656,4.38401,0.0481524
81.9603,0.0108962,0.00470467,0.000529517,4.38078,0.0486819
81.1617,0.00664279,0.00304869,0.000464237,4.38504,0.0491461
81.6022,0.00701244,0.00322946,0.000954161,4.38467,0.0501003
80.7134,0.00391771,0.00192953,0.000203834,4.38776,0.0503041
81.3191,0.00445616,0.00218843,0.000620165,4.38722,0.0509243
81.9107,0.0050228,0.00246241,0.000715874,4.38666,0.0516401
81.8934,0.0041744,0.00210529,0.000791602,4.38751,0.0524317
82.712,0.0052503,0.00261751,0.000635934,4.38643,0.0530677
83.5453,0.0066274,0.00326471,0.000788335,4.38505,0.053856
85.4898,0.0141047,0.00649018,-0.00115022,4.37758,0.0527058
84.8226,0.00864411,0.00424466,0.00108193,4.38304,0.0537877
86.1809,0.0139126,0.00657616,0.000467549,4.37777,0.0542553
85.0099,0.00644063,0.00334574,-0.000278129,4.38524,0.0539771
85.0746,0.00538308,0.00288657,0.00125196,4.3863,0.0552291
86.4833,0.00910691,0.00470046,0.000324157,4.38257,0.0555533
88.721,0.02264,0.0107321,-0.00304912,4.36904,0.0525041
88.4976,0.0167359,0.00835162,0.00341957,4.37494,0.0559237
87.0301,0.00610837,0.00344856,-0.00169435,4.38557,0.0542294
87.9244,0.00782085,0.00438753,0.00134778,4.38386,0.0555771
88.8878,0.0103616,0.00575801,0.00165406,4.38132,0.0572312
87.4567,0.0033127,0.0021005,-0.00123506,4.38837,0.0559961
86.7938,0.00149211,0.00103627,0.000415685,4.39019,0.0564118
88.5989,0.00347644,0.00229741,-0.000116928,4.3882,0.0562949
88.0768,0.00162552,0.00117712,0.000637193,4.39005,0.0569321
85.7433,0.000147198,0.000130691,-0.00127294,4.39153,0.0556591
85.4519,5.6335e-05,5.4699e-05,5.72113e-05,4.39162,0.0557164
84.067,5.46234e-06,6.22332e-06,-1.98113e-05,4.39167,0.0556965
84.0812,1.8353e-06,2.28223e-06,9.18935e-06,4.39168,0.0557057
86.3785,9.16148e-06,1.09502e-05,3.4247e-06,4.39167,0.0557092
86.4775,2.81252e-06,3.72521e-06,1.28667e-05,4.39168,0.055722
85.0642,5.90977e-08,9.6779e-08,2.98512e-06,4.39168,0.055725
84.8643,3.28172e-09,6.2946e-09,5.56421e-06,4.39168,0.0557306
84.8276,8.7514e-11,2.00185e-10,5.53201e-06,4.39168,0.0557361
85.0531,8.5697e-13,2.39462e-12,5.52978e-06,4.39168,0.0557416
83.3491,2.39958e-19,9.86087e-19,5.5302e-06,4.39168,0.0557472
83.8507,1.13746e-26,6.73994e-26,5.53075e-06,4.39168,0.0557527
82.3572,6.01562e-59,7.76037e-58,5.5313e-06,4.39168,0.0557582
