Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
80.5605,8.47414e-06,8.27065e-06,1.14579e-05,4.39167,0.050825
80.4887,3.81098e-06,3.963e-06,9.04658e-06,4.39168,0.050834
80.6713,2.03902e-06,2.23897e-06,7.50735e-06,4.39168,0.0508415
81.6559,2.48085e-06,2.76871e-06,6.78903e-06,4.39168,0.0508483
81.6022,8.62703e-07,1.0403e-06,6.49213e-06,4.39168,0.0508548
81.2559,1.6992e-07,2.26518e-07,5.36952e-06,4.39168,0.0508602
82.9897,4.52254e-07,5.98678e-07,5.1545e-06,4.39168,0.0508653
84.4629,8.08192e-07,1.08414e-06,5.56755e-06,4.39168,0.0508709
84.1675,1.05102e-07,1.60204e-07,5.42084e-06,4.39168,0.0508763
85.3608,9.56443e-08,1.53802e-07,5.2468e-06,4.39168,0.0508815
85.8307,1.98348e-08,3.58199e-08,5.1948e-06,4.39168,0.0508867
86.8598,6.85803e-09,1.37725e-08,5.09807e-06,4.39168,0.0508918
86.8911,1.0867e-10,2.69339e-10,5.05611e-06,4.39168,0.0508969
85.7143,2.00741e-15,7.09843e-15,5.04934e-06,4.39168,0.0509019
87.5077,2.66032e-18,1.23461e-17,5.05005e-06,4.39168,0.050907
87.0997,4.83393e-36,4.56089e-35,5.05055e-06,4.39168,0.050912
