Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.223,5.91705,0.582521,0.0397989,-1.52537,-0.324093
109.817,8.16004,0.689219,-0.155107,-3.76836,-0.4792
111.019,8.96386,0.722463,0.0177932,-4.57218,-0.461407
108.324,7.06924,0.647643,-0.0599418,-2.67756,-0.521349
107.262,6.35159,0.615528,0.0239631,-1.95991,-0.497386
107.249,6.29575,0.615396,0.0417511,-1.90407,-0.455635
108.581,7.09535,0.657191,0.0138758,-2.70367,-0.441759
109.731,7.82413,0.692174,0.0207208,-3.43245,-0.421038
109.062,7.32002,0.67329,0.0344722,-2.92834,-0.386566
107.839,6.47064,0.635851,0.0194438,-2.07896,-0.367122
110.161,7.98296,0.707902,-0.0425173,-3.59128,-0.409639
109,7.13263,0.674061,0.0220764,-2.74095,-0.387563
109.609,7.49961,0.693821,0.0364722,-3.10793,-0.351091
110.25,7.90223,0.71432,0.0353663,-3.51055,-0.315724
113.566,10.3797,0.804532,-0.115901,-5.98803,-0.431625
111.114,8.43535,0.742468,-0.0359741,-4.04367,-0.467599
113.248,10.0374,0.80098,-0.0250902,-5.64577,-0.492689
116.054,12.3354,0.864027,-0.0588765,-7.94376,-0.551566
116.423,12.6183,0.873206,0.0272004,-8.22664,-0.524365
118.947,14.8439,0.915279,-0.0302672,-10.4522,-0.554633
118.785,14.6636,0.915368,0.0220244,-10.2719,-0.532608
120.023,15.7789,0.933099,0.00935374,-11.3873,-0.523254
121.769,17.3992,0.95263,-0.000807125,-13.0075,-0.524062
122.938,18.4961,0.963633,0.00695795,-14.1045,-0.517104
122.592,18.14,0.962942,0.0122973,-13.7483,-0.504806
123.461,18.9583,0.970452,0.00831514,-14.5666,-0.496491
125.388,20.821,0.981584,-0.00236151,-16.4294,-0.498853
128.497,23.8743,0.991744,-0.0120221,-19.4826,-0.510875
127.74,23.11,0.990944,0.00373312,-18.7183,-0.507142
126.797,22.1614,0.989581,0.00387219,-17.7698,-0.503269
123.936,19.3241,0.980864,-0.00502532,-14.9324,-0.508295
126.085,21.4257,0.989695,-0.00385974,-17.0341,-0.512154
121.977,17.3711,0.973872,-0.0205089,-12.9794,-0.532663
123.002,18.3529,0.981234,0.00554946,-13.9612,-0.527114
120.359,15.7562,0.96683,-0.00681718,-11.3645,-0.533931
121.976,17.3093,0.979597,0.000250903,-12.9176,-0.53368
117.73,13.187,0.94612,-0.0470115,-8.79533,-0.580692
119.11,14.4785,0.964077,0.00451007,-10.0868,-0.576182
118.729,14.0857,0.963471,0.0150283,-9.69403,-0.561153
118.622,13.9579,0.96552,0.0153332,-9.56626,-0.54582
117.452,12.8066,0.956772,0.0116498,-8.41492,-0.53417
120.319,15.5676,0.983,-0.0287788,-11.1759,-0.562949
123.207,18.41,0.994508,-0.0132467,-14.0183,-0.576196
124.445,19.6301,0.997225,0.0008647,-15.2384,-0.575331
125.145,20.3162,0.998398,0.0011673,-15.9245,-0.574164
125.99,21.1489,0.999197,0.00059731,-16.7572,-0.573566
125.525,20.673,0.999305,0.000698788,-16.2813,-0.572868
127.457,22.5934,0.999836,-0.000236028,-18.2018,-0.573104
126.816,21.9422,0.999863,0.000193393,-17.5505,-0.57291
124.929,20.0446,0.999767,0.00013723,-15.6529,-0.572773
124.263,19.3682,0.99981,0.00027429,-14.9765,-0.572499
124.638,19.7322,0.99993,0.000147494,-15.3405,-0.572351
126.336,21.4195,0.999993,-5.1315e-06,-17.0279,-0.572356
125.66,20.7332,0.999997,3.57221e-05,-16.3415,-0.572321
123.037,18.0999,0.999991,2.99768e-05,-13.7082,-0.572291
123.876,18.9283,1,2.74472e-05,-14.5366,-0.572263
124.498,19.5403,1,2.66107e-05,-15.1486,-0.572237
124.633,19.6641,1,2.65404e-05,-15.2725,-0.57221
126.411,21.4317,1,2.65469e-05,-17.04,-0.572184
127.77,22.7809,1,2.65579e-05,-18.3892,-0.572157
