Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.535,7.56955,0.649834,0.0203458,-3.17787,-0.209085
109.89,8.43151,0.687313,0.0120906,-4.03983,-0.196994
113.073,10.7067,0.766499,-0.0937261,-6.315,-0.29072
113.806,11.2342,0.783901,0.0263581,-6.84256,-0.264362
111.782,9.65152,0.73849,-0.0113292,-5.25984,-0.275691
107.49,6.67982,0.621409,-0.205014,-2.28814,-0.480705
110.096,8.35338,0.696863,-0.0602409,-3.9617,-0.540946
110.099,8.31009,0.697824,0.0381426,-3.91841,-0.502803
107.601,6.60914,0.625728,-0.048831,-2.21746,-0.551634
110.683,8.63304,0.715716,-0.101276,-4.24136,-0.652911
113.708,10.8728,0.791859,-0.0822521,-6.48117,-0.735163
115.086,11.9459,0.822902,0.0105872,-7.5542,-0.724575
112.268,9.66974,0.760808,-0.0509731,-5.27806,-0.775548
112.847,10.0708,0.776572,0.0314035,-5.67911,-0.744145
110.805,8.49175,0.72497,-0.0142435,-4.10007,-0.758388
110.18,7.99638,0.708452,0.0347119,-3.6047,-0.723677
111.306,8.76629,0.74156,0.0212019,-4.37461,-0.702475
110.714,8.28428,0.726436,0.0351596,-3.8926,-0.667315
114.456,11.1462,0.822733,-0.150536,-6.7545,-0.817852
114.904,11.4768,0.834405,0.0298932,-7.0851,-0.787958
114.696,11.2623,0.832101,0.03202,-6.87058,-0.755938
111.365,8.57434,0.751284,-0.0921072,-4.18266,-0.848045
111.458,8.59692,0.75574,0.0402285,-4.20524,-0.807817
110.713,7.99187,0.735797,0.0339705,-3.60019,-0.773846
110.547,7.82037,0.732532,0.0424556,-3.42869,-0.731391
111.707,8.64148,0.768724,0.0210038,-4.2498,-0.710387
114.284,10.6682,0.837046,-0.0531045,-6.27657,-0.763492
116.575,12.6043,0.885908,-0.0269058,-8.21258,-0.790397
114.968,11.1631,0.857346,0.00761064,-6.77146,-0.782787
113.023,9.49286,0.814223,-0.00537426,-5.10118,-0.788161
111.461,8.20325,0.773018,0.00911805,-3.81157,-0.779043
111.021,7.81401,0.761969,0.0414227,-3.42233,-0.73762
111.095,7.81788,0.766852,0.044652,-3.4262,-0.692968
113.762,9.92207,0.844616,-0.066582,-5.53039,-0.75955
113.87,9.96893,0.850491,0.0359843,-5.57725,-0.723566
113.133,9.30168,0.835228,0.0318661,-4.91,-0.6917
113.672,9.71005,0.852501,0.033335,-5.31837,-0.658365
112.417,8.60998,0.822461,0.0209176,-4.2183,-0.637447
109.737,6.46002,0.736663,-0.0626987,-2.06834,-0.700146
109.451,6.19006,0.728631,0.0519686,-1.79838,-0.648178
109.066,5.84956,0.716157,0.0525924,-1.45788,-0.595585
110.411,6.78965,0.771937,0.016276,-2.39797,-0.579309
107.189,4.44309,0.637345,-0.149077,-0.0514139,-0.728386
107.769,4.75149,0.667158,0.0550363,-0.359806,-0.67335
106.998,4.17903,0.631541,0.0513856,0.212655,-0.621964
111.401,7.34537,0.825139,-0.392012,-2.95369,-1.01398
110.347,6.43258,0.791741,0.0345427,-2.0409,-0.979433
109.006,5.33762,0.739401,0.0249093,-0.945944,-0.954524
106.616,3.63251,0.618845,-0.0695091,0.759169,-1.02403
108.552,4.85848,0.727299,-0.0339287,-0.466798,-1.05796
106.932,3.66619,0.642461,0.00651299,0.725487,-1.05145
109.133,5.14119,0.768159,-0.0675244,-0.749513,-1.11897
112.615,8.02068,0.908321,-0.21232,-3.629,-1.33129
114.47,9.71017,0.954611,-0.0147327,-5.31849,-1.34603
117.139,12.2825,0.986798,-0.0337044,-7.89082,-1.37973
115.637,10.7835,0.980071,0.00632573,-6.39187,-1.3734
115.55,10.6746,0.984024,0.0127003,-6.28297,-1.3607
113.22,8.375,0.963726,-0.00340834,-3.98332,-1.36411
112.362,7.51394,0.957721,0.0239256,-3.12226,-1.34019
113.276,8.36809,0.981012,0.0110661,-3.97641,-1.32912
113.944,9.00621,0.992662,0.00759859,-4.61453,-1.32152
112.216,7.27372,0.986711,0.00614427,-2.88204,-1.31538
113.377,8.40968,0.99838,-0.000736598,-4.018,-1.31611
112.755,7.77591,0.99958,0.00210809,-3.38423,-1.31401
112.016,7.02688,0.99999,0.000530613,-2.6352,-1.31348
