Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.1295,1.93982,0.316551,0.0217135,2.45186,-0.0251135
100.667,2.42219,0.37055,0.00146876,1.96949,-0.0236447
103.184,3.4236,0.46594,-0.0723187,0.968079,-0.0959635
104.547,4.04092,0.518464,0.0133556,0.350756,-0.0826079
103.809,3.61492,0.488368,0.0383832,0.77676,-0.0442247
106.898,5.25611,0.609315,-0.137274,-0.86443,-0.181498
107.475,5.55815,0.631713,0.0435852,-1.16647,-0.137913
107.025,5.22062,0.615271,0.046735,-0.828941,-0.091178
107.753,5.62193,0.644015,0.0406629,-1.23025,-0.050515
106.505,4.79009,0.595749,0.0219909,-0.398409,-0.0285242
104.887,3.82092,0.528099,-0.000640769,0.570762,-0.0291649
105.32,3.99368,0.546318,0.0509427,0.398002,0.0217777
110.372,7.21728,0.745785,-0.4691,-2.8256,-0.447322
110.52,7.27316,0.753384,0.0470017,-2.88148,-0.400321
112.173,8.5123,0.808535,-0.00116657,-4.12062,-0.401487
111.046,7.5661,0.776754,0.0268938,-3.17442,-0.374593
109.593,6.41427,0.728417,0.0149833,-2.02259,-0.35961
108.852,5.82316,0.70209,0.0438822,-1.43148,-0.315728
109.658,6.34203,0.736678,0.0404485,-1.95035,-0.275279
112.657,8.65888,0.840931,-0.115346,-4.2672,-0.390625
110.43,6.80435,0.772636,-0.0262914,-2.41267,-0.416917
109.479,6.02324,0.739512,0.0383418,-1.63156,-0.378575
110.137,6.45702,0.769572,0.0455134,-2.06534,-0.333061
110.246,6.47882,0.778117,0.0538708,-2.08714,-0.279191
110.637,6.7252,0.797787,0.0499455,-2.33352,-0.229245
108.962,5.37611,0.732911,0.00505209,-0.984425,-0.224193
108.786,5.1764,0.729132,0.0630929,-0.784723,-0.1611
109.023,5.27932,0.745133,0.0626962,-0.88764,-0.0984039
107.384,4.04432,0.665094,0.00566392,0.347362,-0.09274
105.266,2.68094,0.539012,-0.0516754,1.71074,-0.144415
104.365,2.13397,0.478585,0.0561239,2.25771,-0.0882914
104.254,1.99094,0.468481,0.0852085,2.40074,-0.0030829
106.936,3.40275,0.654156,-0.160227,0.988926,-0.16331
103.494,1.47004,0.405175,-0.325576,2.92164,-0.488887
100.455,0.493767,0.190217,-0.259137,3.89791,-0.748024
100.454,0.426147,0.176328,0.0655402,3.96553,-0.682483
101.3,0.516147,0.213131,0.0573136,3.87553,-0.62517
98.0823,0.078272,0.0485021,-0.249969,4.31341,-0.875138
100.634,0.248828,0.134004,-0.0473664,4.14285,-0.922505
101.034,0.230585,0.135061,0.0704704,4.16109,-0.852034
101.41,0.20132,0.131862,0.0786487,4.19036,-0.773386
99.8331,0.0291437,0.0290622,-0.0371183,4.36254,-0.810504
100.965,0.0302896,0.0355064,0.0313858,4.36139,-0.779118
103.786,0.204419,0.226038,-0.0743991,4.18726,-0.853517
