Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.638,11.2019,0.918299,-0.0295515,-6.81024,0.565992
114.29,9.93857,0.895675,0.0158349,-5.54689,0.581827
114.931,10.4771,0.913737,0.0260874,-6.08541,0.607914
115.77,11.2156,0.933436,0.0194404,-6.82388,0.627355
115.166,10.6172,0.927657,0.0248651,-6.22549,0.65222
115.009,10.4338,0.929755,0.0279754,-6.04217,0.680195
114.881,10.2776,0.932609,0.0279825,-5.88591,0.708178
116.774,12.0431,0.964628,-0.0100256,-7.65144,0.698152
119.326,14.515,0.987141,-0.0201017,-10.1233,0.678051
118.153,13.3407,0.98346,0.00683579,-8.94906,0.684886
116.448,11.6486,0.973929,0.00478651,-7.25689,0.689673
117.091,12.2554,0.98308,0.00989314,-7.86371,0.699566
119.333,14.4573,0.995183,-0.00869192,-10.0656,0.690874
120.137,15.2454,0.997817,0.00183869,-10.8538,0.692713
117.551,12.6558,0.994168,-0.000579547,-8.26413,0.692133
116.796,11.8893,0.994132,0.00521117,-7.49763,0.697344
117.524,12.6005,0.997768,0.002378,-8.20883,0.699722
116.776,11.8411,0.998096,0.00255816,-7.44945,0.702281
115.227,10.2832,0.997199,0.00223216,-5.8915,0.704513
118.076,13.1181,0.999951,-0.00451506,-8.72641,0.699998
116.273,11.3049,0.999953,0.000249433,-6.91326,0.700247
113.699,8.71998,0.999903,0.000252246,-4.3283,0.700499
112.762,7.77276,0.999999,0.000300526,-3.38108,0.7008
