Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
91.1241,0.746503,0.14135,-0.0149367,3.64518,-0.384145
92.0303,0.860254,0.15832,0.0130987,3.53143,-0.371046
91.8385,0.807814,0.151677,0.0206807,3.58387,-0.350365
93.2618,1.02065,0.181967,0.0017091,3.37103,-0.348656
93.8542,1.10534,0.19413,0.0214901,3.28634,-0.327166
90.0404,0.51451,0.108567,-0.151273,3.87717,-0.478439
90.365,0.532217,0.112113,0.0165671,3.85946,-0.461872
90.9007,0.575311,0.119844,0.0159716,3.81637,-0.4459
92.7614,0.809854,0.156998,-0.0126191,3.58183,-0.458519
90.0284,0.44334,0.0987163,-0.0639683,3.94834,-0.522487
90.3375,0.456849,0.101706,0.0161122,3.93483,-0.506375
90.5958,0.465381,0.103845,0.0168208,3.9263,-0.489554
92.5901,0.688245,0.141946,-0.0167011,3.70344,-0.506255
95.5303,1.18025,0.214675,-0.075944,3.21143,-0.582199
95.1731,1.07426,0.201531,0.0273279,3.31742,-0.554872
93.7489,0.787956,0.160606,-0.00256011,3.60372,-0.557432
95.3104,1.03906,0.199243,-0.00179349,3.35262,-0.559225
96.6765,1.30283,0.236995,0.00658652,3.08885,-0.552639
97.0377,1.35338,0.245351,0.0328499,3.0383,-0.519789
97.9255,1.54412,0.271652,0.0248054,2.84756,-0.494983
98.1589,1.56755,0.27659,0.0374474,2.82413,-0.457536
98.2213,1.54353,0.275631,0.0386782,2.84815,-0.418858
100.278,2.13943,0.348416,-0.0314512,2.25225,-0.450309
98.8435,1.63456,0.291542,0.0015907,2.75712,-0.448718
99.4025,1.75746,0.309211,0.0373369,2.63422,-0.411381
100.428,2.0456,0.346087,0.0261354,2.34608,-0.385246
99.699,1.75619,0.314281,0.033744,2.63549,-0.351502
99.8327,1.75021,0.316293,0.0450291,2.64147,-0.306473
102.753,2.79219,0.435736,-0.121436,1.59949,-0.427909
103.56,3.09954,0.46934,0.0402376,1.29214,-0.387671
101.708,2.25015,0.385612,-0.02433,2.14153,-0.412001
102.88,2.67346,0.435502,0.0249936,1.71822,-0.387008
100.636,1.75504,0.332507,-0.0633808,2.63664,-0.450389
101.215,1.89899,0.354659,0.0455979,2.49269,-0.404791
102.596,2.37106,0.415508,0.0140848,2.02062,-0.390706
103.135,2.53903,0.43899,0.0522175,1.85265,-0.338489
105.557,3.6774,0.55593,-0.0794593,0.714284,-0.417948
103.812,2.71501,0.468492,-0.0133439,1.67667,-0.431292
104.325,2.89352,0.493121,0.0574203,1.49816,-0.373871
106.599,4.07568,0.608566,-0.0658859,0.316005,-0.439757
106.945,4.21801,0.627126,0.0620687,0.173671,-0.377689
108.479,5.16846,0.703191,0.00558786,-0.776778,-0.372101
108.734,5.28038,0.71844,0.0604034,-0.888701,-0.311697
110.077,6.2201,0.780955,0.0173972,-1.82842,-0.2943
110.048,6.13281,0.785038,0.0571749,-1.74113,-0.237125
106.953,3.84421,0.637903,-0.149568,0.547469,-0.386693
107.488,4.11422,0.670918,0.065226,0.277455,-0.321467
107.915,4.32549,0.698693,0.0680458,0.0661945,-0.253422
107.708,4.09939,0.691941,0.0745475,0.292293,-0.178874
107.757,4.04864,0.700099,0.0777357,0.343039,-0.101138
108.357,4.3957,0.741379,0.0658474,-0.00402187,-0.035291
106.708,3.15933,0.643365,0.00613141,1.23235,-0.0291596
107.986,3.94573,0.735356,0.0297895,0.445949,0.000629938
107.142,3.24733,0.686542,0.0702299,1.14435,0.0708599
104.312,1.50595,0.455034,-0.208484,2.88573,-0.137624
105.515,1.99633,0.563318,0.052395,2.39535,-0.0852293
105.789,2.0254,0.593287,0.119323,2.36628,0.0340934
107.116,2.77266,0.732192,0.0339672,1.61902,0.0680606
105.933,1.82298,0.625369,0.0758889,2.5687,0.143949
105.461,1.36698,0.575757,0.154506,3.0247,0.298455
106.152,1.60927,0.701438,0.150142,2.78241,0.448597
105.683,1.04368,0.670512,0.229156,3.348,0.677753
