Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.972,2.8876,0.418552,0.000125083,1.50408,-0.0023897
103.304,3.42697,0.469412,0.0143071,0.964705,0.0119174
104.289,3.85398,0.50754,0.0308597,0.537696,0.0427771
105.752,4.5831,0.565072,0.00858805,-0.19142,0.0513652
102.063,2.71843,0.414559,-0.225612,1.67325,-0.174247
103.96,3.5227,0.491401,-0.0216178,0.868977,-0.195865
103.317,3.15939,0.463223,0.0427095,1.23229,-0.153155
103.397,3.13953,0.465157,0.0522685,1.25215,-0.100887
102.6,2.72634,0.429148,0.0381703,1.66534,-0.0627164
102.243,2.51971,0.411505,0.0493065,1.87197,-0.0134099
101.142,2.03871,0.360987,0.0237244,2.35297,0.0103145
99.6215,1.48959,0.293481,-0.00303105,2.90209,0.00728349
100.65,1.75995,0.333147,0.0288102,2.63173,0.0360937
102.071,2.21896,0.393649,0.0109991,2.17272,0.0470928
101.188,1.83273,0.349988,0.035185,2.55895,0.0822778
103.507,2.70545,0.457019,-0.0646507,1.68623,0.0176271
105.287,3.52903,0.542828,-0.0143493,0.862653,0.0032778
106.687,4.26858,0.610616,0.0151801,0.123102,0.0184579
109.123,5.82721,0.721546,-0.0771421,-1.43553,-0.0586841
109.775,6.24382,0.751405,0.0463984,-1.85214,-0.0122857
107.734,4.72864,0.665532,-0.0256397,-0.336959,-0.0379254
109.799,6.13507,0.760361,-0.0390925,-1.74339,-0.0770179
111.503,7.42995,0.8286,-0.00679723,-3.03827,-0.0838152
110.778,6.77734,0.808228,0.0430707,-2.38566,-0.0407445
109.633,5.81026,0.767484,0.0334502,-1.41858,-0.00729432
112.401,8.03152,0.874274,-0.104164,-3.63984,-0.111458
112.638,8.1892,0.887482,0.0403977,-3.79752,-0.0710605
111.111,6.80916,0.845459,0.0154923,-2.41748,-0.0555682
109.272,5.24832,0.774931,-0.00269458,-0.856643,-0.0582628
110.698,6.33558,0.845353,0.0100775,-1.9439,-0.0481853
111.483,6.95348,0.882692,0.0372207,-2.5618,-0.0109645
111.422,6.84235,0.889955,0.048368,-2.45067,0.0374035
111.035,6.43935,0.886683,0.0489645,-2.04767,0.0863679
110.099,5.55555,0.860775,0.044589,-1.16387,0.130957
114.495,9.61503,0.980132,-0.284297,-5.22335,-0.15334
115.312,10.3995,0.991112,0.00646009,-6.00781,-0.14688
112.641,7.74833,0.972829,-0.00618548,-3.35665,-0.153065
112.962,8.03414,0.985561,0.0159478,-3.64246,-0.137117
110.335,5.44501,0.951631,-0.0101845,-1.05333,-0.147302
111.723,6.76249,0.991461,-0.00683051,-2.37081,-0.154132
110.826,5.85101,0.994387,0.0119529,-1.45933,-0.142179
111.775,6.78586,0.999982,-0.000910486,-2.39418,-0.14309
