Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.535,11.2617,0.770741,0.0315199,-6.87006,0.0369626
111.292,9.54742,0.720549,-0.0219747,-5.15574,0.0149879
110.589,9.00462,0.703939,0.0293852,-4.61294,0.0443731
111.974,9.96127,0.738833,0.0108898,-5.56959,0.055263
110.486,8.84634,0.70293,0.00887044,-4.45466,0.0641334
113.35,10.9197,0.772667,-0.0672404,-6.528,-0.00310705
112.763,10.4285,0.76065,0.0297112,-6.03687,0.0266042
112.001,9.81384,0.743833,0.0280167,-5.42216,0.0546208
112.474,10.1264,0.756364,0.0319568,-5.73469,0.0865777
114.473,11.6443,0.802271,-0.0134255,-7.25258,0.0731522
113.435,10.7819,0.781241,0.0216017,-6.39025,0.0947539
114.946,11.9486,0.815086,0.00640739,-7.55692,0.101161
114.456,11.5113,0.806539,0.0292882,-7.1196,0.13045
111.868,9.45548,0.747924,-0.0394242,-5.0638,0.0910253
111.994,9.50582,0.752466,0.0363617,-5.11414,0.127387
112.439,9.80034,0.765065,0.0336241,-5.40866,0.161011
114.041,11.0154,0.804246,0.00302426,-6.6237,0.164035
112.665,9.88676,0.773755,0.013941,-5.49508,0.177976
113.409,10.4261,0.793329,0.0282681,-6.03446,0.206244
113.919,10.7923,0.806913,0.0309889,-6.40062,0.237233
112.38,9.53343,0.77161,0.00887556,-5.14175,0.246109
111.658,8.93669,0.754278,0.0318801,-4.54501,0.277989
111.204,8.54938,0.743362,0.0370721,-4.1577,0.315061
110.83,8.22519,0.734272,0.0389626,-3.83351,0.354024
109.919,7.51881,0.708419,0.0304812,-3.12713,0.384505
107.359,5.75849,0.624065,-0.0603774,-1.36681,0.324127
109.044,6.80704,0.682966,-0.00324696,-2.41536,0.32088
111.382,8.44247,0.757382,-0.0448148,-4.05079,0.276066
112.446,9.21693,0.789102,0.0233942,-4.82525,0.29946
112.855,9.49605,0.802228,0.0360461,-5.10437,0.335506
111.09,8.07229,0.754886,-0.000201293,-3.68061,0.335305
112.204,8.8835,0.789583,0.02248,-4.49182,0.357785
113.256,9.68284,0.8202,0.0229849,-5.29116,0.38077
114.93,11.0481,0.862165,-0.000646949,-6.65644,0.380123
118.224,13.9583,0.922615,-0.0786064,-9.56657,0.301516
117.321,13.0973,0.912121,0.0189131,-8.70565,0.320429
118.785,14.4181,0.935345,0.00505756,-10.0265,0.325487
118.592,14.2078,0.93566,0.0203707,-9.81616,0.345857
120.61,16.0941,0.959489,-0.00780362,-11.7024,0.338054
119.866,15.3564,0.955081,0.0137364,-10.9647,0.35179
122.039,17.4313,0.974252,-0.00897724,-13.0397,0.342813
122.638,17.9961,0.979442,0.00822848,-13.6044,0.351041
121.107,16.4821,0.972332,0.00502461,-12.0904,0.356066
118.77,14.2043,0.954925,-0.00464166,-9.81266,0.351424
120.914,16.2511,0.97542,-0.00962203,-11.8594,0.341802
124.109,19.378,0.99098,-0.0205591,-14.9863,0.321243
122.557,17.827,0.987397,0.003053,-13.4353,0.324296
124.814,20.0492,0.994615,-0.00424909,-15.6575,0.320047
128.234,23.4469,0.998686,-0.0063304,-19.0552,0.313717
130.691,25.8911,0.999624,-0.000662408,-21.4994,0.313054
128.516,23.7062,0.999309,0.000224273,-19.3145,0.313279
127.336,22.5167,0.999156,0.000637409,-18.125,0.313916
122.431,17.6106,0.99515,-0.00543496,-13.2189,0.308481
121.79,16.9584,0.995033,0.0034239,-12.5667,0.311905
119.331,14.5032,0.98944,-0.0010224,-10.1115,0.310883
117.514,12.6919,0.982507,0.00289343,-8.30022,0.313776
117.099,12.2631,0.983133,0.0109616,-7.87137,0.324738
117.377,12.5174,0.988105,0.00895426,-8.12577,0.333692
117.381,12.5032,0.991034,0.00770443,-8.11152,0.341396
118.641,13.7406,0.996783,0.000755298,-9.34891,0.342152
115.897,10.9974,0.990359,-0.00207878,-6.60574,0.340073
116.295,11.3762,0.995084,0.00546764,-6.98455,0.345541
117.022,12.0865,0.998412,0.00193747,-7.69485,0.347478
119.479,14.5319,0.999938,-0.00182522,-10.1402,0.345653
119.342,14.3837,0.999989,0.000177554,-9.99206,0.34583
119.421,14.4523,1,0.000125154,-10.0606,0.345956
120.101,15.122,1,0.000117608,-10.7303,0.346073
119.284,14.295,1,0.00011766,-9.90332,0.346191
