Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.963,14.6283,0.862731,0.0141411,-10.2366,0.428918
117.308,14.0316,0.853725,0.0229017,-9.63996,0.45182
118.165,14.7356,0.869072,0.0191496,-10.344,0.47097
122.484,18.5889,0.925116,-0.108117,-14.1973,0.362853
123.311,19.3316,0.934447,0.0127937,-14.9399,0.375647
124.052,20.0019,0.942257,0.0124097,-15.6102,0.388056
123.096,19.0793,0.935443,0.0120852,-14.6876,0.400141
123.476,19.4109,0.940303,0.0147259,-15.0192,0.414867
123.746,19.6406,0.944055,0.0144717,-15.249,0.429339
123.888,19.751,0.946681,0.0142991,-15.3593,0.443638
124.38,20.1947,0.951926,0.0125323,-15.803,0.456171
124.055,19.862,0.950934,0.0133256,-15.4703,0.469496
121.25,17.2006,0.926954,-0.0158602,-12.8089,0.453636
118.135,14.3389,0.888582,-0.0349603,-9.94723,0.418676
119.397,15.4411,0.908568,0.0104833,-11.0494,0.429159
117.754,13.9325,0.886795,0.00614631,-9.5408,0.435305
119.29,15.2815,0.911206,0.00448342,-10.8898,0.439789
119.392,15.3438,0.914627,0.0214783,-10.9521,0.461267
116.82,13.0028,0.877929,-0.0205943,-8.61111,0.440673
114.824,11.2464,0.841603,-0.00511653,-6.85472,0.435556
118.491,14.4277,0.908972,-0.103353,-10.036,0.332203
118.621,14.5143,0.913123,0.0226217,-10.1226,0.354825
118.591,14.4552,0.915069,0.0226163,-10.0635,0.377441
118.678,14.5027,0.918653,0.0221872,-10.111,0.399628
120.545,16.2126,0.943123,-0.00402069,-11.8209,0.395608
118.076,13.8869,0.915246,-0.0123343,-9.49525,0.383273
117.499,13.3272,0.909278,0.0222787,-8.93548,0.405552
117.07,12.9038,0.905258,0.0243972,-8.51212,0.429949
117.721,13.4633,0.918184,0.0205446,-9.07162,0.450494
117.116,12.8762,0.911823,0.0225022,-8.48448,0.472996
116.5,12.2805,0.904676,0.0239182,-7.88881,0.496914
118.724,14.3016,0.94005,-0.0180119,-9.90992,0.478902
120.452,15.918,0.960452,-0.00130115,-11.5263,0.477601
119.785,15.2532,0.956845,0.0140323,-10.8615,0.491633
122.93,18.2824,0.980891,-0.0298453,-13.8907,0.461788
122.161,17.5104,0.97873,0.00811098,-13.1187,0.469899
122.227,17.5556,0.980896,0.00902832,-13.1639,0.478927
122.81,18.1108,0.98524,0.0067143,-13.7192,0.485642
121.208,16.5178,0.979319,0.003892,-12.1261,0.489534
118.947,14.2962,0.965488,-0.00234336,-9.90448,0.48719
116.666,12.0892,0.942894,-0.00554035,-7.69749,0.48165
117.57,12.9187,0.958102,0.013094,-8.52701,0.494744
116.359,11.7357,0.94677,0.0133271,-7.34399,0.508071
114,9.50616,0.909423,-0.0132577,-5.11448,0.494813
114.622,10.0368,0.927781,0.0255798,-5.64514,0.520393
117.118,12.3758,0.968244,-0.0330707,-7.98411,0.487322
118.563,13.7641,0.983058,0.00135996,-9.37246,0.488682
114.936,10.2222,0.950018,-0.034172,-5.83056,0.45451
118.423,13.5879,0.987755,-0.0622978,-9.1962,0.392213
116.965,12.1312,0.982199,0.00578585,-7.73952,0.397998
117.715,12.8513,0.989763,0.00636933,-8.45959,0.404368
117.893,13.0114,0.993009,0.00624891,-8.61972,0.410617
117.812,12.915,0.994926,0.0051517,-8.52331,0.415768
117.208,12.2994,0.995366,0.00456926,-7.90771,0.420338
114.984,10.0745,0.989255,0.000736639,-5.68284,0.421074
115.202,10.2727,0.994275,0.0071282,-5.88106,0.428202
110.862,5.99631,0.948684,-0.0490861,-1.60463,0.379116
113.343,8.39142,0.994568,-0.0505968,-3.99974,0.32852
113.18,8.2132,0.997999,0.00532349,-3.82152,0.333843
115.63,10.6507,0.999997,-0.00301365,-6.25898,0.330829
117.203,12.2139,1,0.000112767,-7.82221,0.330942
