Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.809,4.06977,0.471303,0.0183343,0.321906,0.590324
101.634,3.49539,0.430978,0.0164133,0.896292,0.606737
99.6905,2.67972,0.364763,-0.0258504,1.71196,0.580887
96.8367,1.73446,0.272116,-0.0989974,2.65722,0.481889
98.0912,2.06193,0.308721,0.0115138,2.32975,0.493403
98.2319,2.0671,0.310949,0.0355217,2.32458,0.528925
98.9253,2.25017,0.331387,0.0297632,2.14151,0.558688
98.2032,1.98053,0.305319,0.0273582,2.41115,0.586046
99.7337,2.44408,0.354406,0.00101381,1.9476,0.58706
100.612,2.72429,0.383068,0.0280471,1.66739,0.615107
99.9399,2.43099,0.357329,0.0321538,1.96069,0.647261
100.859,2.72876,0.388073,0.0275933,1.66292,0.674854
99.2618,2.11169,0.328932,-0.00649048,2.27999,0.668364
97.8348,1.6382,0.277461,0.00113791,2.75348,0.669502
98.346,1.74363,0.291896,0.0339381,2.64805,0.70344
99.7498,2.14306,0.338918,0.00772282,2.24862,0.711163
98.4462,1.69022,0.289604,0.00796951,2.70146,0.719132
99.1946,1.87289,0.313373,0.0314693,2.51879,0.750601
100.514,2.27087,0.360012,0.0127863,2.12081,0.763388
104.294,3.85642,0.507731,-0.228164,0.535258,0.535223
106.42,4.96896,0.591037,-0.0380518,-0.577278,0.497172
102.008,2.69563,0.412309,-0.340073,1.69605,0.157098
101.695,2.51644,0.397387,0.0465698,1.87524,0.203668
100.785,2.12102,0.357648,0.0300887,2.27066,0.233757
102.843,2.88828,0.441445,-0.0348329,1.5034,0.198924
103.289,3.03198,0.458981,0.048966,1.3597,0.24789
105.212,3.93471,0.541635,-0.0244027,0.456968,0.223487
105.828,4.21582,0.568167,0.0475527,0.175863,0.27104
104.893,3.64186,0.526657,0.0370249,0.749821,0.308065
106.936,4.74801,0.616934,-0.0351232,-0.356329,0.272942
107.286,4.90375,0.633019,0.0541122,-0.512073,0.327054
107.25,4.81706,0.63269,0.0575116,-0.425378,0.384565
109.95,6.61834,0.744655,-0.0989531,-2.22666,0.285612
114.015,9.86977,0.872121,-0.232492,-5.47809,0.0531206
112.949,8.90603,0.84907,0.0257813,-4.51435,0.0789019
110.787,7.0824,0.785512,-0.0206735,-2.69072,0.0582284
112.783,8.66629,0.853213,-0.0238048,-4.27461,0.0344236
112.074,8.01507,0.837013,0.0371615,-3.62339,0.0715851
106.752,4.02525,0.619001,-0.473222,0.366427,-0.401637
107.69,4.55548,0.668577,0.043947,-0.163805,-0.35769
108.388,4.96281,0.706009,0.0528666,-0.571132,-0.304824
109.587,5.7751,0.765494,0.0270433,-1.38342,-0.27778
106.759,3.7218,0.626999,-0.119155,0.669883,-0.396935
108.849,5.0764,0.742027,-0.0506925,-0.684716,-0.447628
106.626,3.47274,0.624145,-0.0528195,0.918938,-0.500447
105.704,2.83455,0.567767,0.0560655,1.55713,-0.444382
106.991,3.53036,0.65336,0.029441,0.861319,-0.414941
107.918,4.07558,0.715777,0.053276,0.316098,-0.361665
109.242,4.99509,0.797767,0.0209735,-0.603414,-0.340691
109.058,4.76818,0.798084,0.0721021,-0.376501,-0.268589
105.073,1.9922,0.523072,-0.412195,2.39948,-0.680784
107.024,3.06015,0.686088,-0.0529897,1.33153,-0.733774
105.712,2.10876,0.581485,0.0439884,2.28292,-0.689786
104.286,1.24787,0.440883,0.0260909,3.14381,-0.663695
107.497,3.05803,0.765485,-0.399234,1.33365,-1.06293
106.268,2.0392,0.664111,0.0702065,2.35248,-0.992722
104.699,0.969861,0.466228,0.0203562,3.42182,-0.972366
101.979,0.0907082,0.0901387,-0.393659,4.30097,-1.36603
102.34,0.029912,0.0468259,0.0922754,4.36177,-1.27375
