Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.6295,0.414242,0.147088,0.0154398,3.97744,0.445053
98.9194,0.408599,0.149427,0.0469401,3.98308,0.491993
98.1567,0.26483,0.108859,0.0284207,4.12685,0.520413
98.6114,0.272719,0.11509,0.0406289,4.11896,0.561042
96.9151,0.100228,0.0521409,-0.0237836,4.29145,0.537259
98.8664,0.210185,0.100401,-0.0086506,4.18149,0.528608
101.884,0.652532,0.254121,-0.140284,3.73915,0.388324
100.39,0.282521,0.139981,-0.0120628,4.10916,0.376261
102.057,0.505972,0.23273,0.00853267,3.88571,0.384794
100.903,0.213518,0.126977,0.0217249,4.17816,0.406518
101.826,0.262518,0.162878,0.0669498,4.12916,0.473468
101.05,0.089423,0.0757938,0.0451018,4.30226,0.51857
97.1623,8.32022e-05,0.00016288,-0.206026,4.3916,0.312544
96.8703,1.54728e-08,5.95037e-08,6.50722e-05,4.39168,0.312609
