Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.411,1.68916,0.26426,-0.016811,2.70252,0.195277
96.6243,1.71184,0.268168,0.0313576,2.67984,0.226634
99.9515,2.73442,0.371567,-0.132706,1.65726,0.0939284
98.9261,2.33088,0.335712,0.0190975,2.0608,0.113026
98.2537,2.07387,0.31165,0.0282328,2.31781,0.141259
100.687,2.88628,0.391141,-0.0568656,1.5054,0.0843932
102.518,3.61389,0.453706,-0.0150142,0.777789,0.069379
102.71,3.65411,0.459309,0.0425722,0.737566,0.111951
101.996,3.28819,0.43242,0.0335342,1.10349,0.145485
101.852,3.17936,0.425739,0.0427047,1.21232,0.18819
100.848,2.72429,0.387657,0.0235982,1.66739,0.211788
100.949,2.7173,0.389393,0.0425579,1.67438,0.254346
101.237,2.78388,0.398083,0.0421359,1.6078,0.296482
100.542,2.46984,0.370345,0.0336492,1.92184,0.330131
98.6281,1.78553,0.29884,-0.0280485,2.60615,0.302083
100.091,2.21485,0.348976,0.00511419,2.17683,0.307197
100.812,2.42828,0.373778,0.0350934,1.9634,0.34229
100.061,2.11161,0.342765,0.0324446,2.28007,0.374735
99.7768,1.96946,0.329304,0.0415512,2.42222,0.416286
98.977,1.67382,0.296448,0.0292281,2.71786,0.445514
97.8729,1.32776,0.253404,0.0160601,3.06392,0.461574
97.4545,1.18527,0.235313,0.0341783,3.20641,0.495753
99.4503,1.67922,0.304611,-0.0264235,2.71246,0.469329
98.2353,1.29431,0.255359,0.0120081,3.09737,0.481337
99.4378,1.58097,0.297266,0.0181186,2.81071,0.499456
98.6467,1.31308,0.262921,0.0299681,3.0786,0.529424
96.5982,0.81388,0.18644,-0.0417684,3.5778,0.487656
95.6664,0.621457,0.153252,0.0170467,3.77022,0.504702
95.9478,0.632284,0.157026,0.0309446,3.7594,0.535647
95.7736,0.572885,0.147129,0.0306722,3.81879,0.566319
93.4782,0.283431,0.0850154,-0.0495539,4.10825,0.516765
94.1559,0.321607,0.0953644,0.0187289,4.07007,0.535494
94.4827,0.328537,0.0982901,0.0234341,4.06314,0.558928
93.5017,0.222393,0.0725174,0.00888254,4.16929,0.567811
89.5565,0.0456482,0.0192272,-0.109946,4.34603,0.457865
88.3395,0.0226584,0.0105721,-0.000528794,4.36902,0.457336
86.5701,0.00766778,0.00409149,-0.00376104,4.38401,0.453575
86.5791,0.00609317,0.00338184,0.0016219,4.38559,0.455197
85.4507,0.00240622,0.00148141,-0.000112408,4.38927,0.455084
84.9249,0.00125196,0.000829572,0.000408202,4.39043,0.455492
85.0848,0.000978042,0.000673856,0.000444904,4.3907,0.455937
83.1336,0.000148884,0.000120005,-0.00044604,4.39153,0.455491
81.2763,1.68216e-05,1.58142e-05,-4.6615e-05,4.39166,0.455445
79.0158,7.7568e-07,8.70611e-07,2.53577e-05,4.39168,0.45547
79.5005,5.41445e-07,6.32156e-07,4.58372e-05,4.39168,0.455516
80.2306,4.75003e-07,5.72072e-07,4.57154e-05,4.39168,0.455562
80.2604,1.61092e-07,2.08799e-07,4.55233e-05,4.39168,0.455607
80.0842,3.38789e-08,4.81122e-08,4.52901e-05,4.39168,0.455652
80.2706,9.27781e-09,1.4275e-08,4.5239e-05,4.39168,0.455698
81.4044,9.09244e-09,1.45281e-08,4.52266e-05,4.39168,0.455743
82.7077,1.02959e-08,1.70883e-08,4.52324e-05,4.39168,0.455788
85.4148,1.04293e-07,1.67154e-07,4.51714e-05,4.39168,0.455833
84.772,2.74767e-09,5.30028e-09,4.52165e-05,4.39168,0.455878
84.9667,1.20143e-10,2.72445e-10,4.52319e-05,4.39168,0.455924
87.4108,3.85245e-10,9.21884e-10,4.52332e-05,4.39168,0.455969
86.4253,2.34029e-14,7.89366e-14,4.52367e-05,4.39168,0.456014
84.674,1.31867e-24,7.41325e-24,4.52417e-05,4.39168,0.456059
85.3521,1.16891e-43,1.24459e-42,4.52462e-05,4.39168,0.456105
