Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.152,1.91643,0.276767,0.0236844,2.47525,-0.927535
97.9379,2.42048,0.326553,-0.0123231,1.9712,-0.939858
97.6697,2.29845,0.316659,0.0314244,2.09323,-0.908433
98.3441,2.48189,0.3351,0.0272034,1.90979,-0.88123
98.9399,2.64877,0.351641,0.0296631,1.74291,-0.851567
100.951,3.37816,0.41396,-0.0253898,1.01352,-0.876957
99.8563,2.90395,0.377158,0.0170309,1.48773,-0.859926
101.069,3.34287,0.415006,0.0150482,1.04881,-0.844877
98.866,2.4685,0.34186,-0.0439457,1.92318,-0.888823
101.561,3.464,0.428535,-0.077399,0.927684,-0.966222
100.816,3.11105,0.402132,0.0294642,1.28063,-0.936758
102.827,3.94236,0.468916,-0.026183,0.449321,-0.962941
104.385,4.66691,0.521131,0.00163429,-0.275232,-0.961307
104.005,4.42378,0.507518,0.0400023,-0.0321026,-0.921304
103.989,4.3675,0.506236,0.0429751,0.0241778,-0.878329
102.307,3.5189,0.446252,-0.00758563,0.872784,-0.885915
104.448,4.50634,0.520999,-0.0361008,-0.114661,-0.922016
104.862,4.67524,0.535066,0.0415987,-0.28356,-0.880417
106.885,5.77839,0.605144,-0.0261111,-1.38672,-0.906528
105.077,4.69003,0.541881,-0.0116854,-0.298355,-0.918214
107.445,6.02112,0.624905,-0.0531086,-1.62944,-0.971322
110.03,7.69667,0.709069,-0.0663792,-3.30499,-1.0377
107.767,6.12091,0.637029,-0.0360587,-1.72923,-1.07376
107.806,6.09402,0.639084,0.0458794,-1.70234,-1.02788
108.524,6.50908,0.66443,0.03699,-2.1174,-0.990891
107.798,5.983,0.640303,0.0376708,-1.59132,-0.95322
106.956,5.40211,0.610536,0.0353187,-1.01043,-0.917901
109.149,6.77402,0.689117,-0.0392573,-2.38234,-0.957158
109.673,7.08691,0.708105,0.041115,-2.69523,-0.916043
107.718,5.7125,0.64076,-0.017038,-1.32082,-0.933081
110.252,7.39806,0.73068,-0.0680261,-3.00638,-1.00111
107.812,5.6599,0.646247,-0.052402,-1.26822,-1.05351
107.951,5.69288,0.652654,0.0504688,-1.3012,-1.00304
108.575,6.05087,0.677599,0.0432359,-1.65919,-0.959805
104.495,3.55746,0.510419,-0.278492,0.834216,-1.2383
104.444,3.47112,0.507317,0.0552965,0.920556,-1.183
104.858,3.62331,0.525072,0.0527653,0.768369,-1.13024
102.638,2.50984,0.422288,-0.057389,1.88184,-1.18762
100.274,1.58481,0.313097,-0.0773949,2.80687,-1.26502
102.842,2.47498,0.427201,-0.0890884,1.9167,-1.35411
102.102,2.11127,0.389291,0.0433019,2.28041,-1.31081
101.545,1.84208,0.359411,0.0483303,2.5496,-1.26247
101.176,1.65374,0.337992,0.0522057,2.73794,-1.21027
102.308,2.00322,0.389797,0.0297448,2.38846,-1.18052
101.316,1.57995,0.336287,0.0328781,2.81173,-1.14765
100.611,1.29607,0.29692,0.0433096,3.09561,-1.10434
99.6965,0.990005,0.248205,0.0316769,3.40167,-1.07266
100.536,1.15493,0.282118,0.0410269,3.23675,-1.03163
104.117,2.42843,0.473762,-0.266058,1.96325,-1.29769
102.481,1.65794,0.37567,-0.00929302,2.73374,-1.30698
101.747,1.32722,0.328374,0.0510677,3.06446,-1.25592
100.503,0.898474,0.253286,0.0170556,3.49321,-1.23886
100.513,0.837004,0.245741,0.0614158,3.55468,-1.17744
101.71,1.09634,0.305923,0.0323347,3.29534,-1.14511
99.9039,0.577748,0.195459,-0.0371084,3.81393,-1.18222
98.4538,0.298801,0.119968,-0.0064826,4.09288,-1.1887
98.6446,0.276557,0.116392,0.0438743,4.11512,-1.14483
99.6061,0.35161,0.145974,0.0356323,4.04007,-1.10919
95.7628,0.0384887,0.0238682,-0.249418,4.35319,-1.35861
96.9364,0.0554801,0.0342969,0.0106629,4.3362,-1.34795
98.6274,0.108801,0.0640614,0.00421755,4.28288,-1.34373
100.449,0.225089,0.123641,-0.000331091,4.16659,-1.34406
101.363,0.278619,0.156992,0.0581243,4.11306,-1.28594
103.064,0.532804,0.279437,0.0112411,3.85888,-1.2747
105.31,1.28169,0.554315,-0.124428,3.10999,-1.39913
105.709,1.31351,0.630585,0.183538,3.07817,-1.21559
107.623,2.66814,0.949461,-0.154151,1.72354,-1.36974
