Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.249,0.0407642,0.0224695,0.00858911,4.35092,0.575771
91.7591,0.00604563,0.00426296,-0.0213784,4.38563,0.554393
93.0978,0.00993624,0.00691553,0.00183313,4.38174,0.556226
91.8761,0.0023201,0.0019288,-0.000839935,4.38936,0.555386
91.4551,0.00078373,0.000744389,0.000761996,4.3909,0.556148
92.4336,0.000859611,0.000854698,0.000701004,4.39082,0.556849
91.7659,0.000138526,0.00016619,0.000197872,4.39154,0.557047
91.4214,1.7747e-05,2.57911e-05,0.000117291,4.39166,0.557164
94.6135,0.000244465,0.000333574,-8.93454e-05,4.39144,0.557075
96.4056,0.000427255,0.000633007,0.000467199,4.39125,0.557542
96.8158,4.16513e-05,8.48556e-05,0.000694551,4.39164,0.558237
95.5438,6.14667e-11,2.76306e-10,-1.17179e-05,4.39168,0.558225
