Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.906,13.2159,0.965161,-0.016556,-8.82422,-0.22417
116.21,11.5627,0.949007,0.00576497,-7.171,-0.218405
115.989,11.3212,0.950413,0.0220477,-6.9295,-0.196357
117.47,12.7177,0.971616,0.00151095,-8.32604,-0.194846
117.263,12.4912,0.973431,0.0145727,-8.09955,-0.180273
118.197,13.3834,0.983724,0.00691827,-8.9917,-0.173355
121.505,16.6486,0.996724,-0.0204662,-12.2569,-0.193821
122.962,18.0897,0.998865,-1.40904e-05,-13.698,-0.193835
127.167,22.2821,0.999941,-0.00270442,-17.8905,-0.19654
127.304,22.4091,0.999975,0.000110709,-18.0174,-0.196429
128.7,23.7944,0.999997,5.97353e-05,-19.4027,-0.196369
127.331,22.4151,0.999997,6.88164e-05,-18.0234,-0.1963
128.284,23.3577,1,6.40821e-05,-18.966,-0.196236
129.421,24.4838,1,6.37679e-05,-20.0921,-0.196172
134.717,29.7691,1,6.3795e-05,-25.3774,-0.196109
132.842,27.8843,1,6.38438e-05,-23.4926,-0.196045
133.086,28.1177,1,6.38584e-05,-23.726,-0.195981
132.177,27.198,1,6.38731e-05,-22.8063,-0.195917
129.719,24.7292,1,6.38878e-05,-20.3375,-0.195853
