Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
88.4229,0.149839,0.0445447,0.00553606,4.24184,-0.168815
87.4175,0.102162,0.0325345,0.0025014,4.28952,-0.166314
85.9298,0.0571039,0.0199564,-0.00363375,4.33458,-0.169947
84.4996,0.0306136,0.0117152,-0.0022326,4.36107,-0.17218
84.7914,0.0306862,0.0118452,0.00323387,4.36099,-0.168946
86.8243,0.0588262,0.021038,-0.00417379,4.33285,-0.17312
88.3401,0.0907333,0.0307888,-0.000210003,4.30095,-0.17333
87.5308,0.0620246,0.0224573,0.00351293,4.32966,-0.169817
88.1561,0.0701523,0.0252239,0.00571007,4.32153,-0.164107
88.5099,0.0718712,0.026032,0.00697475,4.31981,-0.157132
87.7833,0.0490083,0.0189261,0.00371149,4.34267,-0.153421
86.2644,0.0231776,0.00995291,-0.00309217,4.3685,-0.156513
87.0597,0.0282336,0.0119808,0.00276159,4.36345,-0.153751
84.2708,0.00656727,0.00331676,-0.0118629,4.38511,-0.165614
85.6233,0.0106478,0.00518131,0.000361672,4.38103,-0.165253
87.3153,0.0198999,0.00915586,-0.000544589,4.37178,-0.165797
86.7123,0.0124861,0.00614014,0.00179929,4.37919,-0.163998
84.0954,0.00244717,0.001433,-0.00609704,4.38923,-0.170095
82.3113,0.000598567,0.000399714,-0.000736679,4.39108,-0.170832
80.5724,0.000120022,9.12993e-05,-0.000236649,4.39156,-0.171068
80.4409,7.03667e-05,5.63243e-05,1.9956e-05,4.39161,-0.171048
78.5636,8.38169e-06,7.72851e-06,-6.11646e-05,4.39167,-0.171109
78.4529,4.09291e-06,3.98947e-06,-1.36023e-05,4.39168,-0.171123
78.0742,1.39642e-06,1.46288e-06,-1.58222e-05,4.39168,-0.171139
78.4472,9.58665e-07,1.04289e-06,-1.60068e-05,4.39168,-0.171155
77.7227,1.73025e-07,2.07412e-07,-1.69584e-05,4.39168,-0.171172
75.8785,5.19923e-09,7.29581e-09,-1.71984e-05,4.39168,-0.171189
75.8266,1.22879e-09,1.85498e-09,-1.69803e-05,4.39168,-0.171206
78.0183,7.36981e-09,1.07426e-08,-1.69877e-05,4.39168,-0.171223
77.6659,8.68902e-10,1.40103e-09,-1.69846e-05,4.39168,-0.17124
78.2843,3.69095e-10,6.31165e-10,-1.69876e-05,4.39168,-0.171257
78.4028,4.96124e-11,9.32518e-11,-1.69902e-05,4.39168,-0.171274
78.6733,5.62727e-12,1.16743e-11,-1.69922e-05,4.39168,-0.171291
79.0958,4.92008e-13,1.13474e-12,-1.6994e-05,4.39168,-0.171308
77.861,2.03684e-16,5.82846e-16,-1.69957e-05,4.39168,-0.171325
77.2212,2.61536e-20,9.24966e-20,-1.69974e-05,4.39168,-0.171342
79.2034,2.61491e-21,1.03293e-20,-1.6999e-05,4.39168,-0.171359
80.7775,2.60829e-24,1.24934e-23,-1.70007e-05,4.39168,-0.171376
79.4243,9.723e-40,7.50329e-39,-1.70024e-05,4.39168,-0.171393
78.0281,1.36239e-86,2.2617e-85,-1.70041e-05,4.39168,-0.17141
