Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.4301,0.680262,0.159362,0.0214243,3.71142,0.152524
93.7948,0.430962,0.112609,-0.0127259,3.96072,0.139798
93.0208,0.329026,0.0916635,0.0137874,4.06265,0.153585
91.6149,0.202954,0.0624381,-0.00359976,4.18873,0.149985
89.6167,0.0962814,0.0337876,-0.0186249,4.2954,0.131361
89.2733,0.0766809,0.0281521,0.00772108,4.315,0.139082
88.9875,0.0614729,0.0235691,0.00693498,4.33021,0.146017
90.7481,0.105555,0.037882,-0.00277345,4.28613,0.143243
88.2588,0.0352728,0.0149358,-0.0243344,4.35641,0.118909
87.0414,0.0175275,0.00818297,-0.00055369,4.37415,0.118355
88.7236,0.0318788,0.0140591,-0.000643311,4.3598,0.117712
89.4617,0.0376446,0.0165036,0.00450323,4.35404,0.122215
88.7077,0.0224983,0.0106728,0.00257206,4.36918,0.124787
86.8281,0.00698977,0.00382694,-0.00463154,4.38469,0.120156
86.959,0.00586751,0.00332568,0.00160272,4.38581,0.121758
88.2902,0.00958218,0.00526472,0.000696613,4.3821,0.122455
88.299,0.00742792,0.00427129,0.00216725,4.38425,0.124622
88.7444,0.00727545,0.00428027,0.00203058,4.3844,0.126653
87.984,0.00331686,0.00214979,0.000679728,4.38836,0.127332
89.6118,0.00665453,0.00413571,0.000155797,4.38503,0.127488
91.7391,0.0174607,0.0100589,-0.00203135,4.37422,0.125457
90.9846,0.00797153,0.00513316,0.00182146,4.38371,0.127278
88.8108,0.00108209,0.000857763,-0.00430172,4.3906,0.122977
89.7186,0.0012936,0.00104477,0.000571925,4.39039,0.123549
90.1577,0.00102375,0.000873539,0.000731698,4.39066,0.12428
89.9966,0.000436874,0.000413669,0.000450773,4.39124,0.124731
88.1784,2.38023e-05,2.82818e-05,-0.000330339,4.39166,0.124401
89.1716,2.20839e-05,2.77481e-05,4.19051e-05,4.39166,0.124443
92.5373,0.000340293,0.000384791,-0.000212715,4.39134,0.12423
93.1762,0.000192283,0.000243171,0.000402671,4.39149,0.124633
93.8746,8.62246e-05,0.000125631,0.000286044,4.39159,0.124919
92.2707,2.30228e-07,5.01573e-07,-0.000104282,4.39168,0.124814
91.1879,8.20219e-12,2.87367e-11,1.20655e-05,4.39168,0.124826
90.0165,2.70725e-25,2.04801e-24,1.23842e-05,4.39168,0.124839
