Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
87.1438,0.000135083,0.000128291,7.21067e-05,4.39154,-0.589337
86.9047,4.65855e-05,4.89483e-05,-1.74064e-06,4.39163,-0.589338
85.9051,5.15952e-06,6.34824e-06,-6.63913e-05,4.39167,-0.589405
83.3224,2.80556e-08,4.4939e-08,-6.9793e-05,4.39168,-0.589475
83.9052,8.2737e-09,1.45302e-08,-5.84369e-05,4.39168,-0.589533
83.7764,3.79402e-10,7.77479e-10,-5.84824e-05,4.39168,-0.589592
85.0229,1.36447e-10,3.08331e-10,-5.84929e-05,4.39168,-0.58965
85.2273,1.39086e-12,3.84357e-12,-5.84997e-05,4.39168,-0.589709
82.7194,1.71554e-20,7.3259e-20,-5.85057e-05,4.39168,-0.589767
83.2426,2.88978e-28,1.77875e-27,-5.85115e-05,4.39168,-0.589826
82.3018,2.9402e-59,3.80587e-58,-5.85173e-05,4.39168,-0.589884
