Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
88.9592,0.347358,0.0812035,0.0138425,4.04432,0.312997
88.4035,0.291236,0.0708338,0.0103442,4.10044,0.323341
88.3982,0.27777,0.0685761,0.0125333,4.11391,0.335875
87.4783,0.209305,0.0547176,0.00484309,4.18238,0.340718
88.8237,0.280741,0.0700562,0.0017584,4.11094,0.342476
88.5306,0.248049,0.0637369,0.0116018,4.14363,0.354078
87.4185,0.174812,0.0480746,0.00185557,4.21687,0.355934
86.7752,0.137334,0.0395747,0.00618488,4.25435,0.362119
88.1973,0.192837,0.0528849,0.000489188,4.19884,0.362608
86.6614,0.116524,0.034962,-0.00532245,4.27516,0.357285
87.1123,0.124577,0.0372625,0.00745912,4.2671,0.364744
88.4786,0.173868,0.0496287,0.0013469,4.21781,0.366091
89.9095,0.243599,0.0660841,0.000897384,4.14808,0.366989
87.968,0.13069,0.0397197,-0.0159189,4.26099,0.35107
88.0833,0.125862,0.0388035,0.0091092,4.26582,0.360179
87.8894,0.109743,0.0348643,0.00830217,4.28194,0.368481
89.1789,0.151877,0.0462265,0.00256561,4.2398,0.371047
88,0.0965676,0.0318492,0.000457769,4.29511,0.371504
89.5333,0.145586,0.0454545,-0.000415035,4.24609,0.371089
88.4717,0.0948624,0.0319764,0.00211472,4.29682,0.373204
88.431,0.0852981,0.0295056,0.00802906,4.30638,0.381233
89.6327,0.116974,0.0389766,0.00357038,4.27471,0.384804
89.2408,0.0931931,0.0324978,0.00820883,4.29849,0.393012
89.5448,0.0938778,0.0330692,0.00895286,4.2978,0.401965
89.5988,0.086324,0.0311498,0.00909418,4.30536,0.411059
90.8652,0.121931,0.0422561,0.00361514,4.26975,0.414675
90.6434,0.101648,0.03669,0.0105812,4.29003,0.425256
90.6514,0.091225,0.0339102,0.0104414,4.30045,0.435697
91.2829,0.102806,0.0380533,0.00957921,4.28887,0.445276
90.0471,0.0559707,0.0229395,-0.000480601,4.33571,0.444796
87.1523,0.0127835,0.0063643,-0.0233737,4.3789,0.421422
86.2255,0.00636866,0.00346221,0.000504311,4.38531,0.421926
86.8102,0.00692157,0.00379332,0.00148452,4.38476,0.423411
88.3151,0.0123014,0.0064622,0.00033884,4.37938,0.42375
88.1569,0.00890273,0.00492881,0.00236263,4.38278,0.426112
89.1361,0.0118829,0.00650822,0.00184614,4.3798,0.427959
89.4709,0.0110548,0.00622985,0.00299301,4.38063,0.430952
86.3818,0.00111703,0.00079428,-0.00931807,4.39056,0.421633
86.3619,0.000715644,0.000539379,0.000420753,4.39096,0.422054
84.1915,6.89919e-05,6.25719e-05,-0.000486699,4.39161,0.421568
84.0225,2.95462e-05,2.89426e-05,7.01795e-05,4.39165,0.421638
86.5217,0.000154173,0.000140546,-1.07002e-05,4.39153,0.421627
85.7682,3.45903e-05,3.56873e-05,5.43208e-05,4.39165,0.421681
85.5053,1.0038e-05,1.14802e-05,5.67028e-05,4.39167,0.421738
84.9272,1.49385e-06,1.94951e-06,4.36523e-05,4.39168,0.421782
86.1347,1.77751e-06,2.40508e-06,4.38997e-05,4.39168,0.421826
86.2622,3.91609e-07,5.95357e-07,4.35219e-05,4.39168,0.421869
88.0353,8.11652e-07,1.2699e-06,4.24847e-05,4.39168,0.421912
88.4665,1.46143e-07,2.63318e-07,4.30605e-05,4.39168,0.421955
88.6796,7.05177e-09,1.54491e-08,4.20556e-05,4.39168,0.421997
88.1695,5.99356e-12,1.7919e-11,4.18659e-05,4.39168,0.422039
88.6714,4.73057e-16,2.01766e-15,4.1871e-05,4.39168,0.42208
87.2151,1.42956e-35,1.33773e-34,4.18751e-05,4.39168,0.422122
