Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.141,7.49067,0.637406,-0.0500036,-3.09899,0.170377
108.674,7.79092,0.652339,0.0331793,-3.39924,0.203556
106.905,6.637,0.602874,-0.00574917,-2.24532,0.197807
105.74,5.91023,0.568332,0.0184567,-1.51855,0.216263
106.214,6.13875,0.58249,0.0357207,-1.74707,0.251984
107.773,7.03827,0.628586,0.00308907,-2.64659,0.255073
108.096,7.19754,0.638217,0.0372719,-2.80586,0.292345
108.706,7.54773,0.656107,0.0333629,-3.15605,0.325708
108.449,7.33498,0.649281,0.0379854,-2.9433,0.363693
110.267,8.51713,0.700583,-0.00838963,-4.12545,0.355304
110.528,8.65702,0.708496,0.0366051,-4.26534,0.391909
109.424,7.84561,0.679027,0.0221258,-3.45393,0.414035
107.015,6.24778,0.607538,-0.0445081,-1.8561,0.369526
109.75,7.97706,0.689918,-0.0733946,-3.58538,0.296132
110.188,8.23578,0.703167,0.0364083,-3.8441,0.33254
109.109,7.44698,0.67305,0.0237293,-3.0553,0.35627
110.143,8.11203,0.70401,0.0243593,-3.72035,0.380629
106.615,5.76579,0.595473,-0.144852,-1.37411,0.235777
105.54,5.09575,0.559046,0.0243535,-0.70407,0.26013
108.576,6.8988,0.659934,-0.110921,-2.50712,0.149209
108.368,6.71251,0.654086,0.0424469,-2.32083,0.191656
107.129,5.87645,0.613744,0.0193011,-1.48477,0.210958
105.934,5.11624,0.572319,0.0208303,-0.724562,0.231788
105.871,5.02833,0.569996,0.0462564,-0.636647,0.278044
105.583,4.81359,0.559413,0.0453337,-0.42191,0.323378
103.284,3.57462,0.472254,-0.0524081,0.817061,0.27097
102.825,3.31052,0.453291,0.0427287,1.08116,0.313699
102.069,2.92849,0.422341,0.0352422,1.46319,0.348941
101.168,2.51445,0.385248,0.0295436,1.87723,0.378484
100.663,2.27644,0.36329,0.040031,2.11524,0.418515
98.0588,1.41694,0.26338,-0.0901023,2.97474,0.328413
95.7311,0.861368,0.183982,-0.0599017,3.53031,0.268511
97.3425,1.15913,0.2315,-0.00292342,3.23255,0.265588
97.0396,1.05249,0.217513,0.0344255,3.33919,0.300013
99.6182,1.68328,0.307819,-0.0718644,2.7084,0.228149
99.1936,1.50953,0.287718,0.0401846,2.88215,0.268334
101.156,2.09796,0.36457,-0.0264265,2.29372,0.241907
100.49,1.81256,0.333199,0.039099,2.57912,0.281006
102.634,2.56771,0.424378,-0.043773,1.82397,0.237233
100.863,1.83163,0.342407,-0.0198724,2.56005,0.217361
97.7771,0.931449,0.213147,-0.159504,3.46023,0.0578567
96.0304,0.578079,0.14993,-0.020898,3.8136,0.0369588
97.1085,0.719205,0.179586,0.0191418,3.67248,0.0561005
97.3029,0.71494,0.181057,0.0375338,3.67674,0.0936344
97.0654,0.634388,0.167415,0.0358783,3.75729,0.129513
98.3471,0.832667,0.208738,0.0147531,3.55901,0.144266
96.8895,0.53077,0.150026,-0.00429416,3.86091,0.139972
95.6835,0.342636,0.107755,0.00583171,4.04904,0.145803
99.1125,0.852684,0.222248,-0.141539,3.539,0.00426431
99.8093,0.962673,0.247155,0.0427715,3.42901,0.0470358
100.514,1.08798,0.274865,0.0464743,3.3037,0.09351
99.7956,0.846674,0.232923,0.0412668,3.54501,0.134777
98.9547,0.61645,0.18699,0.0321526,3.77523,0.166929
98.9819,0.570578,0.179987,0.0492083,3.8211,0.216138
98.4483,0.43424,0.148927,0.0386087,3.95744,0.254746
96.9521,0.219614,0.0883451,-0.00958254,4.17207,0.245164
97.8309,0.269711,0.107287,0.0267299,4.12197,0.271894
98.749,0.335932,0.131738,0.0312909,4.05575,0.303185
97.6824,0.181482,0.0825794,0.0127107,4.2102,0.315895
97.1682,0.114183,0.0581965,0.0240921,4.2775,0.339988
95.7897,0.0391371,0.0242179,-0.005693,4.35254,0.334295
97.5843,0.0819053,0.0478653,0.000499875,4.30977,0.334794
98.5887,0.106348,0.0628465,0.0232119,4.28533,0.358006
97.0298,0.0237949,0.0183776,-0.0159883,4.36789,0.342018
96.1004,0.00507432,0.00497286,0.00150024,4.38661,0.343518
96.6535,0.00308341,0.00346653,0.00472815,4.3886,0.348246
92.5304,4.02949e-07,8.588e-07,-0.0112079,4.39168,0.337038
92.7762,1.49651e-09,4.57499e-09,3.40426e-05,4.39168,0.337073
92.1724,8.21297e-19,5.17153e-18,3.34401e-05,4.39168,0.337106
