Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.8541,0.444015,0.110024,-0.0146199,3.94766,0.184686
91.343,0.283508,0.0773817,-0.00670563,4.10817,0.17798
92.2496,0.341067,0.0907019,0.0119456,4.05061,0.189926
92.3152,0.32712,0.0885261,0.0191158,4.06456,0.209042
93.3419,0.405387,0.106188,0.0118677,3.98629,0.220909
96.4481,0.822081,0.185967,-0.0877772,3.5696,0.133132
96.9794,0.887322,0.198992,0.0318768,3.50436,0.165009
97.6234,0.981543,0.21682,0.0321299,3.41014,0.197139
97.1847,0.85065,0.196917,0.0337866,3.54103,0.230925
96.1624,0.632349,0.158834,0.0152057,3.75933,0.246131
95.5348,0.507408,0.135415,0.0238259,3.88427,0.269957
97.0774,0.713634,0.178524,0.00145329,3.67805,0.27141
96.7941,0.627253,0.163769,0.0341898,3.76443,0.3056
97.6879,0.74535,0.189374,0.0267942,3.64633,0.332394
99.5811,1.12136,0.260075,-0.0192052,3.27032,0.313189
99.1412,0.960802,0.23554,0.0437194,3.43088,0.356909
99.833,1.07949,0.260346,0.0420589,3.31219,0.398967
99.2598,0.885902,0.228661,0.0419374,3.50578,0.440905
98.1866,0.619801,0.177498,0.018571,3.77188,0.459476
100.089,0.975574,0.253907,-0.0197986,3.41611,0.439677
100.112,0.922856,0.248236,0.0563669,3.46882,0.496044
100.949,1.08294,0.284263,0.0452899,3.30874,0.541334
103.461,1.89576,0.426036,-0.101412,2.49592,0.439922
101.169,1.00981,0.281846,-0.0947855,3.38187,0.345137
99.6198,0.581218,0.191305,-0.0106841,3.81046,0.334452
97.0871,0.198934,0.0837104,-0.104034,4.19275,0.230418
96.5487,0.130973,0.0609617,0.0221328,4.26071,0.252551
95.5588,0.0634107,0.0340364,0.00666779,4.32827,0.259219
93.3288,0.0116534,0.00797621,-0.0244349,4.38003,0.234784
90.2415,0.000549846,0.000512083,-0.0135702,4.39113,0.221214
91.5902,0.000890525,0.000837655,0.000367395,4.39079,0.221581
91.8922,0.000496257,0.000513842,0.000661671,4.39118,0.222243
94.6556,0.00308263,0.00293661,-0.00114903,4.3886,0.221094
95.7907,0.00372925,0.0037606,0.00268133,4.38795,0.223775
93.9976,0.000103048,0.000148536,-0.00312978,4.39158,0.220645
92.1761,1.87184e-07,4.11045e-07,-0.000147194,4.39168,0.220498
91.9406,1.05666e-10,3.47509e-10,2.19624e-05,4.39168,0.22052
92.9113,7.3884e-17,4.34682e-16,2.18785e-05,4.39168,0.220542
