Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.5991,0.532185,0.126936,0.0234064,3.8595,-0.384581
94.2178,0.588083,0.138455,0.0214695,3.8036,-0.363112
95.291,0.720623,0.163472,0.0147767,3.67106,-0.348335
96.5566,0.915013,0.197757,0.0109947,3.47667,-0.33734
95.361,0.669314,0.157383,0.00742135,3.72237,-0.329919
91.4521,0.224533,0.0664375,-0.171871,4.16715,-0.50179
91.0311,0.183334,0.0567798,0.0126041,4.20835,-0.489186
88.7015,0.0770088,0.0276176,-0.026496,4.31467,-0.515682
86.6666,0.0314408,0.0128591,-0.0109158,4.36024,-0.526598
86.4351,0.0249324,0.0106131,0.00337106,4.36675,-0.523227
84.5758,0.00917062,0.00442066,-0.00411135,4.38251,-0.527338
83.4474,0.00429501,0.00226137,-0.000201088,4.38738,-0.527539
84.0928,0.00490583,0.00258283,0.000778033,4.38677,-0.526761
84.9206,0.00614803,0.00320857,0.000822477,4.38553,-0.525938
85.4046,0.00641513,0.00338099,0.00120717,4.38526,-0.524731
85.5229,0.00547588,0.00297492,0.00125922,4.3862,-0.523472
86.5819,0.00771599,0.0041146,0.000833657,4.38396,-0.522638
83.3431,0.000856593,0.000565167,-0.0065535,4.39082,-0.529192
84.2056,0.00108894,0.000716802,0.000198041,4.39059,-0.528994
82.9857,0.000323164,0.000237535,-0.000167032,4.39136,-0.529161
82.8786,0.000194587,0.000151001,4.8724e-05,4.39149,-0.529112
82.3647,7.9086e-05,6.64142e-05,-1.58086e-05,4.3916,-0.529128
82.3912,4.65524e-05,4.12527e-05,-1.87373e-05,4.39163,-0.529147
83.0757,4.70762e-05,4.26419e-05,-2.51165e-05,4.39163,-0.529172
81.2883,3.97108e-06,4.21996e-06,-8.59614e-05,4.39168,-0.529258
79.7546,2.658e-07,3.28246e-07,-5.5309e-05,4.39168,-0.529313
77.6747,4.44658e-09,6.59711e-09,-5.29377e-05,4.39168,-0.529366
79.0145,7.09664e-09,1.06664e-08,-5.25129e-05,4.39168,-0.529419
77.8705,1.80525e-10,3.15446e-10,-5.25297e-05,4.39168,-0.529471
79.4194,3.18713e-10,5.67504e-10,-5.25292e-05,4.39168,-0.529524
79.5523,3.34108e-11,6.61143e-11,-5.25344e-05,4.39168,-0.529576
81.3011,5.92253e-11,1.20934e-10,-5.25398e-05,4.39168,-0.529629
82.0486,9.11939e-12,2.06878e-11,-5.2545e-05,4.39168,-0.529681
81.8647,5.21015e-14,1.42415e-13,-5.25503e-05,4.39168,-0.529734
78.8836,7.31038e-22,2.93925e-21,-5.25556e-05,4.39168,-0.529786
78.9402,2.43758e-28,1.29577e-27,-5.25608e-05,4.39168,-0.529839
78.571,1.14331e-42,9.25622e-42,-5.2566e-05,4.39168,-0.529891
76.8236,1.43054e-95,2.5372e-94,-5.25712e-05,4.39168,-0.529944
