Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.0065,0.588468,0.170553,0.0132663,3.80321,0.598116
98.6699,0.661869,0.189971,0.0382024,3.72981,0.636319
95.7871,0.237541,0.0859946,-0.125042,4.15414,0.511277
98.3863,0.516998,0.163276,-0.0566866,3.87468,0.45459
98.4661,0.483403,0.1583,0.0451285,3.90828,0.499719
98.6225,0.460795,0.156014,0.0459184,3.93088,0.545637
97.5911,0.282303,0.108349,0.0161534,4.10938,0.56179
99.0011,0.420952,0.152963,0.0131604,3.97073,0.574951
99.1485,0.391945,0.148842,0.0501513,3.99974,0.625102
97.8135,0.192586,0.0867146,-0.000706812,4.19909,0.624395
97.8926,0.163413,0.0784814,0.035268,4.22827,0.659663
95.4114,0.0308571,0.0196783,-0.0628554,4.36082,0.596808
95.23,0.0178454,0.012717,0.00931936,4.37383,0.606127
93.6723,0.00278333,0.00251505,-0.00480646,4.3889,0.601321
91.7029,0.00012843,0.000154813,-0.00226145,4.39155,0.59906
90.8404,7.48582e-06,1.13686e-05,4.54513e-05,4.39167,0.599105
88.1539,2.1812e-09,4.95883e-09,3.62781e-05,4.39168,0.599141
88.0823,4.61439e-12,1.38815e-11,5.94433e-05,4.39168,0.599201
89.8674,6.21393e-14,2.42016e-13,5.94475e-05,4.39168,0.59926
89.8445,7.30409e-26,5.60235e-25,5.94534e-05,4.39168,0.59932
