Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.2885,7.01884e-06,7.89555e-06,-7.54216e-06,4.39167,-0.107722
83.2457,6.3313e-07,8.2601e-07,-1.26001e-05,4.39168,-0.107734
82.3441,3.92571e-08,5.95101e-08,-1.08461e-05,4.39168,-0.107745
82.8015,1.20255e-08,1.98516e-08,-1.06356e-05,4.39168,-0.107756
84.9128,4.60692e-08,7.61437e-08,-1.06829e-05,4.39168,-0.107766
84.2711,1.03003e-09,2.04867e-09,-1.06961e-05,4.39168,-0.107777
84.9659,1.19917e-10,2.71946e-10,-1.06904e-05,4.39168,-0.107788
86.3891,3.06593e-11,7.85702e-11,-1.06933e-05,4.39168,-0.107799
86.0347,6.16027e-15,2.13272e-14,-1.06948e-05,4.39168,-0.107809
88.7306,6.08418e-16,2.58363e-15,-1.06959e-05,4.39168,-0.10782
90.2423,1.47056e-24,1.09229e-23,-1.0697e-05,4.39168,-0.107831
