Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
131.768,27.6032,0.975576,0.00721715,-23.2116,-0.259103
132.406,28.2099,0.978477,0.00592217,-23.8182,-0.253181
134.986,30.7283,0.986011,-0.00470552,-26.3366,-0.257886
133.416,29.1682,0.982811,0.00263613,-24.7765,-0.25525
131.015,26.7991,0.976027,-0.00140911,-22.4074,-0.256659
128.471,24.3099,0.96605,-0.00371706,-19.9182,-0.260376
128.817,24.6258,0.968721,0.00882972,-20.2341,-0.251546
129.629,25.3955,0.973246,0.00668585,-21.0039,-0.244861
130.163,25.8979,0.976239,0.00692342,-21.5062,-0.237937
130.497,26.2074,0.978305,0.00681761,-21.8158,-0.23112
126.353,22.1692,0.95991,-0.0257456,-17.7775,-0.256865
126.914,22.6879,0.964347,0.00954355,-18.2962,-0.247322
127.173,22.9179,0.966892,0.0097744,-18.5262,-0.237547
126.154,21.9153,0.96239,0.00811109,-17.5236,-0.229436
127.044,22.7537,0.968507,0.00753285,-18.362,-0.221903
126.345,22.0579,0.965955,0.00906225,-17.6663,-0.212841
126.506,22.1935,0.968051,0.00994032,-17.8018,-0.202901
128.1,23.7244,0.976654,0.00173799,-19.3328,-0.201163
130.464,26.0284,0.985513,-0.00457778,-21.6367,-0.20574
127.006,22.6208,0.974074,-0.0111782,-18.2292,-0.216919
131.512,27.0336,0.98945,-0.0327579,-22.642,-0.249677
131.577,27.083,0.990228,0.00408083,-22.6913,-0.245596
135.068,30.5371,0.995641,-0.00758261,-26.1454,-0.253178
134.976,30.4336,0.995914,0.00202636,-26.0419,-0.251152
133.343,28.7955,0.994605,0.00119719,-24.4038,-0.249955
135.292,30.7241,0.996834,-0.000288782,-26.3324,-0.250244
136.524,31.9414,0.99787,0.000718103,-27.5498,-0.249525
139.451,34.8525,0.999096,-0.00116492,-30.4608,-0.25069
140.477,35.8669,0.9994,0.000339088,-31.4752,-0.250351
139.464,34.8435,0.999317,0.000409411,-30.4518,-0.249942
143.232,38.5991,0.999801,-0.000763142,-34.2074,-0.250705
144.623,39.9798,0.999892,9.66577e-05,-35.5881,-0.250608
148.169,43.5152,0.999972,-6.57444e-05,-39.1235,-0.250674
146.254,41.59,0.999959,7.43779e-05,-37.1984,-0.2506
148.152,43.4775,0.999984,5.48782e-05,-39.0858,-0.250545
150.565,45.8791,0.999995,5.11599e-05,-41.4875,-0.250494
152.438,47.7425,0.999998,5.77933e-05,-43.3508,-0.250436
153.448,48.7414,0.999999,5.90199e-05,-44.3497,-0.250377
151.687,46.9705,0.999999,5.90527e-05,-42.5789,-0.250318
151.36,46.6325,0.999999,5.93701e-05,-42.2408,-0.250258
151.513,46.7754,1,5.89889e-05,-42.3838,-0.2502
153.413,48.6644,1,5.82191e-05,-44.2727,-0.250141
150.595,45.8361,1,5.83788e-05,-41.4444,-0.250083
154.199,49.4295,1,5.79047e-05,-45.0378,-0.250025
152.856,48.0766,1,5.83861e-05,-43.6849,-0.249967
151.779,46.9887,1,5.84003e-05,-42.597,-0.249908
153.308,48.5071,1,5.83807e-05,-44.1154,-0.24985
153.595,48.7842,1,5.83988e-05,-44.3925,-0.249791
155.08,50.2579,1,5.84095e-05,-45.8663,-0.249733
154.215,49.3827,1,5.8424e-05,-44.9911,-0.249675
151.794,46.9515,1,5.8438e-05,-42.5598,-0.249616
151.002,46.1487,1,5.84522e-05,-41.757,-0.249558
150.16,45.2965,1,5.84662e-05,-40.9048,-0.249499
149.341,44.4674,1,5.84803e-05,-40.0757,-0.249441
152.172,47.2872,1,5.84943e-05,-42.8956,-0.249382
153.088,48.1934,1,5.85085e-05,-43.8017,-0.249324
152.808,47.9027,1,5.85226e-05,-43.5111,-0.249265
155.318,50.4023,1,5.85367e-05,-46.0106,-0.249207
154.018,49.0917,1,5.85509e-05,-44.7,-0.249148
155.225,50.2884,1,5.8565e-05,-45.8967,-0.24909
155.75,50.8023,1,5.85791e-05,-46.4106,-0.249031
158.842,53.8839,1,5.85933e-05,-49.4922,-0.248972
155.706,50.7376,1,5.86074e-05,-46.3459,-0.248914
156.113,51.1337,1,5.86216e-05,-46.742,-0.248855
152.516,47.5267,1,5.86357e-05,-43.135,-0.248797
