Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
120.204,16.0616,0.926691,-0.0528836,-11.67,0.0109187
118.669,14.6218,0.909215,0.00800769,-10.2302,0.0189264
119.451,15.3071,0.921835,0.0168391,-10.9154,0.0357655
115.823,12.0203,0.866838,-0.0675099,-7.62865,-0.0317443
113.409,9.94418,0.81627,-0.0253841,-5.5525,-0.0571285
110.351,7.5227,0.731908,-0.0828282,-3.13102,-0.139957
109.208,6.65313,0.695602,0.025679,-2.26145,-0.114278
111.252,8.09382,0.76428,-0.0255158,-3.70214,-0.139793
110.023,7.1245,0.727174,0.02262,-2.73282,-0.117174
107.49,5.33765,0.635873,-0.0628172,-0.945968,-0.179991
104.311,3.46433,0.50236,-0.15437,0.927351,-0.334361
103.166,2.85916,0.45024,0.0250277,1.53252,-0.309333
105.514,3.97782,0.554394,-0.0654878,0.413859,-0.374821
107.383,5.02763,0.635907,-0.0195688,-0.63595,-0.39439
107.989,5.35885,0.662645,0.0478237,-0.967172,-0.346566
109.425,6.29294,0.722074,0.0114513,-1.90126,-0.335115
108.106,5.31105,0.671214,0.0218042,-0.919366,-0.313311
107.056,4.56413,0.62659,0.0354875,-0.172452,-0.277823
107.178,4.57424,0.633622,0.0604167,-0.182562,-0.217407
108.933,5.69091,0.713627,-0.0110444,-1.29923,-0.228451
109.333,5.9157,0.733524,0.0533221,-1.52402,-0.175129
107.677,4.69028,0.662786,0.00304043,-0.2986,-0.172088
106.663,3.97063,0.614446,0.0413497,0.421047,-0.130739
106.334,3.69594,0.59845,0.0660089,0.695743,-0.0647298
104.533,2.63065,0.497801,-0.0180212,1.76103,-0.082751
105.721,3.18324,0.566089,0.0337202,1.20844,-0.0490307
105.026,2.72249,0.524858,0.0614084,1.66919,0.0123777
104.105,2.18328,0.466442,0.0510447,2.2084,0.0634225
103.97,2.03648,0.455077,0.0788563,2.3552,0.142279
104.259,2.08338,0.471427,0.0802393,2.3083,0.222518
104.126,1.93118,0.459508,0.0847686,2.4605,0.307287
106.57,3.16753,0.629789,-0.117872,1.22415,0.189415
107.589,3.7525,0.702228,0.0505718,0.639175,0.239987
107.697,3.73591,0.716769,0.0857833,0.65577,0.32577
105.549,2.25022,0.562374,-0.0616716,2.14146,0.264098
105.37,2.03704,0.548603,0.107299,2.35464,0.371397
105.382,1.9223,0.55093,0.115745,2.46938,0.487143
107.109,2.89136,0.715525,-0.0232877,1.50032,0.463855
108.649,3.99118,0.850398,-0.00538011,0.400498,0.458475
108.206,3.5153,0.845901,0.0904324,0.876377,0.548907
109.566,4.65881,0.949888,-0.00122842,-0.26713,0.547679
108.92,3.98115,0.957959,0.0537325,0.410535,0.601411
108.868,3.88297,0.991744,0.0385268,0.508714,0.639938
