Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.418,7.65634,0.682144,-0.00781984,-3.26466,0.18872
106.761,5.90263,0.60016,-0.0652435,-1.51096,0.123477
106.076,5.4502,0.577467,0.0355731,-1.05852,0.15905
104.143,4.34864,0.510215,-0.0206839,0.043041,0.138366
105.733,5.15469,0.565565,0.000729997,-0.763012,0.139096
108.108,6.54353,0.645712,-0.051292,-2.15185,0.0878038
107.324,5.997,0.620356,0.0342645,-1.60532,0.122068
109.33,7.25802,0.686357,-0.0225783,-2.86634,0.09949
107.924,6.27307,0.641675,0.0129085,-1.88139,0.112399
105.347,4.68277,0.550742,-0.0692001,-0.291094,0.0431984
106.303,5.17318,0.585726,0.0308192,-0.781495,0.0740176
105.04,4.40944,0.538558,0.0181695,-0.0177583,0.0921871
105.371,4.53595,0.550828,0.0466453,-0.144272,0.138832
104.648,4.09369,0.522437,0.0388499,0.297987,0.177682
102.732,3.11218,0.4452,-0.0247006,1.2795,0.152982
100.722,2.24879,0.363083,-0.0354768,2.14289,0.117505
103.034,3.14028,0.454367,-0.0556931,1.2514,0.0618117
102.578,2.88327,0.433875,0.0456141,1.50841,0.107426
102.857,2.95081,0.443814,0.0495862,1.44087,0.157012
103.582,3.22641,0.473082,0.0418049,1.16527,0.198817
104.43,3.58425,0.508456,0.0388804,0.80743,0.237697
104.108,3.36352,0.493472,0.0521319,1.02816,0.289829
104.058,3.27869,0.490122,0.0552371,1.11299,0.345066
103.782,3.08453,0.476419,0.054134,1.30715,0.3992
105.078,3.67721,0.53448,0.020079,0.714471,0.419279
106.324,4.31506,0.590835,0.0233946,0.0766149,0.442674
105.817,3.95631,0.568093,0.0532046,0.435374,0.495878
102.742,2.37021,0.41998,-0.166249,2.02147,0.32963
100.922,1.62751,0.330158,-0.0256116,2.76417,0.304018
100.265,1.36527,0.295586,0.0420455,3.02641,0.346064
102.935,2.25767,0.421657,-0.105898,2.13401,0.240165
102.659,2.07686,0.404477,0.0602874,2.31482,0.300453
104.09,2.638,0.477741,0.0137003,1.75368,0.314153
103.837,2.44704,0.462104,0.0657268,1.94464,0.37988
105.729,3.34401,0.565663,-0.02716,1.04767,0.35272
107.225,4.17549,0.64757,0.00928394,0.216187,0.362004
107.857,4.52012,0.683331,0.0580731,-0.128443,0.420077
108.378,4.80889,0.713785,0.0606703,-0.417207,0.480747
107.157,3.89529,0.652349,0.0347947,0.496386,0.515542
106.377,3.31886,0.608927,0.0608525,1.07282,0.576395
105.92,2.95879,0.581862,0.0758401,1.43289,0.652235
106.661,3.31811,0.632294,0.0661687,1.07357,0.718403
102.867,1.32053,0.366473,-0.407776,3.07115,0.310628
105.028,2.18045,0.520898,-0.0713657,2.21123,0.239262
107.287,3.44741,0.689257,-0.0956519,0.944273,0.14361
109.359,4.93169,0.82531,-0.0631353,-0.540011,0.0804749
109.282,4.7873,0.834273,0.0725826,-0.395619,0.153058
106.15,2.37251,0.621253,-0.206856,2.01917,-0.053799
103.884,1.07858,0.400225,-0.12045,3.3131,-0.174249
104.061,1.01576,0.407915,0.129855,3.37592,-0.0443941
105.339,1.47271,0.553453,0.0599871,2.91897,0.0155929
103.472,0.503864,0.296985,-0.0699299,3.88782,-0.0543369
102.186,0.111029,0.106488,0.0079822,4.28065,-0.0463547
104.186,0.311119,0.309131,0.011844,4.08056,-0.0345107
