Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.896,3.44526,0.458727,0.0286119,0.946423,0.338916
99.2161,1.96736,0.319643,-0.214682,2.42432,0.124234
97.6304,1.46544,0.261691,-0.00786982,2.92624,0.116365
97.7868,1.467,0.263819,0.0369742,2.92468,0.153339
96.0587,1.02594,0.204704,-0.0172406,3.36574,0.136098
93.4979,0.569322,0.131593,-0.0694349,3.82236,0.0666633
94.4851,0.682719,0.152773,0.0153568,3.70896,0.0820202
96.8239,1.08073,0.217995,-0.0420601,3.31095,0.0399601
96.8442,1.04792,0.214909,0.0352422,3.34376,0.0752023
95.4494,0.746876,0.168013,-0.00066083,3.6448,0.0745415
95.7331,0.762768,0.172319,0.0302653,3.62891,0.104807
95.4366,0.681294,0.159548,0.0288297,3.71039,0.133637
95.8544,0.717181,0.167606,0.0293498,3.6745,0.162986
92.6928,0.300045,0.0850741,-0.114281,4.09164,0.048705
93.7677,0.379305,0.103872,0.0114424,4.01237,0.0601474
97.0488,0.824207,0.192283,-0.10501,3.56747,-0.0448622
95.6987,0.561948,0.144937,0.000883578,3.82973,-0.0439786
94.8545,0.421643,0.116996,0.0166164,3.97004,-0.0273622
96.5048,0.616889,0.159624,-0.00322256,3.77479,-0.0305847
95.2025,0.40567,0.116376,0.00187095,3.98601,-0.0287138
94.1124,0.27045,0.085107,0.00729174,4.12123,-0.021422
92.6256,0.149631,0.0529567,-0.0064876,4.24205,-0.0279096
92.357,0.121357,0.0450895,0.0135789,4.27032,-0.0143308
94.7263,0.251276,0.0838273,-0.0234924,4.1404,-0.0378232
93.9521,0.172786,0.0625977,0.0128231,4.21889,-0.0250001
94.3039,0.174893,0.0643429,0.0193453,4.21679,-0.00565486
94.633,0.175099,0.0656021,0.0203856,4.21658,0.0147307
96.6823,0.325372,0.110969,-0.0164305,4.06631,-0.00169979
98.6182,0.555948,0.17272,-0.0167904,3.83573,-0.0184902
98.3134,0.459692,0.152202,0.0419717,3.93199,0.0234815
98.0438,0.377197,0.133265,0.0400266,4.01448,0.0635082
94.0973,0.0614305,0.0302406,-0.211414,4.33025,-0.147906
93.9549,0.0452404,0.0238664,0.0115929,4.34644,-0.136313
93.7571,0.0309338,0.0176565,0.00935432,4.36075,-0.126959
91.585,0.00534337,0.00381271,-0.0129351,4.38634,-0.139894
90.0656,0.000946114,0.000812262,-0.00144385,4.39073,-0.141338
89.4878,0.000267615,0.000262186,0.00018803,4.39141,-0.14115
89.2108,7.79177e-05,8.64666e-05,0.000100756,4.3916,-0.141049
90.4219,9.94739e-05,0.000114585,6.8414e-05,4.39158,-0.140981
88.9093,3.062e-06,4.51437e-06,-9.19193e-05,4.39168,-0.141073
88.9377,3.3694e-07,5.87466e-07,-1.11819e-05,4.39168,-0.141084
89.236,2.32966e-08,4.90416e-08,-1.35134e-05,4.39168,-0.141097
88.3086,9.06369e-12,2.68302e-11,-1.40211e-05,4.39168,-0.141111
90.3902,4.56795e-13,1.70735e-12,-1.39998e-05,4.39168,-0.141125
90.0191,2.76108e-25,2.0883e-24,-1.40012e-05,4.39168,-0.141139
