Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.89,2.55696,0.431705,0.0562006,1.83472,0.534379
103.494,2.76354,0.458249,0.0502133,1.62814,0.584592
101.453,1.86868,0.358682,-0.0446262,2.523,0.539966
101.676,1.88976,0.365682,0.0554807,2.50192,0.595446
102.803,2.26793,0.417707,0.0303433,2.12375,0.62579
101.03,1.54586,0.326781,-0.0222604,2.84582,0.603529
101.232,1.5517,0.332114,0.0568836,2.83998,0.660413
102.123,1.80204,0.373084,0.0426471,2.58964,0.70306
104.183,2.61023,0.481134,-0.0431943,1.78145,0.659866
104.306,2.5953,0.486335,0.0694734,1.79638,0.729339
103.834,2.29674,0.45742,0.0643698,2.09494,0.793709
101.591,1.34591,0.325492,-0.0797995,3.04577,0.713909
103.01,1.78832,0.402357,0.0165082,2.60336,0.730417
103.463,1.89672,0.426177,0.0700541,2.49496,0.800472
103.912,2.01036,0.45134,0.0734593,2.38132,0.873931
103.197,1.6207,0.400573,0.0627605,2.77098,0.936691
102.942,1.43576,0.378066,0.0788224,2.95592,1.01551
100.83,0.711692,0.235275,-0.0780366,3.67999,0.937477
103.53,1.48459,0.407838,-0.139937,2.90709,0.797541
101.15,0.640176,0.23166,-0.130009,3.7515,0.667532
102.544,0.933977,0.316577,0.0268476,3.4577,0.694379
104.056,1.39214,0.432388,0.0174725,2.99954,0.711852
104.671,1.55441,0.483827,0.0996279,2.83727,0.81148
104.78,1.478,0.491346,0.124167,2.91368,0.935646
104.387,1.15467,0.444045,0.125539,3.23701,1.06119
105.714,1.68918,0.599326,0.0502366,2.7025,1.11142
102.955,0.366777,0.234666,-0.337187,4.0249,0.774235
98.3012,0.00066891,0.00114039,-0.728253,4.39101,0.0459813
99.9537,0.000249751,0.000617463,0.00229711,4.39143,0.0482784
