Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.905,5.68878,0.606416,0.0430128,-1.2971,0.315903
108.762,6.82244,0.669332,-0.0135962,-2.43076,0.302307
107.094,5.70021,0.613723,-0.000573811,-1.30853,0.301733
105.948,4.96712,0.572707,0.0235743,-0.575444,0.325307
106.782,5.40451,0.60336,0.0350691,-1.01283,0.360376
110.945,8.16374,0.742723,-0.253198,-3.77206,0.107178
113.62,10.2054,0.816616,-0.062539,-5.81372,0.0446387
113.616,10.1583,0.8189,0.0359211,-5.76665,0.0805598
112.239,9.00707,0.785787,0.0154637,-4.61539,0.0960235
110.131,7.36259,0.724841,-0.0200061,-2.97091,0.0760174
110.826,7.82302,0.748937,0.0364569,-3.43134,0.112474
111.47,8.26106,0.770842,0.0365172,-3.86938,0.148992
111.052,7.88948,0.760486,0.0413525,-3.4978,0.190344
112.606,9.06,0.808632,0.00437634,-4.66832,0.19472
113.007,9.33858,0.822309,0.036834,-4.9469,0.231554
112.398,8.79387,0.808702,0.0358963,-4.40219,0.267451
112.077,8.4856,0.802544,0.0408415,-4.09392,0.308292
112.134,8.48038,0.807378,0.0424709,-4.0887,0.350763
111.633,8.02767,0.795536,0.0406759,-3.63599,0.391439
112.893,9.00518,0.835828,0.0168841,-4.6135,0.408323
112.55,8.66992,0.829971,0.0399068,-4.27824,0.44823
114.046,9.89759,0.872875,0.00589335,-5.50591,0.454123
109.525,6.18233,0.734593,-0.24063,-1.79065,0.213494
108.403,5.31818,0.690876,0.0326864,-0.926496,0.24618
106.948,4.2909,0.625686,0.015084,0.100783,0.261264
107.901,4.83982,0.673373,0.0412097,-0.44814,0.302474
107.778,4.68679,0.67016,0.0636622,-0.295111,0.366136
107.203,4.23592,0.644024,0.0587522,0.155758,0.424888
108.311,4.90862,0.7023,0.0346778,-0.516941,0.459566
111.954,7.69846,0.854518,-0.237982,-3.30678,0.221584
111.551,7.29956,0.847447,0.0457081,-2.90788,0.267292
111.617,7.29868,0.856174,0.0480835,-2.907,0.315376
113.062,8.5212,0.905464,0.00607477,-4.12952,0.321451
109.567,5.4793,0.788931,-0.132235,-1.08762,0.189216
110.672,6.31381,0.844339,0.0293036,-1.92213,0.218519
110.31,5.94318,0.838276,0.0563802,-1.5515,0.274899
108.302,4.26891,0.746013,-0.0180769,0.122766,0.256822
108.646,4.4441,0.775163,0.0741318,-0.0524196,0.330954
108.92,4.57439,0.801622,0.0741959,-0.18271,0.40515
109.319,4.81812,0.836223,0.0681759,-0.42644,0.473326
108.846,4.34008,0.824658,0.0737594,0.0516003,0.547085
109.962,5.22339,0.899121,0.0284121,-0.831708,0.575497
107.474,3.04092,0.763598,-0.0632861,1.35076,0.512211
108.752,3.98777,0.881984,0.0212301,0.403905,0.533441
108.433,3.61105,0.894048,0.0862715,0.78063,0.619713
106.626,1.95799,0.769131,0.0282544,2.43369,0.647967
104.775,0.533396,0.44929,-0.00744677,3.85828,0.640521
