Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.933,1.79605,0.277418,0.0293144,2.59563,-0.143077
93.6753,1.0171,0.184424,-0.127319,3.37458,-0.270396
92.3253,0.766834,0.149721,-0.000336098,3.62485,-0.270732
92.8402,0.822294,0.158834,0.0203061,3.56939,-0.250426
89.3426,0.379638,0.0872159,-0.114282,4.01204,-0.364708
88.2279,0.279016,0.0684061,0.00263071,4.11266,-0.362077
89.7452,0.383478,0.0889954,-0.00127659,4.0082,-0.363353
91.8118,0.584436,0.125017,-0.0178363,3.80724,-0.38119
91.8105,0.562968,0.12219,0.020185,3.82871,-0.361005
91.8485,0.546368,0.120142,0.0201592,3.84531,-0.340845
91.6777,0.505521,0.113782,0.0192509,3.88616,-0.321595
93.6645,0.74805,0.155403,-0.017482,3.64363,-0.339077
93.86,0.751931,0.157119,0.0250925,3.63975,-0.313984
93.4695,0.666843,0.144281,0.0223186,3.72484,-0.291666
90.6852,0.33276,0.0838635,-0.0689465,4.05892,-0.360612
93.5134,0.622012,0.138771,-0.0528215,3.76967,-0.413434
93.8564,0.644483,0.143762,0.023858,3.7472,-0.389576
95.4363,0.872319,0.182695,-0.00202788,3.51936,-0.391603
97.4996,1.27508,0.244062,-0.027481,3.1166,-0.419084
97.2737,1.18211,0.232864,0.0355593,3.20957,-0.383525
98.6141,1.48171,0.276473,0.0103582,2.90997,-0.373167
99.2606,1.62212,0.297311,0.0357299,2.76956,-0.337437
99.106,1.5307,0.287926,0.042649,2.86098,-0.294788
99.1749,1.50414,0.28699,0.0436912,2.88754,-0.251097
99.8861,1.66882,0.311655,0.0367504,2.72286,-0.214347
99.87,1.61403,0.307424,0.0468302,2.77765,-0.167516
100.111,1.63819,0.313751,0.0470235,2.75349,-0.120493
100.604,1.74474,0.33116,0.0453108,2.64694,-0.0751821
102.45,2.37166,0.411214,-0.0189009,2.02002,-0.094083
100.766,1.68884,0.330884,-0.01377,2.70284,-0.107853
101.255,1.79827,0.349429,0.0491822,2.59341,-0.0586707
101.086,1.68228,0.337791,0.0538637,2.7094,-0.00480708
104.586,3.09282,0.507514,-0.231581,1.29886,-0.236388
105.965,3.77053,0.576302,0.0170016,0.621154,-0.219387
105.023,3.17929,0.528289,0.042696,1.21239,-0.176691
106.613,4.01265,0.610492,0.00142898,0.379027,-0.175262
106.883,4.10703,0.625721,0.0646961,0.284654,-0.110566
107.57,4.47593,0.662622,0.0545311,-0.0842547,-0.0560344
110.65,6.67422,0.803424,-0.164222,-2.28254,-0.220256
110.601,6.57256,0.807047,0.0539401,-2.18088,-0.166316
111.628,7.36488,0.850031,0.028948,-2.9732,-0.137368
114.351,9.7459,0.9281,-0.0755731,-5.35422,-0.212941
114.933,10.2535,0.944352,0.0228443,-5.86179,-0.190097
116.153,11.3886,0.966408,0.00734338,-6.99695,-0.182754
113.864,9.17389,0.937236,-0.00704686,-4.78221,-0.189801
113.309,8.61451,0.932876,0.0297352,-4.22283,-0.160065
113.047,8.32691,0.934957,0.0328872,-3.93523,-0.127178
113.15,8.3832,0.945453,0.0310317,-3.99152,-0.0961464
110.683,6.06613,0.884957,-0.0251197,-1.67445,-0.121266
108.562,4.2005,0.793053,-0.0212616,0.191183,-0.142528
109.222,4.65435,0.845939,0.0618762,-0.262672,-0.0806515
109.163,4.52021,0.860036,0.075408,-0.128534,-0.00524356
110.898,6.0304,0.949681,-0.0271618,-1.63872,-0.0324054
111.866,6.92933,0.982779,0.0108615,-2.53765,-0.0215439
111.945,6.98287,0.993064,0.013501,-2.59119,-0.00804284
112.532,7.55385,0.999418,0.00242021,-3.16217,-0.00562263
111.956,6.96692,0.999989,0.000797389,-2.57524,-0.00482524
