Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.272,4.24996,0.463752,0.0181968,0.141722,0.111606
101.511,3.86517,0.439182,0.0275883,0.526512,0.139194
102.174,4.12138,0.458773,0.0308904,0.270297,0.170084
101.755,3.89031,0.444575,0.0345913,0.501365,0.204676
100.454,3.29823,0.402306,0.00947952,1.09345,0.214155
98.2353,2.44558,0.331782,-0.0435803,1.9461,0.170575
99.3506,2.7958,0.364478,0.0168556,1.59588,0.18743
98.9464,2.61263,0.350043,0.0325743,1.77905,0.220005
96.3488,1.77328,0.269419,-0.0730873,2.6184,0.146917
95.8277,1.60459,0.252186,0.0259081,2.78709,0.172826
95.7073,1.54245,0.246392,0.029558,2.84923,0.202384
94.9299,1.32919,0.222377,0.0195515,3.06249,0.221935
97.0814,1.83755,0.28191,-0.0318522,2.55413,0.190083
98.7191,2.30157,0.331081,-0.00484669,2.09011,0.185236
99.3066,2.46102,0.348236,0.0320562,1.93066,0.217292
96.8518,1.66812,0.267623,-0.0651332,2.72356,0.152159
96.3965,1.51517,0.251293,0.0287152,2.87651,0.180874
97.502,1.77438,0.28277,0.0163515,2.6173,0.197226
97.6098,1.76742,0.283653,0.0349206,2.62426,0.232146
98.1076,1.87352,0.297249,0.0325449,2.51816,0.264691
96.5609,1.41712,0.245313,-0.00602422,2.97456,0.258667
96.2717,1.31307,0.233604,0.0309166,3.07861,0.289584
95.583,1.12686,0.210183,0.0232437,3.26482,0.312827
92.2132,0.547374,0.121964,-0.130641,3.84431,0.182186
92.1103,0.513376,0.116791,0.0204037,3.8783,0.20259
95.2983,0.973539,0.192467,-0.0888247,3.41814,0.113765
96.6144,1.21651,0.228668,0.00863546,3.17517,0.122401
99.0243,1.82005,0.307209,-0.0545506,2.57163,0.0678502
99.4784,1.91825,0.320958,0.0384788,2.47343,0.106329
99.8635,1.99813,0.332581,0.0407427,2.39355,0.147072
99.9058,1.96527,0.331377,0.0438478,2.42641,0.19092
99.0618,1.6543,0.2964,0.0282197,2.73738,0.219139
100.33,2.0117,0.342174,0.0157084,2.37998,0.234848
100.29,1.94875,0.337653,0.0461072,2.44293,0.280955
96.2161,0.849527,0.187004,-0.279418,3.54215,0.00153682
97.2258,1.01567,0.215799,0.0209629,3.37601,0.0224997
96.7638,0.882393,0.196171,0.031603,3.50929,0.0541027
96.0419,0.715074,0.168941,0.023916,3.67661,0.0780187
97.2166,0.89624,0.202593,0.015754,3.49544,0.0937727
98.3133,1.09552,0.237673,0.0210587,3.29616,0.114831
97.6416,0.902907,0.208249,0.0307711,3.48877,0.145603
97.8673,0.908275,0.211615,0.0397152,3.48341,0.185318
98.7802,1.07005,0.241795,0.0294577,3.32163,0.214775
96.2393,0.541353,0.146089,-0.0879196,3.85033,0.126856
97.5136,0.712904,0.18307,0.0132873,3.67878,0.140143
95.3964,0.369904,0.111147,-0.0462801,4.02178,0.093863
96.4278,0.464957,0.135246,0.0185769,3.92672,0.11244
96.7371,0.472165,0.139016,0.0333756,3.91952,0.145816
95.3019,0.276238,0.0920484,-0.00484889,4.11544,0.140967
92.6454,0.0919821,0.0374818,-0.0611042,4.2997,0.0798625
92.1447,0.0638327,0.0279314,0.00905481,4.32785,0.0889173
92.5392,0.0641769,0.0286181,0.0104346,4.3275,0.0993519
92.5353,0.0534416,0.0249545,0.0103772,4.33824,0.109729
91.1517,0.0215267,0.0115205,-0.00282488,4.37015,0.106904
92.2027,0.0294381,0.0155444,0.00410557,4.36224,0.11101
92.1964,0.0226353,0.0126564,0.00657672,4.36904,0.117586
93.44,0.0343112,0.0187561,0.00396138,4.35737,0.121548
95.4197,0.0756867,0.0383257,-0.00440281,4.31599,0.117145
96.0076,0.0803595,0.0416869,0.0175166,4.31132,0.134662
93.6746,0.0147217,0.00982528,-0.0319968,4.37696,0.102665
94.042,0.0122773,0.00870592,0.00597539,4.3794,0.10864
97.6162,0.0834432,0.0486278,-0.0401187,4.30824,0.0685215
96.5883,0.0290355,0.0205878,0.0039671,4.36264,0.0724886
97.994,0.0484926,0.0341874,0.00929618,4.34319,0.0817848
95.82,0.00384115,0.00386303,-0.0299914,4.38784,0.0517934
95.7383,0.00105068,0.00129156,0.00244353,4.39063,0.0542369
93.2929,1.94247e-06,3.87552e-06,-0.00211637,4.39168,0.0521205
95.8017,4.67493e-06,1.06479e-05,1.21255e-05,4.39168,0.0521327
98.3762,2.98397e-06,9.39949e-06,3.4176e-05,4.39168,0.0521668
