Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.207,5.09967,0.625497,0.00543023,-0.707992,-0.562513
107.89,5.47685,0.654089,0.043942,-1.08517,-0.518571
107.898,5.42195,0.65582,0.0537645,-1.03027,-0.464806
103.863,3.06161,0.478724,-0.292664,1.33007,-0.75747
104.853,3.49496,0.523618,0.0361957,0.896716,-0.721274
104.31,3.15337,0.497182,0.051989,1.23831,-0.669285
104.633,3.25125,0.5117,0.0580305,1.14043,-0.611255
107.039,4.55352,0.625815,-0.0763921,-0.161839,-0.687647
108.048,5.1422,0.672883,0.0362916,-0.750519,-0.651355
107.855,4.94676,0.666504,0.0593162,-0.555076,-0.592039
111.677,7.74044,0.81988,-0.253198,-3.34876,-0.845236
112.535,8.40444,0.850819,0.0310981,-4.01276,-0.814138
111.413,7.4121,0.820486,0.0285745,-3.02042,-0.785564
109.278,5.67778,0.742708,-0.0254962,-1.2861,-0.81106
107.023,4.04582,0.636936,-0.0502256,0.34586,-0.861286
103.924,2.26071,0.460264,-0.195318,2.13097,-1.0566
107.159,3.97684,0.649367,-0.232076,0.414839,-1.28868
107.718,4.26974,0.683532,0.0635753,0.121935,-1.2251
109.779,5.71755,0.791596,-0.0461357,-1.32587,-1.27124
105.825,2.904,0.575704,-0.324037,1.48768,-1.59528
105.148,2.43723,0.530612,0.0707324,1.95445,-1.52455
107.547,3.81446,0.693191,-0.109646,0.57722,-1.63419
108.136,4.14619,0.736176,0.0694414,0.245487,-1.56475
108.223,4.12162,0.750076,0.0810866,0.270055,-1.48366
110.872,6.23328,0.892036,-0.132963,-1.8416,-1.61663
110.053,5.44546,0.871802,0.0485985,-1.05378,-1.56803
113.151,8.27538,0.971225,-0.138634,-3.8837,-1.70666
113.012,8.11,0.977916,0.0203573,-3.71832,-1.6863
113.365,8.43172,0.988989,0.0126582,-4.04004,-1.67365
114.665,9.70834,0.998299,-0.00132918,-5.31666,-1.67498
115.945,10.9769,0.999927,-0.000574349,-6.58519,-1.67555
112.633,7.65419,0.999497,-0.000108117,-3.26251,-1.67566
112.725,7.73526,0.999999,0.000198573,-3.34358,-1.67546
