Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
122.018,17.5653,0.960507,0.00758321,-13.1736,-0.168998
121.903,17.4316,0.961567,0.0134236,-13.0399,-0.155575
121.276,16.8058,0.958554,0.0128319,-12.4141,-0.142743
120.59,16.1245,0.954719,0.0135511,-11.7328,-0.129192
115.976,11.8094,0.895329,-0.0994735,-7.41767,-0.228665
116.415,12.168,0.906418,0.0254906,-7.77633,-0.203175
116.735,12.4234,0.915041,0.0250032,-8.0317,-0.178172
113.964,9.91522,0.863241,-0.0366433,-5.52354,-0.214815
113.85,9.77148,0.864251,0.0361358,-5.3798,-0.178679
113.832,9.71106,0.867743,0.0363628,-5.31938,-0.142316
114.776,10.4987,0.893214,0.022147,-6.10705,-0.120169
113.72,9.52308,0.873348,0.0240602,-5.1314,-0.0961092
117.144,12.6036,0.941964,-0.0990811,-8.21193,-0.19519
119.096,14.4404,0.966812,-0.00794963,-10.0487,-0.20314
121.645,16.9097,0.985385,-0.0154414,-12.518,-0.218581
120.777,16.0369,0.983229,0.00712373,-11.6453,-0.211458
119.827,15.0852,0.980215,0.00791029,-10.6935,-0.203547
119.607,14.8492,0.981361,0.0100801,-10.4575,-0.193467
120.271,15.4844,0.987066,0.00666618,-11.0927,-0.186801
119.369,14.5763,0.984965,0.00709934,-10.1846,-0.179702
120.134,15.3144,0.990494,0.00512711,-10.9227,-0.174575
120.661,15.8218,0.993806,0.00428695,-11.4301,-0.170288
120.67,15.816,0.995238,0.00396466,-11.4243,-0.166323
124.859,19.9855,0.999586,-0.0104843,-15.5939,-0.176807
121.44,16.5582,0.99834,-0.000757927,-12.1666,-0.177565
124.157,19.2618,0.999797,-0.00176969,-14.8701,-0.179335
125.925,21.0199,0.999973,-2.16324e-05,-16.6282,-0.179357
125.996,21.08,0.999991,8.89829e-05,-16.6883,-0.179268
122.11,17.1837,0.999927,2.60273e-05,-12.792,-0.179242
122.443,17.5064,0.999985,0.000112082,-13.1147,-0.179129
120.306,15.3587,0.999973,8.93613e-05,-10.967,-0.17904
120.511,15.5533,0.999998,8.30492e-05,-11.1617,-0.178957
121.529,16.5602,1,6.48973e-05,-12.1685,-0.178892
123.287,18.3079,1,6.55545e-05,-13.9163,-0.178827
123.197,18.208,1,6.55834e-05,-13.8163,-0.178761
