Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
77.9034,7.75289e-08,9.82644e-08,-2.37446e-05,4.39168,-0.226672
78.2908,4.06234e-08,5.41312e-08,-2.24142e-05,4.39168,-0.226694
77.2819,2.46781e-09,3.7357e-09,-2.25075e-05,4.39168,-0.226717
76.7183,1.81534e-10,3.07284e-10,-2.24927e-05,4.39168,-0.226739
77.2073,5.55237e-11,1.00413e-10,-2.24948e-05,4.39168,-0.226762
76.4741,1.09386e-12,2.27322e-12,-2.24973e-05,4.39168,-0.226784
78.9486,9.91899e-12,2.02772e-11,-2.24995e-05,4.39168,-0.226807
80.275,6.85389e-12,1.48201e-11,-2.25017e-05,4.39168,-0.226829
80.8565,5.55187e-13,1.34809e-12,-2.2504e-05,4.39168,-0.226852
81.1662,7.4261e-15,2.11325e-14,-2.25062e-05,4.39168,-0.226874
82.9712,1.71839e-15,5.46118e-15,-2.25085e-05,4.39168,-0.226897
84.683,4.61864e-17,1.74594e-16,-2.25107e-05,4.39168,-0.226919
84.6798,1.36179e-24,7.65281e-24,-2.25129e-05,4.39168,-0.226942
84.6803,7.78431e-47,8.66611e-46,-2.25152e-05,4.39168,-0.226964
