Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.043,4.99775,0.618831,0.0524129,-0.606067,-0.243188
105.03,3.77602,0.533273,-0.0300544,0.615663,-0.273243
104.323,3.34924,0.500978,0.0449265,1.04244,-0.228316
105.787,4.06789,0.566509,0.00976736,0.323792,-0.218549
104.692,3.41092,0.516096,0.0307193,0.980761,-0.187829
106.348,4.26457,0.592455,-0.00369876,0.127113,-0.191528
105.3,3.60307,0.543738,0.0346946,0.788611,-0.156834
107.254,4.68904,0.635592,-0.0289575,-0.297362,-0.185791
104.988,3.30096,0.527664,-0.0583348,1.09072,-0.244126
106.539,4.10991,0.604567,0.00441747,0.281772,-0.239708
105.33,3.34413,0.544238,0.0286731,1.04755,-0.211035
106.884,4.17982,0.624087,0.00438529,0.211865,-0.20665
106.917,4.12816,0.627439,0.0663059,0.263523,-0.140344
105.573,3.25645,0.557091,0.0222419,1.13523,-0.118102
107.143,4.12252,0.643263,0.00308156,0.269163,-0.115021
106.595,3.69968,0.615711,0.0636578,0.692003,-0.0513629
107.102,3.94022,0.646237,0.0656209,0.45146,0.014258
108.69,4.95937,0.734211,0.000626274,-0.56769,0.0148843
108.698,4.88931,0.740112,0.0684297,-0.497626,0.083314
109.522,5.4441,0.786849,0.0478927,-1.05242,0.131207
110.188,5.90965,0.824414,0.0500574,-1.51797,0.181264
111.396,6.87656,0.879734,0.0205714,-2.48488,0.201835
111.591,6.99262,0.895491,0.0462829,-2.60094,0.248118
112.826,8.07759,0.938519,0.012023,-3.68591,0.260141
111.766,7.04518,0.921314,0.0283296,-2.6535,0.288471
112.363,7.55571,0.94724,0.0293461,-3.16403,0.317817
112.405,7.55549,0.95858,0.030522,-3.16381,0.348339
113.573,8.6608,0.984054,0.00484331,-4.26912,0.353182
114.363,9.42244,0.994589,0.00529607,-5.03076,0.358479
113.553,8.60003,0.995445,0.00635756,-4.20835,0.364836
114.524,9.55557,0.999561,0.0003666,-5.16389,0.365203
113.812,8.8333,0.99992,0.000738424,-4.44162,0.365941
113,8.01083,0.999999,0.00023208,-3.61915,0.366173
