Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
91.4789,0.60596,0.126256,-0.0298447,3.78572,-0.324384
89.8628,0.410555,0.0934133,-0.00974929,3.98113,-0.334133
90.2258,0.428198,0.0971955,0.0154408,3.96348,-0.318693
89.7314,0.366259,0.0863141,0.0130286,4.02542,-0.305664
88.0855,0.232765,0.0601017,-0.00933887,4.15891,-0.315003
89.5481,0.320208,0.0784646,-7.12711e-05,4.07147,-0.315074
89.5578,0.306013,0.0761464,0.0142606,4.08567,-0.300814
90.1884,0.34083,0.0836561,0.0125231,4.05085,-0.288291
90.2601,0.330561,0.082196,0.0155302,4.06112,-0.27276
89.5718,0.263471,0.0688609,0.00978498,4.12821,-0.262975
89.5798,0.24995,0.0664512,0.0134591,4.14173,-0.249516
90.7985,0.32528,0.0829705,0.00506097,4.0664,-0.244455
90.1213,0.25793,0.0692505,0.0104228,4.13375,-0.234033
91.6174,0.360892,0.0916711,2.63501e-05,4.03079,-0.234006
94.7264,0.720358,0.159211,-0.0752807,3.67132,-0.309287
93.4648,0.515354,0.123772,0.00269444,3.87633,-0.306592
92.024,0.340336,0.0897241,-0.00444532,4.05134,-0.311038
94.9237,0.662482,0.153229,-0.0627856,3.7292,-0.373823
95.0493,0.651723,0.152713,0.0285868,3.73996,-0.345237
97.8332,1.15313,0.236967,-0.0776785,3.23855,-0.422915
100.134,1.74725,0.321765,-0.0511864,2.64443,-0.474101
100.52,1.82275,0.334485,0.0458564,2.56893,-0.428245
98.5883,1.20775,0.252512,-0.0344821,3.18393,-0.462727
97.733,0.96387,0.216223,0.0255171,3.42781,-0.43721
97.0428,0.784527,0.187332,0.0280603,3.60715,-0.40915
95.8284,0.548398,0.143901,0.00685953,3.84328,-0.40229
94.882,0.397112,0.112943,0.013747,3.99457,-0.388543
92.5537,0.17844,0.0596312,-0.0453546,4.21324,-0.433898
91.2958,0.103297,0.0382074,-0.000442851,4.28838,-0.434341
93.4216,0.197055,0.0665797,-0.012913,4.19463,-0.447254
94.4683,0.253737,0.0831849,0.012363,4.13794,-0.434891
94.619,0.242408,0.0814015,0.023065,4.14927,-0.411826
96.7109,0.432894,0.131941,-0.0209827,3.95879,-0.432808
96.8041,0.409462,0.128432,0.0344621,3.98222,-0.398346
97.3945,0.451571,0.14127,0.0324943,3.94011,-0.365852
96.8624,0.345856,0.116534,0.0291875,4.04582,-0.336665
98.5477,0.543887,0.169818,-0.0027533,3.84779,-0.339418
99.3871,0.647156,0.198182,0.0376254,3.74452,-0.301792
99.1947,0.557028,0.180734,0.0500746,3.83465,-0.251718
98.1352,0.346414,0.127672,0.0173834,4.04527,-0.234334
97.6227,0.248117,0.100272,0.0316371,4.14356,-0.202697
99.0342,0.375214,0.14381,0.013467,4.01647,-0.18923
99.4899,0.389949,0.152983,0.0494052,4.00173,-0.139825
97.2328,0.117993,0.0598237,-0.0748271,4.27369,-0.214652
97.8147,0.124192,0.0649969,0.0280273,4.26749,-0.186625
97.4846,0.0772495,0.0455403,0.0248502,4.31443,-0.161775
97.7503,0.0635152,0.0405811,0.0253843,4.32816,-0.136391
97.9049,0.0455278,0.0323739,0.0238611,4.34615,-0.112529
100.175,0.135899,0.0878264,-0.0171984,4.25578,-0.129728
103.297,0.60085,0.304973,-0.191597,3.79083,-0.321325
104.704,0.972166,0.466941,0.0544356,3.41951,-0.266889
105.651,1.27717,0.620881,0.132395,3.11451,-0.134494
105.037,0.660013,0.51495,0.229894,3.73167,0.0953996
