Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.135,2.47542,0.406785,-0.089697,1.91626,-0.77265
104.262,3.37949,0.499211,-0.0429292,1.01219,-0.815579
107.329,5.0552,0.632501,-0.149572,-0.663519,-0.965151
107.848,5.32828,0.65527,0.0492679,-0.936596,-0.915883
107.36,4.95059,0.636183,0.051174,-0.558908,-0.864709
104.956,3.48466,0.527843,-0.0695849,0.907024,-0.934294
105.97,3.97789,0.57544,0.0364747,0.413791,-0.89782
103.435,2.60811,0.451569,-0.0944739,1.78357,-0.992293
103.791,2.70543,0.467458,0.0590142,1.68625,-0.933279
103.087,2.3225,0.429452,0.0491758,2.06918,-0.884103
105.15,3.24682,0.534893,-0.0428368,1.14486,-0.92694
106.447,3.91215,0.602084,0.0232023,0.479525,-0.903738
105.075,3.06115,0.529986,0.0188701,1.33053,-0.884868
104.454,2.66795,0.494671,0.0589238,1.72373,-0.825944
103.07,1.96395,0.413481,0.014285,2.42773,-0.811659
102.843,1.79758,0.396594,0.0683819,2.5941,-0.743277
106.287,3.43224,0.599913,-0.272703,0.959438,-1.01598
107.834,4.34955,0.689826,0.00465721,0.0421308,-1.01132
105.004,2.54193,0.522152,-0.151659,1.84975,-1.16298
104.755,2.32567,0.504767,0.0810535,2.06601,-1.08193
106.355,3.12735,0.612312,0.000556994,1.26433,-1.08137
103.735,1.66499,0.427991,-0.14826,2.72669,-1.22963
104.926,2.12728,0.513142,0.0431449,2.2644,-1.18649
103.479,1.36648,0.397789,0.0134374,3.0252,-1.17305
103.737,1.36788,0.411706,0.0971145,3.0238,-1.07593
104.013,1.37377,0.428634,0.103468,3.01791,-0.972466
103.124,0.91806,0.340404,0.0702855,3.47362,-0.90218
102.518,0.622126,0.271395,0.0862005,3.76955,-0.81598
104.067,1.01814,0.408556,0.0215296,3.37354,-0.79445
107.179,2.68931,0.759614,-0.403798,1.70237,-1.19825
103.235,0.437131,0.267586,-0.7517,3.95455,-1.94995
102.277,0.121083,0.114312,0.0567689,4.2706,-1.89318
102.241,0.0255937,0.0409386,0.090049,4.36609,-1.80313
