Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.1657,1.19527,0.204638,0.026204,3.19641,0.150971
95.8965,1.55706,0.249345,-0.00937402,2.83462,0.141597
95.1569,1.3496,0.226054,0.0208218,3.04208,0.162418
95.3634,1.36555,0.229227,0.0287591,3.02613,0.191178
96.4939,1.60868,0.259359,0.0140038,2.783,0.205181
97.8579,1.95302,0.298969,0.00709482,2.43866,0.212276
97.4264,1.79011,0.282897,0.0312262,2.60157,0.243502
97.5802,1.79659,0.285253,0.0344966,2.59509,0.277999
98.757,2.1142,0.321238,0.0155114,2.27747,0.29351
98.7038,2.05663,0.31708,0.0375902,2.33505,0.331101
97.0213,1.53333,0.259609,-0.0130555,2.85835,0.318045
96.0852,1.27003,0.227995,0.0179723,3.12165,0.336017
94.8448,0.979461,0.189351,0.0057344,3.41222,0.341752
95.3462,1.04621,0.200264,0.0265445,3.34547,0.368296
98.524,1.79613,0.298022,-0.115278,2.59555,0.253018
97.9824,1.5998,0.276601,0.0322253,2.79188,0.285243
97.9945,1.56294,0.274004,0.0376982,2.82874,0.322942
97.6079,1.42034,0.257771,0.0341877,2.97134,0.357129
95.6181,0.938657,0.191538,-0.0335531,3.45302,0.323576
94.2516,0.675457,0.150275,-0.000218632,3.71622,0.323358
91.7988,0.358486,0.091942,-0.0529393,4.03319,0.270418
91.9615,0.3541,0.0918201,0.0185762,4.03758,0.288994
91.3893,0.287114,0.0781815,0.0136726,4.10457,0.302667
90.0533,0.1838,0.0546859,-0.00178569,4.20788,0.300881
90.1305,0.174934,0.0529827,0.0126438,4.21675,0.313525
89.7607,0.144461,0.0456023,0.0104557,4.24722,0.323981
89.6961,0.130309,0.0422454,0.0108466,4.26137,0.334827
93.124,0.338592,0.0938065,-0.0637995,4.05309,0.271028
93.8114,0.383858,0.104869,0.0184058,4.00782,0.289434
93.3704,0.3176,0.0910567,0.0191099,4.07408,0.308544
91.3707,0.158878,0.0521265,-0.0241462,4.2328,0.284397
92.8888,0.236806,0.073411,0.000777797,4.15487,0.285175
92.2216,0.175408,0.0580217,0.0117919,4.21627,0.296967
92.0689,0.151409,0.0520027,0.0146515,4.24027,0.311619
90.6817,0.0819851,0.0313867,-0.00313872,4.30969,0.30848
92.2732,0.13192,0.0476489,-0.000226779,4.25976,0.308253
91.6956,0.0944597,0.0364708,0.00954183,4.29722,0.317795
89.9747,0.0401877,0.0177494,-0.00877978,4.35149,0.309015
88.8018,0.0194541,0.009543,-0.000209356,4.37223,0.308806
89.2855,0.0201987,0.0100393,0.00381976,4.37148,0.312626
88.5111,0.0108101,0.00586472,0.00155858,4.38087,0.314184
89.1852,0.0122064,0.0066662,0.00253789,4.37947,0.316722
89.9018,0.0140502,0.00771623,0.00290716,4.37763,0.319629
91.3602,0.0240502,0.0127045,0.00121727,4.36763,0.320847
89.0303,0.00460635,0.00296596,-0.0102373,4.38707,0.310609
90.0465,0.00623363,0.00400033,0.00139192,4.38545,0.312001
87.6046,0.00070426,0.000560115,-0.00424349,4.39098,0.307758
87.7115,0.000439146,0.000372597,0.000350759,4.39124,0.308108
89.761,0.00133859,0.00107814,-0.000108446,4.39034,0.308
91.8,0.00385668,0.00294273,-0.000298721,4.38782,0.307701
90.605,0.000768174,0.000697889,-0.000423725,4.39091,0.307278
92.6768,0.00237916,0.00206688,-0.000140831,4.3893,0.307137
93.187,0.00178011,0.00167075,0.00166518,4.3899,0.308802
93.7608,0.00127229,0.00130523,0.00148191,4.39041,0.310284
93.5763,0.000316316,0.000387018,0.000733949,4.39136,0.311018
92.3885,8.56939e-06,1.41563e-05,-0.000124664,4.39167,0.310893
93.2421,1.75462e-06,3.51645e-06,4.96133e-05,4.39168,0.310943
92.0864,1.70164e-10,5.52659e-10,2.85073e-05,4.39168,0.310971
92.7468,2.78624e-17,1.66462e-16,3.08524e-05,4.39168,0.311002
