Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.5901,0.558582,0.151714,0.0279606,3.8331,0.241288
97.7073,0.706976,0.184438,0.0197196,3.6847,0.261008
98.8648,0.897316,0.223904,0.0214658,3.49436,0.282473
97.0942,0.523897,0.150803,-0.0251164,3.86778,0.257357
95.9508,0.341426,0.109218,0.00867315,4.05025,0.26603
96.337,0.352869,0.114085,0.0297558,4.03881,0.295786
95.5603,0.245339,0.0866,0.0178943,4.14634,0.31368
94.9928,0.176819,0.0674376,0.0186082,4.21486,0.332289
93.9094,0.0987866,0.0422451,0.00438943,4.29289,0.336678
92.9556,0.0536126,0.0255884,0.00452761,4.33807,0.341206
91.8093,0.0238523,0.0129178,0.000231848,4.36783,0.341437
93.2278,0.0395265,0.0206392,0.00256828,4.35215,0.344006
93.3597,0.0328333,0.0180474,0.00926251,4.35885,0.353268
92.5101,0.0147052,0.00915238,0.00266613,4.37697,0.355934
91.035,0.00358229,0.00265276,-0.0024252,4.3881,0.353509
90.7851,0.00172931,0.0014147,0.00120162,4.38995,0.354711
89.5023,0.00027143,0.000265668,-0.000334315,4.39141,0.354376
91.0375,0.000523967,0.000512686,0.00018814,4.39116,0.354565
90.9237,0.000175513,0.000195062,0.00032072,4.3915,0.354885
88.5693,1.84392e-06,2.78263e-06,-0.000252125,4.39168,0.354633
87.14,1.19777e-08,2.36121e-08,3.30143e-05,4.39168,0.354666
87.4114,3.85818e-10,9.23218e-10,3.52047e-05,4.39168,0.354701
86.8689,1.02196e-13,3.34509e-13,3.51903e-05,4.39168,0.354737
86.3846,1.17476e-20,5.89507e-20,3.51939e-05,4.39168,0.354772
85.5221,7.07163e-43,7.44377e-42,3.51974e-05,4.39168,0.354807
