Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
116.053,11.9536,0.890512,0.0106839,-7.56188,0.139839
113.358,9.58273,0.834515,-0.0382313,-5.19105,0.101608
113.664,9.7941,0.845447,0.0358091,-5.40242,0.137417
115.161,11.0457,0.882728,0.00576864,-6.65397,0.143186
115.284,11.1141,0.888662,0.0308741,-6.7224,0.17406
114.802,10.6469,0.882235,0.0301762,-6.25524,0.204236
116.644,12.2703,0.920297,-0.00739683,-7.87861,0.196839
117.8,13.313,0.940436,0.011209,-8.92128,0.208048
115.862,11.4806,0.914328,9.06761e-05,-7.08896,0.208139
116.799,12.3122,0.933401,0.0164896,-7.92048,0.224629
117.39,12.8358,0.945234,0.018598,-8.4441,0.243227
118.072,13.4553,0.956789,0.0151937,-9.06364,0.25842
120.419,15.7051,0.97906,-0.0147526,-11.3134,0.243668
119.943,15.2196,0.978492,0.0102254,-10.8279,0.253893
120.01,15.2644,0.981294,0.0100516,-10.8727,0.263945
118.988,14.2431,0.977366,0.00861876,-9.85139,0.272564
120.002,15.2185,0.985822,0.00528312,-10.8268,0.277847
120.402,15.5961,0.989585,0.0064825,-11.2044,0.284329
121.604,16.7739,0.994648,0.00174352,-12.3822,0.286073
120.147,15.3109,0.99236,0.00288802,-10.9193,0.288961
121.865,17.0068,0.997221,-0.00109048,-12.6152,0.28787
121.131,16.2626,0.997172,0.00233868,-11.8709,0.290209
118.35,13.4812,0.992336,-0.00178083,-9.08954,0.288428
120.45,15.5582,0.998162,-0.00372581,-11.1665,0.284702
118.464,13.5643,0.996449,0.00095823,-9.17263,0.285661
115.817,10.9185,0.989938,-0.00169623,-6.52685,0.283964
117.144,12.2212,0.997133,-2.26335e-05,-7.82949,0.283942
116.192,11.2591,0.9971,0.00316363,-6.86741,0.287105
117.039,12.0924,0.999381,0.000836883,-7.70075,0.287942
118.711,13.753,0.999977,-0.000270803,-9.36137,0.287671
119.717,14.748,1,0.000107314,-10.3563,0.287779
119.392,14.4131,1,0.000112114,-10.0214,0.287891
116.062,11.0722,1,0.000111891,-6.68053,0.288003
