Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.4247,2.50238,0.352148,0.0365196,1.8893,-0.22172
98.4105,2.12313,0.316724,0.0188328,2.26855,-0.202887
99.7289,2.52727,0.35835,0.0105433,1.86441,-0.192344
99.7387,2.48847,0.356655,0.0389977,1.90321,-0.153346
100.52,2.73346,0.381705,0.0303514,1.65822,-0.122995
100.824,2.80604,0.390551,0.0398561,1.58564,-0.0831385
101.005,2.83169,0.395185,0.0414807,1.55999,-0.0416577
100.373,2.54429,0.370584,0.0340102,1.84739,-0.00764754
101.24,2.83232,0.400057,0.0299015,1.55936,0.022254
100.328,2.43701,0.364677,0.0264941,1.95467,0.0487481
99.5228,2.11129,0.333223,0.028796,2.28039,0.077544
100.53,2.41865,0.367666,0.0251506,1.97303,0.102695
102.523,3.17532,0.441598,-0.0274496,1.21636,0.075245
105.24,4.46392,0.545806,-0.0928588,-0.0722403,-0.0176137
106.238,4.97309,0.583703,0.0303495,-0.581415,0.0127358
106.133,4.85673,0.579821,0.0492803,-0.465046,0.0620161
104.202,3.7549,0.503217,-0.0232006,0.636782,0.0388155
103.198,3.2155,0.461123,0.0293334,1.17618,0.0681489
104.674,3.8843,0.520978,0.00761312,0.507375,0.075762
104.05,3.51018,0.494131,0.043862,0.881503,0.119624
106.312,4.67606,0.587919,-0.0528136,-0.284381,0.0668104
107.784,5.52667,0.647422,0.00905444,-1.13499,0.0758648
106.156,4.46518,0.581995,0.000829131,-0.0735005,0.0766939
106.019,4.32484,0.576385,0.0548742,0.0668425,0.131568
104.304,3.33946,0.500094,-0.00864766,1.05222,0.12292
103.944,3.10089,0.482495,0.0538853,1.29079,0.176806
102.165,2.25623,0.397995,-0.018635,2.13545,0.158171
102.856,2.48073,0.42784,0.0467009,1.91095,0.204872
103.442,2.67586,0.453864,0.0515046,1.71582,0.256376
102.55,2.2278,0.40799,0.0391087,2.16388,0.295485
104.438,3.01821,0.500065,-0.0241741,1.37347,0.271311
105.777,3.6634,0.56696,0.019721,0.728276,0.291032
108.455,5.28781,0.695925,-0.111869,-0.896129,0.179163
108.016,4.91766,0.678757,0.0575707,-0.52598,0.236733
105.969,3.55643,0.578088,-0.0348936,0.83525,0.20184
107.04,4.13177,0.635648,0.0381314,0.25991,0.239971
106.144,3.50677,0.589259,0.0494951,0.884913,0.289466
103.825,2.21542,0.454393,-0.0811082,2.17626,0.208358
102.798,1.70432,0.389667,0.0399469,2.68736,0.248305
103.918,2.09705,0.454673,0.0399598,2.29463,0.288265
103.773,1.94831,0.442347,0.0783251,2.44337,0.36659
105.86,2.9237,0.577928,-0.0567837,1.46798,0.309806
104.544,2.12971,0.488695,0.0281763,2.26197,0.337982
103.467,1.55304,0.408808,0.0452963,2.83864,0.383279
102.623,1.14517,0.341725,0.0590051,3.24651,0.442284
102.094,0.888095,0.294662,0.0729727,3.50358,0.515257
102.627,0.960678,0.322967,0.0815932,3.431,0.59685
102.276,0.757807,0.283597,0.0862459,3.63387,0.683096
103.545,1.06936,0.378326,0.0457393,3.32232,0.728835
104.654,1.41681,0.478425,0.0681972,2.97487,0.797032
106.725,2.49388,0.695632,-0.09075,1.8978,0.706282
109.16,4.352,0.904596,-0.171594,0.039682,0.534688
108.475,3.64862,0.896717,0.0747122,0.743058,0.609401
107.717,2.86602,0.886872,0.0932968,1.52566,0.702697
105.408,0.868282,0.606395,-0.058614,3.5234,0.644083
