Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.644,5.25294,0.563003,0.0426551,-0.861257,-0.265565
105.566,5.1598,0.560147,0.0434949,-0.768125,-0.22207
109.37,7.48053,0.683455,-0.195465,-3.08885,-0.417536
111.159,8.70365,0.736076,-0.0071406,-4.31197,-0.424676
111.287,8.75221,0.74104,0.0387551,-4.36053,-0.385921
111.382,8.77603,0.745146,0.0389638,-4.38435,-0.346957
110.508,8.08751,0.721906,0.0299783,-3.69583,-0.316979
112.831,9.79493,0.786652,-0.0375864,-5.40325,-0.354565
114.999,11.5155,0.838528,-0.0231333,-7.12382,-0.377699
114.221,10.8279,0.823835,0.027149,-6.43624,-0.35055
114.989,11.426,0.842777,0.02574,-7.03436,-0.32481
116.088,12.3267,0.867011,0.0172708,-7.93499,-0.307539
115.145,11.4779,0.850777,0.022891,-7.08621,-0.284648
116.541,12.6477,0.880195,0.00905908,-8.25607,-0.275589
117.87,13.799,0.904615,0.00967767,-9.40735,-0.265911
116.538,12.5714,0.88525,0.0134265,-8.17974,-0.252485
118.204,14.0365,0.914525,0.000448793,-9.64485,-0.252036
116.387,12.3634,0.887931,0.0022112,-7.97167,-0.249825
121.823,17.3779,0.958962,-0.196927,-12.9862,-0.446752
123.025,18.5147,0.969442,0.00595697,-14.123,-0.440795
121.607,17.1236,0.961253,0.00665229,-12.732,-0.434142
120.159,15.7142,0.950607,0.00750556,-11.3225,-0.426637
120.911,16.407,0.959805,0.0119127,-12.0153,-0.414724
120.784,16.2609,0.960974,0.0143182,-11.8692,-0.400406
117.057,12.719,0.920165,-0.0493243,-8.32734,-0.44973
117.621,13.2085,0.931658,0.0201791,-8.81677,-0.429551
117.925,13.4615,0.938893,0.0204993,-9.06979,-0.409052
120.582,15.9726,0.968565,-0.025988,-11.5809,-0.43504
118.227,13.6867,0.948886,-0.00590793,-9.29503,-0.440948
114.869,10.5412,0.89928,-0.0506276,-6.14953,-0.491575
114.362,10.0457,0.892748,0.0307494,-5.65406,-0.460826
109.685,6.11282,0.751625,-0.251908,-1.72114,-0.712734
107.618,4.58013,0.662387,-0.0286638,-0.188449,-0.741398
106.367,3.71577,0.600222,0.0290504,0.675911,-0.712348
104.951,2.8433,0.521802,0.0163876,1.54838,-0.69596
104.135,2.35926,0.472799,0.0535036,2.03242,-0.642457
101.769,1.33435,0.329606,-0.0988284,3.05733,-0.741285
104.349,2.29888,0.48178,-0.117222,2.0928,-0.858507
107.082,3.76315,0.651314,-0.152611,0.62853,-1.01112
105.963,2.98372,0.584634,0.0439484,1.40796,-0.967169
105.288,2.51256,0.540321,0.0709536,1.87912,-0.896216
103.26,1.47012,0.394113,-0.0588386,2.92156,-0.955054
106.476,3.01194,0.627118,-0.278645,1.37974,-1.2337
107.916,3.8941,0.730888,0.014643,0.497582,-1.21906
110.406,5.82253,0.873919,-0.115701,-1.43085,-1.33476
110.58,5.91045,0.893644,0.0545877,-1.51877,-1.28017
110.129,5.44203,0.889719,0.0559499,-1.05035,-1.22422
107.48,3.16254,0.746202,-0.0865618,1.22914,-1.31078
109.821,5.02624,0.912166,-0.124906,-0.63456,-1.43569
111.967,7.02884,0.984009,-0.0540816,-2.63716,-1.48977
112.58,7.61484,0.996272,0.00651131,-3.22316,-1.48326
114.6,9.62083,0.999979,-0.00414158,-5.22915,-1.4874
113.82,8.83032,1,-3.60789e-05,-4.43864,-1.48744
